tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.284548600204,2563284543415015003,2,2563284543415,20.2058,1,2563,10.881,19.588,19.4062,0.130637,0.155,98.0801992,19.7701544,0.615714,t17_f5_c3,19.2016,0.1645,False,False,True,23.12.x,0.0,2.563286433415015e+18,,,ZTF24aaaxpcg
ztf,60317.28501159977,2563285013415015003,2,2563285013415,20.1949,1,2563,10.7202,19.6359,19.762,0.160088,0.2148,98.0801523,19.7701827,0.607143,t17_f5_c3,19.7327,0.268,False,False,True,23.12.x,0.0,2.563286433415015e+18,,,ZTF24aaaxpcg
ztf,60317.285486099776,2563285483415015005,2,2563285483415,20.1231,1,2563,10.5841,19.6318,19.4673,0.157638,0.1672,98.080059,19.7701618,0.508571,t17_f5_c3,19.4873,0.2182,False,False,True,23.12.x,0.0,2.563286893415015e+18,,,ZTF24aaaxpcg
ztf,60317.28596059978,2563285963415015003,2,2563285963415,20.117,1,2563,10.2832,19.5925,19.6939,0.154594,0.2083,98.079965,19.7702048,0.582857,t17_f5_c3,19.6487,0.2561,False,False,True,23.12.x,0.0,2.563286893415015e+18,,,ZTF24aaaxpcg
ztf,60317.2864351999,2563286433415015004,2,2563286433415,20.14611,1,2563,9.907118,19.755363,19.8768,0.14983264,0.2396,98.0797961,19.770231,0.63,t17_f5_c3,19.9572,0.331,True,False,True,23.12.x,0.0,,0.99982923,563120234.0,ZTF24aaaxpcg
ztf,60317.28689809982,2563286893415015002,2,2563286893415,20.135353,1,2563,9.820141,19.655912,19.512,0.1561528,0.1741,98.0796618,19.7701808,0.51714283,t17_f5_c3,19.417,0.2046,True,False,True,23.12.x,0.0,,0.99977005,563120234.0,ZTF24aaaxpcg
ztf,60317.28737269994,2563287373415015002,2,2563287373415,20.107904,1,2563,9.494838,19.630901,19.6201,0.17201619,0.196,98.0795352,19.7702242,0.63714284,t17_f5_c3,19.6287,0.2534,True,False,True,23.12.x,0.0,,0.9999988,563120234.0,ZTF24aaaxpcg
ztf,60317.28784719994,2563287843415015003,2,2563287843415,20.035984,1,2563,9.339793,19.577662,19.5278,0.16486286,0.1858,98.0795091,19.7702549,0.6085714,t17_f5_c3,19.3922,0.2104,True,False,True,23.12.x,0.0,,0.9999641,563120234.0,ZTF24aaaxpcg
ztf,60317.288310199976,2563288313415015004,2,2563288313415,20.026749,1,2563,9.3340845,19.615433,19.4123,0.1887623,0.163,98.0793904,19.7702032,0.40285715,t17_f5_c3,19.3788,0.2025,True,False,True,23.12.x,0.0,,0.9999972,563120234.0,ZTF24aaaxpcg
ztf,60317.28878469998,2563288783415015004,2,2563288783415,20.053934,1,2563,8.931537,19.58795,19.4086,0.15154843,0.1662,98.079305,19.7702911,0.57285714,t17_f5_c3,19.3727,0.2061,True,False,True,23.12.x,0.0,,0.9999874,563120234.0,ZTF24aaaxpcg
ztf,60317.2892593001,2563289253415015003,2,2563289253415,20.100735,1,2563,8.794298,19.564966,19.6501,0.16638163,0.2002,98.0791541,19.7702777,0.62,t17_f5_c3,19.7445,0.28,True,False,True,23.12.x,0.0,,0.99996436,563120234.0,ZTF24aaaxpcg
