tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59229.56189810019,1475561892115015003,2,1475561892115,19.012081,1,1475,0.40442982,16.99654,13.954041,17.5981,0.082307704,100.0,0.00499391,0.0626,256.4230512,-2.8787131,0.5757143,t17_f5_c3,0.54990953,17.6573,0.0776,432120221.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aackwvk
ztf,59600.55534720002,1846555342115015001,2,1846555342115,19.293695,1,1846,0.7438578,17.279633,13.969267,17.6198,0.10647132,100.0,0.0050476147,0.0771,256.4230189,-2.8789834,0.74857146,t17_f5_c3,0.66240674,17.5516,0.0869,432120221.0,True,True,False,correction_1.0.6,0.0,,ZTF19aackwvk
ztf,59600.560428199824,1846560422115015002,2,1846560422115,19.350647,1,1846,0.14992021,17.58725,13.982041,17.4074,0.14459266,100.0,0.0052247164,0.0633,256.4229256,-2.8788094,0.57714283,t17_f5_c3,0.83817565,17.3879,0.0748,432120221.0,True,True,False,correction_1.0.6,0.0,,ZTF19aackwvk
ztf,59623.513148100115,1869513142115015004,1,1869513142115,19.38484,1,1869,1.0830226,18.187454,14.843892,18.644,0.20834203,100.0,0.009579706,0.1792,256.423069,-2.8790698,0.3857143,t17_f5_c3,0.45710233,18.743,0.2425,432120121.0,True,True,False,correction_1.0.6,0.0,,ZTF19aackwvk
ztf,60213.16643519979,2459166432115015003,1,2459166432115,18.87605,1,2459,1.106258,18.324076,14.849812,18.9727,0.21254805,100.0,0.008664656,0.3039,256.4228353,-2.8790659,0.42571428,t17_f5_c3,0.94368255,19.0037,0.3923,432120121.0,True,True,False,1.2.1,0.0,,ZTF19aackwvk
ztf,60318.577384300064,2564577382115015003,2,2564577382115,18.6277,1,2564,0.712696,17.2001,13.965363,17.3645,0.086773,100.0,0.004410518,0.0992,256.4228886,-2.8789695,0.604286,t17_f5_c3,,17.3819,0.1263,,False,True,False,23.12.x,0.0,2.565575892115015e+18,ZTF19aackwvk
ztf,60319.57589119999,2565575892115015001,2,2565575892115,18.885748,1,2565,0.7445049,17.048212,13.957107,17.2602,0.08854753,100.0,0.005137292,0.0741,256.4231336,-2.8789015,0.75285715,t17_f5_c3,0.7323872,17.2468,0.0904,432120221.0,True,True,False,23.12.x,0.0,,ZTF19aackwvk
ztf,60422.34151619999,2668341512115015002,1,2668341512115,19.296173,1,2668,0.9539721,18.202759,14.844591,18.438,0.14703396,100.0,0.0066703823,0.1852,256.4229035,-2.8790472,0.40571427,t17_f5_c3,0.65664953,18.2978,0.2042,432120121.0,True,True,False,24.4.1,0.0,,ZTF19aackwvk
ztf,60677.575972199906,2923575972115025002,2,2923575972115,18.8147,1,2923,0.644324,17.239,13.967306,17.5822,0.163053,100.0,0.008010345,0.126,256.4227793,-2.8787778,0.352857,t17_f5_c3,,17.4205,0.1363,,False,True,False,26.0.1,0.0,2.930566352115015e+18,ZTF19aackwvk
ztf,60677.57690969994,2923576902115025002,2,2923576902115,18.6087,1,2923,1.69706,17.3883,,17.7343,0.131551,,,0.1576,256.4225083,-2.8789369,0.29,t17_f5_c3,,17.6862,0.19,,False,False,True,26.0.1,0.0,2.930566352115015e+18,ZTF19aackwvk
ztf,60684.56635419978,2930566352115015020,2,2930566352115,18.99798,1,2930,0.50262296,16.987654,13.9535,17.4591,0.10956276,100.0,0.006698865,0.0719,256.4228944,-2.8789088,0.5885714,t17_f5_c3,0.4947616,17.4221,0.0834,432120221.0,True,True,False,26.0.1,0.0,,ZTF19aackwvk
ztf,60721.503344899975,2967503342115015001,2,2967503342115,18.695736,1,2967,0.8124638,16.978859,13.95296,17.3899,0.09109924,100.0,0.005612483,0.0834,256.4231839,-2.8788127,0.68285716,t17_f5_c3,0.07538578,17.4845,0.1116,432120221.0,True,True,False,26.0.1,0.0,,ZTF19aackwvk
ztf,61072.5619212999,3318561922115015001,2,3318561922115,19.352827,1,3318,1.1568681,17.402222,13.974776,17.3022,0.09936748,100.0,0.004229276,0.0655,256.4229323,-2.8791066,0.52,t17_f5_c3,0.45167628,17.3478,0.0833,432120221.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19aackwvk
ztf,61105.52668979997,3351526682115015001,1,3351526682115,19.5749,1,3351,0.50023,18.3919,14.852496,18.3599,0.129938,100.0,0.0049885563,0.1309,256.4228217,-2.8788208,0.445714,t17_f5_c3,,18.3847,0.1653,,False,True,False,27.5.7a32.dev1,0.0,3.360521852115015e+18,ZTF19aackwvk
ztf,61113.444062499795,3359444062115015136,1,3359444062115,19.321999,1,3359,0.28779653,16.620064,14.693288,16.5684,0.057443365,100.0,0.009739336,0.0364,256.4229013,-2.8788426,0.75714284,t17_f5_c3,0.08379272,16.5818,0.0445,432120121.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19aackwvk
ztf,61114.521851900034,3360521852115015003,2,3360521852115,20.076168,1,3360,0.5704034,17.218687,13.966298,17.214,0.18373144,100.0,0.00918815,0.0387,256.4230414,-2.8786414,0.37714285,t17_f5_c3,0.21787915,17.2239,0.0434,432120221.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19aackwvk
