tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60980.501863399986,3226501863115015027,2,3226501863115,20.060772,1,3226,0.6938062,19.709103,19.489744,19.8318,0.17979746,0.14455824,0.14690615,0.3001,87.146933,-25.5180308,0.69,t17_f5_c3,0.9997576,19.5191,0.2885,257120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accgsxv
ztf,61015.3466897998,3261346683115015002,2,3261346683115,19.3897,1,3261,1.03529,19.8252,19.583652,19.6938,0.344811,0.27455646,0.27603412,0.5168,87.1469205,-25.518132,0.348571,t17_f5_c3,,19.4409,0.5265,,False,True,False,27.5.7a32.dev1,0.0,3.276338253115015e+18,ZTF25accgsxv
ztf,61021.41848379979,3267418483115015003,2,3267418483115,19.797441,1,3267,0.8337664,19.946745,19.679844,19.6507,0.1897256,0.14506674,0.1483767,0.3309,87.1469426,-25.5180675,0.5157143,t17_f5_c3,0.99502105,19.178,0.275,257120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accgsxv
ztf,61026.29678239999,3272296783115015005,2,3272296783115,20.237188,1,3272,0.69897056,19.971329,19.699022,19.8792,0.13908513,0.103479914,0.108232655,0.2928,87.1469008,-25.5180378,0.7814286,t17_f5_c3,0.99696976,20.0205,0.4275,257120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accgsxv
ztf,61027.29399310006,3273293993115015013,1,3273293993115,19.856,1,3273,4.07663,20.2695,,20.3827,0.39712,,,0.4857,87.1468605,-25.5178565,0.392857,t17_f5_c3,,20.0597,0.4633,,False,False,False,27.5.7a32.dev1,0.0,3.276338253115015e+18,ZTF25accgsxv
ztf,61027.35524309985,3273355243115015006,2,3273355243115,19.6881,1,3273,0.989314,19.8734,19.622066,19.9523,0.275572,0.21661986,0.21862614,0.3639,87.1467823,-25.5181098,0.465714,t17_f5_c3,,20.0655,0.5181,,False,True,False,27.5.7a32.dev1,0.0,3.276338253115015e+18,ZTF25accgsxv
ztf,61029.311828699894,3275311823115015006,2,3275311823115,20.053997,1,3275,0.6721619,20.181404,19.858866,20.4606,0.18873145,0.13532412,0.14022602,0.4936,87.1469203,-25.5180275,0.60142857,t17_f5_c3,0.9999908,20.2723,0.5323,257120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accgsxv
ztf,61030.33825229993,3276338253115015002,2,3276338253115,20.290228,1,3276,0.81572056,19.821283,19.580517,20.2944,0.16998065,0.13317049,0.13617365,0.4173,87.1468905,-25.5180728,0.6614286,t17_f5_c3,0.9915197,19.9945,0.4062,257120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accgsxv
ztf,61031.29273150023,3277292733115015009,1,3277292733115,20.2315,1,3277,3.92266,20.367,,20.1236,0.307809,,,0.3283,87.1468709,-25.5180785,0.218571,t17_f5_c3,,19.9504,0.3591,,False,False,False,27.5.7a32.dev1,0.0,3.306231723115015e+18,ZTF25accgsxv
ztf,61037.30067129992,3283300673115015003,2,3283300673115,19.2703,1,3283,0.600356,19.5872,19.389143,19.3926,0.303591,0.2518419,0.25296822,0.2433,87.1468746,-25.5180127,0.284286,t17_f5_c3,,19.6791,0.4063,,False,True,True,27.5.7a32.dev1,0.0,3.306231723115015e+18,ZTF25accgsxv
ztf,61055.306006900035,3301306003115015006,2,3301306003115,19.5077,1,3301,0.175052,19.6194,19.415907,19.5205,0.22149,0.18200195,0.18363555,0.2703,87.1469092,-25.5178809,0.402857,t17_f5_c3,,19.25,0.2705,,False,True,True,27.5.7a32.dev1,0.0,3.306231723115015e+18,ZTF25accgsxv
ztf,61056.27192129986,3302271923115015006,2,3302271923115,19.798,1,3302,1.04498,20.1052,19.80174,19.5142,0.289464,0.21608731,0.21888247,0.2554,87.146951,-25.5181292,0.257143,t17_f5_c3,,19.6923,0.3855,,False,True,True,27.5.7a32.dev1,0.0,3.306231723115015e+18,ZTF25accgsxv
ztf,61059.24451390002,3305244513115015021,1,3305244513115,20.0884,1,3305,4.02501,20.1248,,20.1739,0.245805,,,0.3939,87.146897,-25.5180525,0.445714,t17_f5_c3,,20.3669,0.6032,,False,False,False,27.5.7a32.dev1,0.0,3.306231723115015e+18,ZTF25accgsxv
ztf,61059.25197920017,3305251973115015005,2,3305251973115,20.019577,1,3305,0.7032366,19.680286,19.466143,19.5049,0.16544929,0.13339995,0.13583359,0.2458,87.1468821,-25.5180394,0.68,t17_f5_c3,0.9996519,19.3385,0.2704,257120231.0,True,True,True,27.5.7a32.dev1,0.0,,ZTF25accgsxv
ztf,61060.23172450019,3306231723115015004,2,3306231723115,20.002989,1,3306,0.743144,19.85966,19.611153,19.8108,0.17236476,0.13394502,0.13710256,0.3195,87.1468963,-25.518052,0.7757143,t17_f5_c3,0.99987453,19.9967,0.4859,257120231.0,True,True,True,27.5.7a32.dev1,0.0,,ZTF25accgsxv
