tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60668.57009259984,2914570096015015007,2,2914570096015,18.383,1,2914,0.353565,18.0397,18.02323,18.1429,0.154092,0.15169609,0.15177208,0.2948,235.5036194,-6.3636614,0.795714,t17_f5_c3,17.7083,0.2539,False,True,False,26.0.1,0.0,2.940547546015015e+18,,,ZTF24abzloei
ztf,60668.57056709984,2914570566015015010,2,2914570566015,18.459,1,2914,0.510186,17.7897,17.776596,17.9378,0.137601,0.13589646,0.13595033,0.2336,235.5037231,-6.3636147,0.821429,t17_f5_c3,18.1915,0.3787,False,True,False,26.0.1,0.0,2.940547546015015e+18,,,ZTF24abzloei
ztf,60668.571041699965,2914571046015015003,2,2914571046015,18.3438,1,2914,0.317892,18.104,18.086533,17.9521,0.210962,0.20753276,0.2075952,0.2684,235.5037004,-6.3636639,0.672857,t17_f5_c3,17.4268,0.2128,False,True,False,26.0.1,0.0,2.940547546015015e+18,,,ZTF24abzloei
ztf,60675.56200229982,2921562006015015003,2,2921562006015,18.416807,1,2921,0.3829822,18.079247,18.06217,17.9754,0.17071053,0.16797282,0.16804658,0.1917,235.5035925,-6.3638219,0.44714287,t17_f5_c3,17.6799,0.1876,True,True,False,26.0.1,0.0,,0.88238764,378120260.0,ZTF24abzloei
ztf,60675.56596060004,2921565966015015011,2,2921565966015,18.3621,1,2921,0.517397,18.207,18.18781,18.163,0.225361,0.22134222,0.22141278,0.244,235.5037885,-6.3636634,0.448571,t17_f5_c3,18.0879,0.2923,False,True,False,26.0.1,0.0,2.951543696015015e+18,,,ZTF24abzloei
ztf,60675.5699306,2921569936015015007,2,2921569936015,18.87193,1,2921,0.32169482,18.064842,18.047989,18.2449,0.12999624,0.12789962,0.12799396,0.1618,235.5036985,-6.3636621,0.73714286,t17_f5_c3,18.3776,0.2343,True,True,False,26.0.1,0.0,,0.99989057,378120260.0,ZTF24abzloei
ztf,60676.56031250022,2922560316015025004,2,2922560316015,19.895,1,2922,0.134391,18.1103,18.092731,18.0739,0.075982,0.074586906,0.074762434,0.0708,235.503674,-6.3637102,0.942857,t17_f5_c3,18.0973,0.0921,False,True,False,26.0.1,0.0,2.951543696015015e+18,,,ZTF24abzloei
ztf,60676.563182900194,2922563186015025006,2,2922563186015,19.832,1,2922,0.195505,18.0355,18.019093,17.9664,0.098715,0.09711668,0.09723446,0.0659,235.503696,-6.3636997,0.944286,t17_f5_c3,17.9578,0.0832,False,True,False,26.0.1,0.0,2.951543696015015e+18,,,ZTF24abzloei
ztf,60676.56605320005,2922566056015025003,2,2922566056015,19.8258,1,2922,0.100006,18.0474,18.030813,18.0448,0.084386,0.08296579,0.08310663,0.0714,235.5036617,-6.3637222,0.935714,t17_f5_c3,17.9664,0.0847,False,True,False,26.0.1,0.0,2.951543696015015e+18,,,ZTF24abzloei
ztf,60694.52054399997,2940520546015015002,2,2940520546015,19.739311,1,2940,0.070765086,18.528992,18.503254,18.4311,0.11662431,0.11364682,0.11389225,0.1188,235.5036677,-6.3637279,0.86,t17_f5_c3,18.5163,0.1642,True,True,False,26.0.1,0.0,,0.999915,378120260.0,ZTF24abzloei
ztf,60694.547546300106,2940547546015015003,1,2940547546015,19.50435,1,2940,5.9888825,18.688578,,18.7553,0.112448834,,,0.162,235.5036861,-6.3637645,0.71,t17_f5_c3,18.5089,0.1655,True,False,False,26.0.1,0.0,,0.99997663,378120160.0,ZTF24abzloei
ztf,60705.54369209986,2951543696015015002,1,2951543696015,20.190088,1,2951,5.951193,18.805632,,18.7715,0.10601981,,,0.0843,235.5036701,-6.3637295,0.61714286,t17_f5_c3,18.8056,0.1105,True,False,True,26.0.1,0.0,,0.9999976,378120160.0,ZTF24abzloei
ztf,60714.55734949978,2960557346015015002,2,2960557346015,19.77289,1,2960,0.14131106,18.611895,18.58414,18.6643,0.116845526,0.11361167,0.11389657,0.1387,235.5036735,-6.3637119,0.9185714,t17_f5_c3,18.5835,0.1648,True,True,False,26.0.1,0.0,,0.9999962,378120260.0,ZTF24abzloei
ztf,60717.45311339991,2963453116015015002,1,2963453116015,18.5664,1,2963,5.9037,18.8013,,18.9472,0.237773,,,0.3913,235.5036592,-6.363745,0.452857,t17_f5_c3,18.7286,0.4111,False,False,False,26.0.1,0.0,2.990439406015015e+18,,,ZTF24abzloei
ztf,60724.5443171002,2970544316015015009,2,2970544316015,19.32648,1,2970,0.2713896,18.697565,18.667564,18.7539,0.14159153,0.13745798,0.13773264,0.2153,235.5037452,-6.3637371,0.8214286,t17_f5_c3,18.5137,0.2214,True,True,False,26.0.1,0.0,,0.97628784,378120260.0,ZTF24abzloei
ztf,60727.45283559989,2973452836015015005,1,2973452836015,19.552382,1,2973,5.746181,18.883377,,18.7266,0.151849,,,0.1245,235.5036139,-6.3637462,0.38285714,t17_f5_c3,18.6322,0.146,True,False,False,26.0.1,0.0,,0.989588,378120160.0,ZTF24abzloei
ztf,60727.50113430014,2973501136015015011,2,2973501136015,19.787987,1,2973,0.32086015,18.79231,18.759615,18.8231,0.11313747,0.10937261,0.109781235,0.1397,235.5037403,-6.3636917,0.86142856,t17_f5_c3,18.8177,0.1779,True,True,False,26.0.1,0.0,,0.9999831,378120260.0,ZTF24abzloei
ztf,60728.50431710016,2974504316015015014,2,2974504316015,20.0408,1,2974,0.25983,18.8409,18.806732,18.9714,0.115476,0.11146118,0.11189846,0.1433,235.5036929,-6.3636787,0.85,t17_f5_c3,19.0316,0.1935,False,True,False,26.0.1,0.0,3.004483066015015e+18,,,ZTF24abzloei
