tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48810190009,2565488104715015011,2,2565488104715,20.269,1,2565,4.20245,19.7972,19.6896,0.189202,0.2102,148.8186931,5.2519783,0.628571,t17_f5_c3,19.591,0.246,False,False,True,23.12.x,0.0,2.565491874715015e+18,,,ZTF24aabmqpb
ztf,60319.488576400094,2565488574715015007,2,2565488574715,20.1975,1,2565,4.43184,19.7715,19.706,0.150553,0.2172,148.818637,5.2520389,0.698571,t17_f5_c3,19.5328,0.2375,False,False,True,23.12.x,0.0,2.565491874715015e+18,,,ZTF24aabmqpb
ztf,60319.48903940013,2565489034715015007,2,2565489034715,20.3361,1,2565,4.49791,19.8382,19.7846,0.142272,0.226,148.8186178,5.252037,0.724286,t17_f5_c3,19.9135,0.3258,False,False,True,23.12.x,0.0,2.565492344715015e+18,,,ZTF24aabmqpb
ztf,60319.48951390013,2565489514715015004,2,2565489514715,20.2724,1,2565,4.63064,19.8129,19.6923,0.160717,0.2125,148.8185795,5.2520392,0.667143,t17_f5_c3,19.6142,0.2532,False,False,True,23.12.x,0.0,2.565493284715015e+18,,,ZTF24aabmqpb
ztf,60319.489988400135,2565489984715015010,2,2565489984715,20.2266,1,2565,4.96189,19.8464,19.9268,0.189806,0.2668,148.8184953,5.2520969,0.707143,t17_f5_c3,19.7067,0.2794,False,False,True,23.12.x,0.0,2.565493284715015e+18,,,ZTF24aabmqpb
ztf,60319.49046299979,2565490464715015007,2,2565490464715,20.2279,1,2565,5.02853,19.8094,19.9626,0.173413,0.274,148.8184777,5.2521051,0.738571,t17_f5_c3,20.0893,0.3948,False,False,True,23.12.x,0.0,2.565493284715015e+18,,,ZTF24aabmqpb
ztf,60319.490937499795,2565490934715015010,2,2565490934715,20.1521,1,2565,5.24405,19.8756,19.7927,0.18819,0.237,148.8184295,5.2521721,0.662857,t17_f5_c3,19.5899,0.2523,False,False,True,23.12.x,0.0,2.565493284715015e+18,,,ZTF24aabmqpb
ztf,60319.49140049983,2565491404715015007,2,2565491404715,20.1918,1,2565,5.21556,19.7601,19.7205,0.229129,0.2213,148.8184158,5.2520578,0.655714,t17_f5_c3,19.5725,0.2473,False,False,True,23.12.x,0.0,2.565493284715015e+18,,,ZTF24aabmqpb
ztf,60319.49187499983,2565491874715015008,2,2565491874715,20.258366,1,2565,5.5275383,19.721882,19.7534,0.14255485,0.225,148.8183365,5.2521171,0.7114286,t17_f5_c3,19.3551,0.2,True,False,True,23.12.x,0.0,,0.99998283,468120247.0,ZTF24aabmqpb
ztf,60319.49234949984,2565492344715015006,2,2565492344715,20.328127,1,2565,5.9476223,19.790762,19.8145,0.15326548,0.2328,148.8182228,5.2521541,0.6785714,t17_f5_c3,19.8188,0.2995,True,False,True,23.12.x,0.0,,0.99990475,468120247.0,ZTF24aabmqpb
ztf,60319.49281249987,2565492814715015014,2,2565492814715,20.302105,1,2565,5.911024,19.883461,20.0165,0.14513806,0.282,148.8182352,5.2521672,0.72,t17_f5_c3,19.7613,0.286,True,False,True,23.12.x,0.0,,0.9999631,468120247.0,ZTF24aabmqpb
ztf,60319.493286999874,2565493284715015009,2,2565493284715,20.3572,1,2565,6.0942388,19.808,19.5137,0.16169581,0.1747,148.8181786,5.252143,0.48142856,t17_f5_c3,19.4663,0.214,True,False,True,23.12.x,0.0,,0.99978924,468120247.0,ZTF24aabmqpb
ztf,60319.4942361,2565494234715015006,2,2565494234715,20.3052,1,2565,6.53084,20.0057,20.8039,0.192465,0.5817,148.8180675,5.2522167,0.55,t17_f5_c3,20.0431,0.3714,False,False,True,23.12.x,0.0,2.565494714715015e+18,,,ZTF24aabmqpb
ztf,60319.4947106,2565494714715015006,2,2565494714715,20.331541,1,2565,6.5579004,19.584631,19.6591,0.15036508,0.2017,148.8180506,5.2521714,0.62857145,t17_f5_c3,19.4224,0.2079,True,False,True,23.12.x,0.0,,0.9990143,468120247.0,ZTF24aabmqpb
