tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58313.33547449997,559335470215015000,1,559335470215,20.6897,1,559,0.093404,19.8948,17.67891,20.5611,0.26141,0.030132823,0.033959873,0.3521,290.0468962,1.6767525,0.533333,t8_f5_c3,20.7325,0.5142,False,True,False,bulk_1.0.0,0.0,5.83361620215015e+17,,,ZTF18ablruad
ztf,58314.35651620012,560356510215015000,1,560356510215,20.7456,1,560,0.280907,19.8374,17.67128,19.8957,0.284439,0.03542109,0.03868483,0.1876,290.0468437,1.6767525,0.556667,t8_f5_c3,19.9434,0.2434,False,True,False,bulk_1.0.0,0.0,5.83361620215015e+17,,,ZTF18ablruad
ztf,58316.37543979986,562375430215015000,1,562375430215,20.5492,1,562,0.251728,19.795,17.665415,20.3184,0.306033,0.040170945,0.04304612,0.3046,290.0468647,1.6767887,0.513333,t8_f5_c3,19.9409,0.2698,False,True,False,bulk_1.0.0,0.0,5.83361620215015e+17,,,ZTF18ablruad
ztf,58336.25548609998,582255480215015000,1,582255480215,20.758541,1,582,0.081359625,19.353195,17.59131,19.4904,0.19012912,0.03462979,0.03752274,0.1222,290.0468966,1.6767516,0.62666667,t8_f5_c3,19.4915,0.1517,False,True,False,bulk_1.0.0,0.0,5.83361620215015e+17,0.0,488120102.0,ZTF18ablruad
ztf,58337.3616204001,583361620215015000,1,583361620215,20.661135,1,583,0.35232633,19.4708,17.613533,19.6549,0.18067697,0.029139655,0.03265847,0.1593,290.0468217,1.6767188,0.7733333,t8_f5_c3,19.4894,0.1707,True,True,False,bulk_1.0.0,0.0,0.0,0.0,488120102.0,ZTF18ablruad
ztf,58427.12876159977,673128760215015000,1,673128760215,19.833612,1,673,0.5664915,19.355755,17.591814,19.6099,0.15315509,0.026480507,0.030168615,0.2807,290.046759,1.6767207,0.78333336,t8_f5_c3,19.6812,0.3815,False,True,False,bulk_1.0.0,0.0,6.75149720215015e+17,0.0,488120102.0,ZTF18ablruad
ztf,58428.150659699924,674150650215015000,1,674150650215,19.8088,1,674,0.6731338,19.212502,17.562061,19.2017,0.13084708,0.024920104,0.028614629,0.1843,290.0467316,1.6767423,0.70666665,t8_f5_c3,19.0199,0.1986,False,True,False,bulk_1.0.0,0.0,6.75149720215015e+17,0.0,488120102.0,ZTF18ablruad
ztf,58429.14972219989,675149720215015000,1,675149720215,20.266596,1,675,0.61589974,19.390198,17.598513,19.3234,0.17909753,0.031161856,0.03438871,0.1629,290.0467588,1.6766656,0.78,t8_f5_c3,19.3004,0.2015,True,True,False,bulk_1.0.0,0.0,0.0,0.0,488120102.0,ZTF18ablruad
ztf,60351.56709490018,2597567093815015001,2,2597567093815,18.6043,1,2597,0.066627,15.954,14.38357,15.9437,0.081377,100.0,0.01915708,0.0273,290.0469396,1.6767442,0.597143,t17_f5_c3,15.9395,0.0343,False,True,False,23.12.x,0.0,2.597568033815015e+18,,,ZTF18ablruad
ztf,60351.567569400184,2597567563815015001,2,2597567563815,18.5634,1,2597,0.132999,15.6547,14.30533,15.9204,0.085395,0.016282085,0.024642475,0.0283,290.04696,1.67677,0.67,t17_f5_c3,15.9544,0.0368,False,True,False,23.12.x,0.0,2.597568033815015e+18,,,ZTF18ablruad
ztf,60351.56803240022,2597568033815015001,2,2597568033815,18.539963,1,2597,0.5813838,15.886113,14.367201,15.95,0.04219386,100.0,0.010415604,0.0295,290.0467771,1.6768263,0.71428573,t17_f5_c3,15.937,0.0369,True,True,False,23.12.x,0.0,,0.99963063,1482120238.0,ZTF18ablruad
ztf,60387.47420139983,2633474200215015000,1,2633474200215,19.6084,1,2633,0.50337297,18.944124,17.497442,18.894,0.12754168,0.03093062,0.03364956,0.1559,290.0467862,1.6767884,0.87142855,t17_f5_c3,19.1391,0.2485,True,True,False,23.12.x,0.0,,0.9938686,488120102.0,ZTF18ablruad
ztf,60567.243437500205,2813243430215015000,1,2813243430215,19.63204,1,2813,0.21407995,18.855034,17.473219,18.8011,0.1275999,0.033305287,0.0357375,0.1857,290.0468859,1.6767915,0.94285715,t17_f5_c3,18.8277,0.2433,True,True,False,24.5.1,0.0,,0.9682597,488120102.0,ZTF18ablruad
ztf,60567.243437500205,2813243430215025000,1,2813243430215,19.632,1,2813,0.21408,18.855,17.47321,18.8011,0.1276,0.033306237,0.035738345,0.1857,290.0468859,1.6767915,0.942857,t17_f5_c3,18.8277,0.2433,False,True,False,24.5.1,0.0,2.843182060215015e+18,,,ZTF18ablruad
ztf,60597.18206019979,2843182060215015000,1,2843182060215,19.645006,1,2843,0.22563349,18.883436,17.481098,18.5882,0.12810227,0.03269724,0.03520642,0.1489,290.0468547,1.6767367,0.85571426,t17_f5_c3,18.4395,0.166,True,True,False,24.5.1,0.0,,0.997955,488120102.0,ZTF18ablruad
ztf,60621.14533559978,2867145330215015000,1,2867145330215,19.098656,1,2867,0.50993085,18.20905,17.250492,18.1655,0.10776476,0.04330325,0.044571124,0.0932,290.0467849,1.6767894,0.58,t17_f5_c3,18.2332,0.1265,True,True,False,25.0.0,0.0,,0.9861572,488120102.0,ZTF18ablruad
ztf,60623.09528939985,2869095280215015000,1,2869095280215,19.855677,1,2869,0.25839183,18.266062,17.27371,18.1768,0.08670258,0.03304601,0.03476091,0.0788,290.0468483,1.6767405,0.9285714,t17_f5_c3,18.2263,0.1048,True,True,False,25.0.0,0.0,,0.99229133,488120102.0,ZTF18ablruad
ztf,60627.12971059978,2873129710215015000,1,2873129710215,18.659988,1,2873,0.94492346,18.087244,17.198446,18.1733,0.13971864,0.060794998,0.06162191,0.1401,290.0466623,1.6768063,0.47,t17_f5_c3,18.1462,0.175,True,True,False,25.0.0,0.0,,0.8942743,488120102.0,ZTF18ablruad
ztf,60632.14144679997,2878141440215015000,1,2878141440215,18.881922,1,2878,0.6396426,18.21629,17.25348,18.1643,0.11669127,0.04689485,0.048074476,0.1585,290.0467415,1.676757,0.85714287,t17_f5_c3,18.226,0.2149,True,True,False,25.0.0,0.0,,0.9962774,488120102.0,ZTF18ablruad
ztf,60634.13259259984,2880132590215015000,1,2880132590215,19.454649,1,2880,0.32346115,18.140392,17.221567,18.03,0.0792619,0.032413915,0.03400433,0.0907,290.0468315,1.676727,0.94,t17_f5_c3,17.9172,0.1041,True,True,False,25.0.0,0.0,,0.99998224,488120102.0,ZTF18ablruad
ztf,60948.234247699846,3194234240215015000,1,3194234240215,20.206535,1,3194,0.51441574,19.281399,17.57676,19.087,0.13502073,0.0242035,0.028089553,0.1434,290.0467913,1.6766731,0.89285713,t17_f5_c3,19.0275,0.1723,True,True,False,27.5.6,0.0,,0.99201673,488120102.0,ZTF18ablruad
ztf,60960.23896990018,3206238960215015000,1,3206238960215,19.5435,1,3206,0.442807,18.8335,17.467144,18.3663,0.129677,0.034512807,0.03684009,0.1264,290.046822,1.6766773,0.754286,t17_f5_c3,18.1267,0.1295,False,True,False,27.5.7a32.dev1,0.0,3.220164320215015e+18,,,ZTF18ablruad
ztf,60965.166840299964,3211166840215015000,1,3211166840215,19.906126,1,3211,0.16228722,18.74352,17.440815,18.7899,0.12623224,0.035886325,0.03802663,0.124,290.0468754,1.6767454,0.94857144,t17_f5_c3,18.7422,0.1509,True,True,False,27.5.6,0.0,,0.99991554,488120102.0,ZTF18ablruad
ztf,60967.170289400034,3213170280215015000,1,3213170280215,19.991976,1,3213,0.4882946,18.677807,17.420597,18.6468,0.09832067,0.028311273,0.030885942,0.1045,290.0468104,1.6768255,0.9671429,t17_f5_c3,18.4627,0.112,True,True,False,27.5.6,0.0,,0.990707,488120102.0,ZTF18ablruad
ztf,60969.21466440009,3215214660215015000,1,3215214660215,19.605307,1,3215,0.63005584,18.647682,17.411043,18.5587,0.111145236,0.03341187,0.035582405,0.1313,290.0467437,1.6767478,0.93714285,t17_f5_c3,18.4387,0.1498,True,True,False,27.5.7a32.dev1,0.0,,0.99999654,488120102.0,ZTF18ablruad
ztf,60972.12895830022,3218128950215015000,1,3218128950215,20.162437,1,3218,0.3850291,18.959484,17.501474,18.6566,0.1315706,0.03167296,0.034352217,0.0952,290.0468087,1.6767741,0.80714285,t17_f5_c3,18.6186,0.1163,True,True,False,27.5.7a32.dev1,0.0,,0.99997413,488120102.0,ZTF18ablruad
ztf,60974.16432869993,3220164320215015000,1,3220164320215,19.862782,1,3220,0.372656,19.011574,17.514835,18.9472,0.11189432,0.024767587,0.028191129,0.1425,290.0468297,1.6767988,0.94142854,t17_f5_c3,19.0372,0.1968,True,True,False,27.5.7a32.dev1,0.0,,0.9999603,488120102.0,ZTF18ablruad
