tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58364.13048609998,610130482915015017,2,610130482915,19.273975,1,610,0.7821731,15.436706,13.603216,15.6303,0.08977203,0.005930626,0.01658613,0.015,254.5539531,-24.852879,0.51666665,t8_f5_c3,0.0,15.5848,0.0175,280120229.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absluvh
ztf,58593.4177778,839417772915015024,2,839417772915,18.578735,1,839,0.5298623,15.469032,13.609117,15.5035,0.07808474,100.0,0.014079906,0.019,254.5539597,-24.8527849,0.57,t15_f5_c3,0.0,15.4902,0.0233,280120229.0,False,True,False,bulk_1.0.0,0.0,8.53481212915015e+17,ZTF18absluvh
ztf,58607.48121530004,853481212915015047,2,853481212915,19.969816,1,853,1.2748805,15.728296,13.651521,16.1984,0.13621102,0.011929983,0.02011416,0.0173,254.5539799,-24.8530185,0.19428572,t15_f5_c3,0.0,16.1078,0.0183,280120229.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absluvh
ztf,58607.48121530004,853481212915015048,2,853481212915,19.969816,1,853,0.38832957,15.913941,13.677016,15.8806,0.020779423,100.0,0.0026476665,0.0139,254.5538297,-24.852795,0.23857144,t15_f5_c3,0.0,15.8595,0.0152,280120229.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absluvh
ztf,58643.27249999996,889272491615015049,2,889272491615,19.8342,1,889,1.17148,16.1172,13.686613,16.0813,0.171658,100.0,0.018299058,0.0173,254.5537199,-24.8524063,0.335714,t17_f5_c3,,16.0372,0.0189,,False,True,False,bulk_1.0.0,0.0,8.92272082915015e+17,ZTF18absluvh
ztf,58643.29284719983,889292842915015053,2,889292842915,19.634548,1,889,0.42404795,15.799797,13.661787,15.8621,0.01961089,100.0,0.0027371165,0.015,254.5539077,-24.8527854,0.64857143,t17_f5_c3,0.0,15.8383,0.0168,280120229.0,False,True,False,bulk_1.0.0,0.0,8.92272082915015e+17,ZTF18absluvh
ztf,58643.29284719983,889292842915015059,2,889292842915,19.634548,1,889,1.4065746,15.627421,,16.0656,0.14851114,,,0.0169,254.554091,-24.8530061,0.32142857,t17_f5_c3,0.0,16.0284,0.0193,280120229.0,False,False,True,bulk_1.0.0,0.0,8.92272082915015e+17,ZTF18absluvh
ztf,58646.272083300166,892272082915015070,2,892272082915,18.801641,1,892,0.19122273,15.560228,13.625005,15.5937,0.024610685,100.0,0.004140322,0.0216,254.553886,-24.8526957,0.63285714,t17_f5_c3,0.0,15.5683,0.0259,280120229.0,False,True,False,bulk_1.0.0,0.0,9.00335162915015e+17,ZTF18absluvh
ztf,58646.272083300166,892272082915015071,2,892272082915,18.801641,1,892,0.64545906,15.434683,13.602841,15.7633,0.062142797,100.0,0.011498848,0.0247,254.5539922,-24.8527918,0.5114286,t17_f5_c3,0.0,15.7667,0.0306,280120229.0,False,True,False,bulk_1.0.0,0.0,9.00335162915015e+17,ZTF18absluvh
ztf,58649.27188660018,895271882915015012,2,895271882915,18.422829,1,895,1.0827368,15.356857,13.588014,15.6619,0.08683216,0.0075248624,0.017027201,0.0287,254.5540061,-24.8529479,0.54,t17_f5_c3,0.0,15.6226,0.0349,280120229.0,False,True,False,bulk_1.0.0,0.0,9.00335162915015e+17,ZTF18absluvh
