tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4970602002,2565497062815015017,2,2565497062815,20.4009,1,2565,4.17768,19.6169,19.5598,0.138096,0.178,148.7487314,3.7961611,0.804286,t17_f5_c3,19.6516,0.2481,False,False,True,23.12.x,0.0,2.565500352815015e+18,,,ZTF24aabmtfo
ztf,60319.497534700204,2565497532815015010,2,2565497532815,20.3525,1,2565,4.47084,19.7181,19.8415,0.136759,0.2369,148.7486812,3.7962409,0.821429,t17_f5_c3,19.7866,0.2893,False,False,True,23.12.x,0.0,2.565500352815015e+18,,,ZTF24aabmtfo
ztf,60319.49800929986,2565498002815015021,2,2565498002815,20.4185,1,2565,4.55813,19.7365,19.6379,0.142207,0.191,148.7486686,3.796262,0.762857,t17_f5_c3,19.4993,0.2158,False,False,True,23.12.x,0.0,2.565500352815015e+18,,,ZTF24aabmtfo
ztf,60319.498472199775,2565498472815015016,2,2565498472815,20.4148,1,2565,4.80606,19.6388,19.6416,0.137029,0.1927,148.748641,3.79633,0.844286,t17_f5_c3,19.7432,0.2714,False,False,True,23.12.x,0.0,2.565501772815015e+18,,,ZTF24aabmtfo
ztf,60319.4989467999,2565498942815015016,2,2565498942815,20.4331,1,2565,4.818,19.6876,19.5613,0.148347,0.1765,148.7485578,3.796326,0.597143,t17_f5_c3,19.4924,0.2124,False,False,True,23.12.x,0.0,2.565501772815015e+18,,,ZTF24aabmtfo
ztf,60319.4994212999,2565499422815015021,2,2565499422815,20.4377,1,2565,5.05783,19.6514,19.5958,0.132993,0.1825,148.7485509,3.7963932,0.822857,t17_f5_c3,19.6425,0.2444,False,False,True,23.12.x,0.0,2.565501772815015e+18,,,ZTF24aabmtfo
ztf,60319.50035879994,2565500352815015010,2,2565500352815,20.26109,1,2565,4.988085,19.625496,19.5452,0.14044987,0.1853,148.7484332,3.7963516,0.76714283,t17_f5_c3,19.4997,0.2283,True,False,True,23.12.x,0.0,,0.99998033,468120228.0,ZTF24aabmtfo
ztf,60319.50083329994,2565500832815015016,2,2565500832815,20.252882,1,2565,5.4061155,19.677555,19.7575,0.12273861,0.2251,148.7484176,3.7964669,0.7871429,t17_f5_c3,19.9138,0.3338,True,False,True,23.12.x,0.0,,0.9999962,468120228.0,ZTF24aabmtfo
ztf,60319.501296299975,2565501292815015017,2,2565501292815,20.384287,1,2565,5.6168466,19.622656,19.7661,0.1429465,0.2184,148.7483604,3.7965179,0.7114286,t17_f5_c3,19.6636,0.2555,True,False,True,23.12.x,0.0,,0.998782,468120228.0,ZTF24aabmtfo
ztf,60319.50177079998,2565501772815015020,2,2565501772815,20.402773,1,2565,5.7945933,19.705074,19.7014,0.15988578,0.2054,148.748368,3.7965712,0.5342857,t17_f5_c3,19.4745,0.2145,True,False,True,23.12.x,0.0,,0.99993515,468120228.0,ZTF24aabmtfo
ztf,60319.50223380001,2565502232815015018,2,2565502232815,20.407242,1,2565,6.050159,19.768787,19.5256,0.1646129,0.1736,148.7482751,3.7966167,0.6542857,t17_f5_c3,19.7073,0.2638,True,False,True,23.12.x,0.0,,0.9986393,468120228.0,ZTF24aabmtfo
ztf,60319.50270830002,2565502702815015014,2,2565502702815,20.417149,1,2565,6.045716,19.597202,19.6584,0.119969904,0.196,148.7482505,3.7966119,0.8485714,t17_f5_c3,19.4419,0.207,True,False,True,23.12.x,0.0,,0.9999637,468120228.0,ZTF24aabmtfo
ztf,60319.50318290014,2565503182815015012,2,2565503182815,20.408777,1,2565,6.3524685,19.778978,19.7657,0.13188207,0.2177,148.7481443,3.7966653,0.76714283,t17_f5_c3,19.7218,0.2694,True,False,True,23.12.x,0.0,,0.9999913,468120228.0,ZTF24aabmtfo
ztf,60319.504120400175,2565504122815015014,2,2565504122815,20.4008,1,2565,6.688498,19.724054,20.0721,0.19415863,0.2884,148.7481394,3.7967656,0.66,t17_f5_c3,19.6671,0.2567,True,False,True,23.12.x,0.0,,0.9998623,468120228.0,ZTF24aabmtfo
ztf,60319.50459490018,2565504592815015018,2,2565504592815,20.44197,1,2565,6.735272,19.768269,19.7686,0.16402724,0.2166,148.7480621,3.7967493,0.73285717,t17_f5_c3,20.117,0.3845,True,False,True,23.12.x,0.0,,0.9998431,468120228.0,ZTF24aabmtfo
