tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58350.18950230023,596189500515010000,2,596189500515,20.2724,-1,596,0.292768,16.2784,14.917756,16.7697,0.092332,0.017985009,0.026369056,0.0208,274.8809968,2.5063182,0.403333,t12_f5_c3,16.7458,0.0243,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,,,ZTF18aboaspz
ztf,58350.18950230023,596189500515010001,2,596189500515,20.272367,-1,596,0.28443423,16.331367,14.9030905,16.7551,0.017991504,100.0,0.0048278836,0.0206,274.8809986,2.50632,0.56666666,t8_f5_c3,16.7503,0.0244,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,0.0,486120205.0,ZTF18aboaspz
ztf,58350.18950230023,596189500515010002,2,596189500515,20.2724,-1,596,0.106489,16.3314,14.903083,16.4093,0.017992,100.0,0.004827839,0.0158,274.8810105,2.5063702,0.636667,t12_f5_c3,16.4076,0.0185,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,,,ZTF18aboaspz
ztf,58353.272083300166,599272080515010000,2,599272080515,19.7685,-1,599,0.020565,16.3537,14.897177,16.5269,0.103737,0.01943135,0.027122142,0.0233,274.8810318,2.5063938,0.486667,t12_f5_c3,16.4977,0.0277,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,,,ZTF18aboaspz
ztf,58356.25128469989,602251280515010000,2,602251280515,19.8135,-1,602,0.195459,16.5425,14.852788,16.7828,0.123229,0.018591011,0.025991319,0.0288,274.8810713,2.5063601,0.486667,t12_f5_c3,16.7954,0.0355,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,,,ZTF18aboaspz
ztf,58363.21233800007,609212330515010000,2,609212330515,19.9422,-1,609,0.121862,16.6296,14.835277,16.7382,0.041011,100.0,0.007855443,0.0239,274.8809976,2.5063743,0.816667,t12_f5_c3,16.7212,0.0277,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,,,ZTF18aboaspz
ztf,58366.191411999986,612191410515010000,1,612191410515,20.755,-1,612,0.078426,19.5166,16.85038,19.243,0.156222,100.0,0.013404604,0.1045,274.8810045,2.5063702,0.73,t12_f5_c3,19.3161,0.1362,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,,,ZTF18aboaspz
ztf,58369.2115162001,615211510515010000,1,615211510515,20.7235,-1,615,0.115441,18.695,16.961243,19.0172,0.185005,0.028732328,0.03746974,0.0918,274.8810471,2.5063639,0.683333,t12_f5_c3,19.023,0.1135,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,,,ZTF18aboaspz
ztf,58372.19120369991,618191200515010000,1,618191200515,20.8331,-1,618,0.067393,18.4444,17.019888,18.6693,0.162029,0.03548488,0.04363026,0.0615,274.8810407,2.5063729,0.603333,t12_f5_c3,18.7114,0.0781,False,True,False,bulk_1.0.0,0.0,6.2115925051501e+17,,,ZTF18aboaspz
ztf,58375.15925930021,621159250515010000,2,621159250515,20.662031,-1,621,0.21141791,15.966191,15.026311,16.0489,0.05886947,0.012625492,0.024770692,0.0093,274.8810345,2.5063304,0.76,t8_f5_c3,16.0389,0.0103,False,True,False,bulk_1.0.0,0.0,6.2414821051501e+17,0.0,486120205.0,ZTF18aboaspz
ztf,58375.211689800024,621211680515010000,1,621211680515,20.5257,-1,621,0.108068,18.4071,17.030155,18.6061,0.107699,0.016165553,0.030299366,0.0679,274.8810512,2.5063705,0.82,t12_f5_c3,18.7221,0.0937,False,True,False,bulk_1.0.0,0.0,6.2414821051501e+17,,,ZTF18aboaspz
ztf,58378.14821759984,624148210515010000,1,624148210515,20.187996,-1,624,0.2685391,18.306145,17.060335,18.7151,0.14106636,0.036209434,0.04478162,0.0949,274.8810568,2.506313,0.63666666,t8_f5_c3,18.7595,0.1247,True,True,False,bulk_1.0.0,0.0,0.0,0.0,486120105.0,ZTF18aboaspz
ztf,58558.484502300154,804484500515015001,1,804484500515,19.8955,1,804,0.238604,18.1197,16.487812,17.9182,0.097668,0.01517324,0.021726869,0.0396,274.881079,2.506342,0.635714,t15_f5_c3,17.8808,0.047,False,True,False,bulk_1.0.0,0.0,8.07524370515015e+17,,,ZTF18aboaspz
ztf,58561.419421299826,807419420515015000,2,807419420515,18.690533,1,807,0.2720992,16.239775,14.420068,16.1313,0.046549946,100.0,0.008710363,0.0258,274.8810302,2.5063138,0.60142857,t15_f5_c3,16.0656,0.0302,False,True,False,bulk_1.0.0,0.0,8.07524370515015e+17,0.0,486120205.0,ZTF18aboaspz
ztf,58561.52437500004,807524370515015000,1,807524370515,19.3444,1,807,0.3505108,18.110262,16.485704,17.9054,0.12308278,0.022781441,0.027566051,0.0707,274.8810819,2.5063007,0.5042857,t15_f5_c3,17.9011,0.0892,False,True,False,bulk_1.0.0,0.0,8.37441900515015e+17,0.0,486120105.0,ZTF18aboaspz
ztf,58577.49804400001,823498040515015002,1,823498040515,20.0273,1,823,0.795202,19.0461,16.636126,18.6681,0.219069,0.01576933,0.023800781,0.1049,274.8811605,2.5062035,0.372857,t15_f5_c3,18.5883,0.1212,False,True,False,bulk_1.0.0,0.0,8.43417650515015e+17,,,ZTF18aboaspz
ztf,58587.46238429984,833462380515015002,1,833462380515,20.3608,1,833,0.291407,18.4629,16.555325,18.2368,0.131695,0.015577391,0.022726856,0.0532,274.8810881,2.5063294,0.447143,t15_f5_c3,18.2397,0.0653,False,True,False,bulk_1.0.0,0.0,8.43417650515015e+17,,,ZTF18aboaspz
ztf,58587.502175900154,833502170515015000,2,833502170515,18.5979,1,833,0.44744,17.0938,14.536763,16.8942,0.083694,100.0,0.007941083,0.0782,274.8810393,2.5062631,0.548571,t15_f5_c3,16.9027,0.0981,False,True,False,bulk_1.0.0,0.0,8.43417650515015e+17,,,ZTF18aboaspz
ztf,58591.44190970017,837441900515015000,2,837441900515,19.590162,1,837,0.419761,17.099176,14.5372715,16.9884,0.11461223,100.0,0.010826021,0.0401,274.8810687,2.5062789,0.47428572,t15_f5_c3,16.9608,0.0478,False,True,False,bulk_1.0.0,0.0,8.43417650515015e+17,0.0,486120205.0,ZTF18aboaspz
