tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58455.26990740001,701269901515015002,2,701269901515,19.9511,1,701,0.170178,16.2928,12.742911,16.5975,0.045147,100.0,0.0017166164,0.037,19.5667338,44.6753804,0.28,t12_f5_c3,16.5975,0.0387,False,True,False,bulk_1.0.0,0.0,7.29128431515015e+17,,,ZTF18adccbqd
ztf,58483.12843749998,729128431515015022,1,729128431515,20.49954,1,729,0.51670873,16.786104,13.136665,16.9963,0.053299867,100.0,0.0018490583,0.0401,19.5669333,44.675282,0.26666668,t8_f5_c3,16.9673,0.0404,False,True,False,bulk_1.0.0,0.0,7.53154061515015e+17,0.0,738120115.0,ZTF18adccbqd
ztf,58493.117314800154,739117311515015008,2,739117311515,20.409195,1,739,1.2114487,16.294043,12.742959,16.4734,0.041979928,100.0,0.0015944402,0.0295,19.5672039,44.6752121,0.12714286,t8_f5_c3,16.6297,0.0365,False,True,False,bulk_1.0.0,0.0,7.53154061515015e+17,0.0,738120215.0,ZTF18adccbqd
ztf,58507.15406250022,753154061515015005,1,753154061515,20.49126,1,753,0.18677275,16.754503,13.135553,16.7465,0.052284315,100.0,0.001865484,0.0334,19.5668052,44.6753053,0.095714286,t15_f5_c3,16.7341,0.0344,False,True,False,bulk_1.0.0,0.0,7.69159341515015e+17,0.0,738120115.0,ZTF18adccbqd
ztf,58510.12216439983,756122161515015027,2,756122161515,20.195665,1,756,0.25037917,15.52717,12.701432,15.8017,0.13896824,100.0,0.010294863,0.0189,19.5666944,44.6752891,0.08285714,t15_f5_c3,15.7818,0.0194,False,True,False,bulk_1.0.0,0.0,7.69159341515015e+17,0.0,738120215.0,ZTF18adccbqd
ztf,58523.15934030013,769159341515015005,2,769159341515,20.20866,1,769,0.7453295,16.687027,12.755555,17.0528,0.064206466,100.0,0.0017178685,0.0574,19.5664929,44.6752468,0.095714286,t15_f5_c3,17.0266,0.059,True,True,False,bulk_1.0.0,0.0,0.0,0.0,738120215.0,ZTF18adccbqd
ztf,58643.45553239994,889455531515015005,1,889455531515,20.203852,1,889,0.13934635,16.208788,13.110545,16.5418,0.10791775,100.0,0.006220079,0.0303,19.5667926,44.6753327,0.51,t17_f5_c3,16.5296,0.0313,False,True,False,bulk_1.0.0,0.0,8.95475391515015e+17,0.0,738120115.0,ZTF18adccbqd
ztf,58646.45275459997,892452751515015005,1,892452751515,20.030306,1,892,1.0847216,15.977816,13.095811,16.0417,0.056127228,100.0,0.0039479523,0.024,19.5671382,44.6752196,0.58428574,t17_f5_c3,16.1854,0.0294,False,True,False,bulk_1.0.0,0.0,8.95475391515015e+17,0.0,738120115.0,ZTF18adccbqd
ztf,58649.47539350018,895475391515015003,1,895475391515,19.74583,1,895,1.5883576,16.893126,,16.4993,0.19498871,,,0.034,19.5673551,44.6752471,0.31428573,t17_f5_c3,16.6154,0.0424,False,False,True,bulk_1.0.0,0.0,9.07469521515015e+17,0.0,738120115.0,ZTF18adccbqd
ztf,58658.4713773001,904471371515015001,1,904471371515,19.79178,1,904,0.28574347,15.996882,13.097141,16.447,0.1383762,100.0,0.009575579,0.0296,19.5667963,44.6752576,0.35285714,t17_f5_c3,16.4459,0.0323,False,True,False,bulk_1.0.0,0.0,9.21457251515015e+17,0.00432101,738120115.0,ZTF18adccbqd
