tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60699.57045139978,2945570450315015002,2,2945570450315,18.4809,1,2945,0.673688,17.9991,16.504211,17.8998,0.135809,0.030841103,0.03427465,0.1717,288.1862757,8.7572332,0.811429,t17_f5_c3,17.8112,0.2027,False,True,False,26.0.1,0.0,2.951562560315015e+18,,,ZTF25aadgfwa
ztf,60699.57092589978,2945570920315015001,2,2945570920315,18.4348,1,2945,1.03099,17.9098,16.480972,17.7406,0.135526,0.03327213,0.036348913,0.158,288.1865478,8.7572617,0.718571,t17_f5_c3,17.8309,0.2199,False,True,False,26.0.1,0.0,2.951562560315015e+18,,,ZTF25aadgfwa
ztf,60699.571388899814,2945571380315015001,2,2945571380315,18.3587,1,2945,0.378268,17.8619,16.467916,17.9393,0.178337,0.047226585,0.049390983,0.1812,288.1863981,8.757373,0.734286,t17_f5_c3,17.9427,0.2328,False,True,False,26.0.1,0.0,2.951562560315015e+18,,,ZTF25aadgfwa
ztf,60705.558634299785,2951558630315015001,2,2951558630315,19.3378,1,2951,0.719362,18.1851,16.548233,18.2901,0.132918,0.02497691,0.029433133,0.1157,288.1864963,8.757357,0.824286,t17_f5_c3,18.2227,0.1378,False,True,False,26.0.1,0.0,2.951562560315015e+18,,,ZTF25aadgfwa
ztf,60705.56256939983,2951562560315015001,2,2951562560315,19.254597,1,2951,1.3736318,18.47246,16.60563,18.0992,0.15628716,0.022685194,0.028002176,0.0994,288.1866362,8.7572201,0.6085714,t17_f5_c3,17.9443,0.1094,True,True,False,26.0.1,0.0,,0.9036424,539120203.0,ZTF25aadgfwa
ztf,61070.57037039986,3316570370315015000,2,3316570370315,18.3998,1,3316,0.393619,17.7189,16.42639,17.5473,0.133101,0.038005676,0.040474072,0.1066,288.1863948,8.7573591,0.585714,t17_f5_c3,17.6235,0.1462,False,True,False,27.5.7a32.dev1,0.0,3.319570353915015e+18,,,ZTF25aadgfwa
ztf,61070.577430599835,3316577430315015000,2,3316577430315,17.7364,1,3316,0.52857,17.7033,16.421621,17.7807,0.183434,0.05460813,0.05633891,0.2852,288.186451,8.757402,0.715714,t17_f5_c3,17.6247,0.3173,False,True,False,27.5.7a32.dev1,0.0,3.319570353915015e+18,,,ZTF25aadgfwa
ztf,61071.5653241002,3317565320315015000,2,3317565320315,18.2576,1,3317,0.239652,17.5882,16.384954,17.6282,0.129163,0.040483072,0.04264226,0.1373,288.1863239,8.7573571,0.704286,t17_f5_c3,17.618,0.1742,False,True,False,27.5.7a32.dev1,0.0,3.319570353915015e+18,,,ZTF25aadgfwa
ztf,61071.57056709984,3317570560315015000,2,3317570560315,18.1631,1,3317,0.521805,17.7043,16.421928,17.4805,0.13726,0.039784886,0.0421304,0.1451,288.1863694,8.7572902,0.694286,t17_f5_c3,17.4941,0.1882,False,True,False,27.5.7a32.dev1,0.0,3.319570353915015e+18,,,ZTF25aadgfwa
ztf,61071.57614579983,3317576140315015000,2,3317576140315,17.478,1,3317,0.215466,17.4332,16.331299,17.6139,0.16432,0.0581755,0.059556536,0.29,288.1863244,8.7573647,0.718571,t17_f5_c3,17.8811,0.4768,False,True,False,27.5.7a32.dev1,0.0,3.319570353915015e+18,,,ZTF25aadgfwa
ztf,61072.56623840006,3318566233915015002,2,3318566233915,18.8193,1,3318,0.459517,18.4829,16.359413,18.7084,0.152484,0.0021279128,0.021568958,0.3284,288.1864,8.7574897,0.828571,t17_f5_c3,18.7941,0.4553,False,True,False,27.5.7a32.dev1,0.0,3.319570353915015e+18,,,ZTF25aadgfwa
ztf,61073.57035879977,3319570353915015000,2,3319570353915,18.642414,1,3319,0.6898698,18.303139,16.332106,18.2879,0.123583704,100.0,0.020116292,0.3056,288.1864737,8.7573734,0.73285717,t17_f5_c3,18.408,0.4378,True,True,False,27.5.7a32.dev1,0.0,,0.95988166,1534120239.0,ZTF25aadgfwa
