tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60694.57449069992,2940574494115015020,2,2940574494115,18.391956,1,2940,0.26621318,14.650556,14.325139,14.7269,0.022692101,0.015408487,0.01681544,0.0086,274.3476385,2.3927918,0.54,t17_f5_c3,0.9999679,14.6911,0.0105,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60694.57495369995,2940574954115015007,2,2940574954115,18.4995,1,2940,0.27129,14.6292,14.309275,14.7125,0.030146,0.021449259,0.022452226,0.0089,274.3476039,2.3927741,0.608571,t17_f5_c3,,14.6839,0.0109,,False,True,False,26.0.1,0.0,2.956559234115015e+18,ZTF22abacnqa
ztf,60694.575428199954,2940575424115015004,2,2940575424115,18.380836,1,2940,0.44330415,14.554657,14.253275,14.685,0.023816824,0.016907606,0.018043926,0.0093,274.347601,2.3927249,0.59,t17_f5_c3,0.9999992,14.6662,0.0115,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60706.5595602002,2952559564115015017,2,2952559564115,19.878983,1,2952,0.2078822,15.086758,14.630522,15.1775,0.038180795,0.023441423,0.025081327,0.0064,274.3476138,2.3927957,0.80142856,t17_f5_c3,0.9999999,15.1841,0.0076,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60706.56366899982,2952563664115015012,2,2952563664115,19.573456,1,2952,0.090359025,15.150504,14.671973,15.207,0.030183034,0.017071191,0.019424524,0.007,274.3476089,2.3928333,0.7271429,t17_f5_c3,0.9999995,15.2021,0.0084,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60706.56777779991,2952567774115015014,2,2952567774115,19.342878,1,2952,0.18038061,15.090125,14.632732,15.1798,0.040860243,0.025279133,0.026812905,0.0078,274.3475972,2.3927989,0.7228571,t17_f5_c3,0.99999976,15.1652,0.0094,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60707.5578240999,2953557824115015012,2,2953557824115,19.407017,1,2953,0.26185906,15.148839,14.670901,15.2272,0.031068962,0.01773434,0.020005599,0.0079,274.3476514,2.3928042,0.73714286,t17_f5_c3,0.9999995,15.2173,0.0095,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60707.56126159988,2953561264115015009,2,2953561264115,19.209078,1,2953,0.24207331,15.157415,14.676415,15.2215,0.03201129,0.01832725,0.020554326,0.0098,274.3476271,2.3927917,0.8142857,t17_f5_c3,1.0,15.2095,0.0118,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60707.56575229997,2953565754115015019,2,2953565754115,19.313467,1,2953,0.23477936,15.219104,14.715621,15.2875,0.0401436,0.023331799,0.025247773,0.0098,274.3476403,2.3928092,0.8314286,t17_f5_c3,1.0,15.2713,0.0118,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60708.55699069984,2954556994115015015,2,2954556994115,20.129902,1,2954,0.22319013,15.190321,14.69743,15.2882,0.03307291,0.018739957,0.021004664,0.0064,274.3476209,2.3927924,0.7785714,t17_f5_c3,0.9999876,15.2789,0.0074,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60708.560925900005,2954560924115015017,2,2954560924115,20.21067,1,2954,0.28559205,15.206025,14.7073765,15.2918,0.046129305,0.027524073,0.029141877,0.0062,274.3476296,2.3927786,0.75142854,t17_f5_c3,0.9904337,15.2856,0.0072,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60708.56487269979,2954564874115015022,2,2954564874115,20.047367,1,2954,0.19127195,15.213712,14.712226,15.2999,0.051693574,0.031119578,0.032571845,0.0068,274.3476258,2.3928086,0.7557143,t17_f5_c3,0.99789476,15.2985,0.008,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60709.554814800154,2955554814115015013,2,2955554814115,19.46345,1,2955,0.26770505,15.231466,14.723379,15.2921,0.030498385,0.016444076,0.019100385,0.0092,274.3476364,2.3927917,0.80285716,t17_f5_c3,1.0,15.296,0.0112,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60709.558229200076,2955558224115015030,2,2955558224115,19.350372,1,2955,0.22094437,15.320515,14.778288,15.3852,0.032107595,0.01658999,0.019485746,0.0108,274.3476254,2.392798,0.82,t17_f5_c3,1.0,15.3805,0.0131,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60709.56163189979,2955561634115015063,2,2955561634115,19.878225,1,2955,0.18575034,15.262017,14.742412,15.3317,0.040688764,0.023193369,0.025213456,0.0076,274.3476264,2.3928098,0.79714286,t17_f5_c3,0.99999833,15.3308,0.009,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60710.55334489979,2956553344115015013,2,2956553344115,19.732382,1,2956,0.2584055,15.379766,14.81386,15.3829,0.025032097,0.01045927,0.014863963,0.0074,274.3476365,2.3927931,0.76857144,t17_f5_c3,0.99999803,15.3585,0.0086,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60710.55629630014,2956556294115015006,2,2956556294115,19.753176,1,2956,0.33820117,15.275389,14.750678,15.3582,0.03389878,0.018380227,0.020907393,0.0073,274.3476407,2.3927685,0.7242857,t17_f5_c3,0.99999976,15.3519,0.0087,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,60710.55923609994,2956559234115015009,2,2956559234115,19.744308,1,2956,0.20256662,15.28269,14.755176,15.3533,0.02922406,0.014936078,0.017977728,0.0075,274.3476303,2.3928089,0.7828571,t17_f5_c3,1.0,15.3438,0.0089,1480120241.0,True,True,False,26.0.1,0.0,,ZTF22abacnqa
ztf,61058.57805560017,3304578054115015004,2,3304578054115,18.83894,1,3304,0.28980973,15.136296,14.662808,15.2243,0.057855394,0.036260266,0.037406627,0.0149,274.3476513,2.392795,0.7885714,t17_f5_c3,0.99997956,15.2214,0.0188,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61058.578530100174,3304578534115015006,2,3304578534115,18.856153,1,3304,0.35829774,15.201613,14.704588,15.2619,0.04167805,0.024579061,0.026369203,0.0155,274.3476674,2.3927841,0.77428573,t17_f5_c3,0.99999356,15.2783,0.0199,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61059.57524310006,3305575244115015011,2,3305575244115,19.000143,1,3305,0.20442672,15.197255,14.701828,15.2626,0.02869075,0.015483393,0.018179044,0.0118,274.3476413,2.3928225,0.82,t17_f5_c3,1.0,15.2611,0.0147,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61059.57820599992,3305578204115015006,2,3305578204115,18.6511,1,3305,0.34213173,15.222987,14.718061,15.2751,0.022086417,0.009947353,0.013872508,0.0156,274.3476435,2.392773,0.7614286,t17_f5_c3,1.0,15.2631,0.0196,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61059.58364580013,3305583644115015004,2,3305583644115,18.00447,1,3305,0.19926669,15.297046,14.763985,15.379,0.026754627,0.012898917,0.016374737,0.0329,274.3476292,2.3928083,0.71428573,t17_f5_c3,0.99999964,15.3569,0.0413,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61065.56857640017,3311568574115015011,2,3311568574115,19.246794,1,3311,0.32953566,15.437465,14.84775,15.4938,0.03148366,0.014689305,0.018289395,0.0104,274.3476348,2.3927678,0.71,t17_f5_c3,0.9999998,15.481,0.0127,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61065.579444400035,3311579444115015004,2,3311579444115,17.97205,1,3311,0.19817315,15.438584,14.8484,15.5394,0.036511518,0.018182782,0.021200994,0.0295,274.3476206,2.3928003,0.6757143,t17_f5_c3,1.0,15.5306,0.0374,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61072.565266199876,3318565264115015030,2,3318565264115,18.990402,1,3318,0.17360854,15.718681,15.002147,15.7794,0.0336053,0.011996845,0.017369766,0.0197,274.3475971,2.3927981,0.82,t17_f5_c3,1.0,15.7694,0.0246,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61072.56862269994,3318568624115015005,2,3318568624115,18.966543,1,3318,0.37428716,15.620716,14.950409,15.7802,0.05614017,0.027810354,0.030279646,0.0194,274.3476481,2.3927612,0.77,t17_f5_c3,1.0,15.7687,0.0243,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61072.5729398001,3318572934115015004,2,3318572934115,18.803043,1,3318,0.29318085,15.707953,14.996589,15.7948,0.036599446,0.014321793,0.019007657,0.0227,274.3476603,2.392807,0.8042857,t17_f5_c3,0.9999999,15.7849,0.0285,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
ztf,61073.56540510012,3319565404115015005,2,3319565404115,18.926361,1,3319,0.2290004,15.740777,15.013512,15.8356,0.049607456,0.021987824,0.025388714,0.0248,274.3476235,2.392794,0.7985714,t17_f5_c3,0.9998867,15.8039,0.0305,1480120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abacnqa
