tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60679.573935199995,2925573930715010166,2,2925573930715,18.021252,-1,2925,0.47900674,16.948555,15.777935,17.1571,0.1198965,0.02508518,0.04079047,0.1014,267.0952779,4.6605915,0.55714285,t17_f5_c3,0.9912003,17.297,0.1473,1531120207.0,True,True,False,26.0.1,0.0,,ZTF20adfoomo
ztf,60679.5744097,2925574400715010108,2,2925574400715,18.227236,-1,2925,0.38656303,16.829826,15.821482,16.9329,0.057709157,100.0,0.022798529,0.0802,267.0953084,4.660623,0.58285713,t17_f5_c3,0.9991078,16.9668,0.1056,1531120207.0,True,True,False,26.0.1,0.0,,ZTF20adfoomo
ztf,60679.57487270003,2925574870715010030,2,2925574870715,18.146976,-1,2925,0.578557,16.811134,15.828956,17.013,0.06799714,100.0,0.027518146,0.0811,267.095261,4.660652,0.75857145,t17_f5_c3,0.9925719,17.0656,0.1087,1531120207.0,True,True,False,26.0.1,0.0,,ZTF20adfoomo
ztf,60687.57724539982,2933577245715015000,2,2933577245715,17.8957,1,2933,0.01408,16.0483,15.45991,16.153,0.041233,0.022145625,0.023982208,0.0363,267.0954059,4.6605954,0.608571,t17_f5_c3,,16.134,0.0456,,False,True,False,26.0.1,0.0,2.934573725715015e+18,ZTF20adfoomo
ztf,60687.577719899826,2933577715715015000,2,2933577715715,17.8684,1,2933,0.519444,16.1078,15.494119,16.186,0.047307,0.025147295,0.026881484,0.0399,267.0955301,4.6605237,0.575714,t17_f5_c3,,16.1145,0.0477,,False,True,False,26.0.1,0.0,2.934573725715015e+18,ZTF20adfoomo
ztf,60687.57819439983,2933578195715015000,2,2933578195715,17.5482,1,2933,0.279026,15.9204,15.383699,16.154,0.060508,0.035897862,0.03690905,0.0417,267.0954301,4.6605248,0.278571,t17_f5_c3,,16.1207,0.0517,,False,True,False,26.0.1,0.0,2.934573725715015e+18,ZTF20adfoomo
ztf,60688.57372689992,2934573725715015000,2,2934573725715,18.102455,1,2934,0.18465362,15.98134,15.4204645,16.0074,0.034607306,0.018639764,0.020645117,0.0294,267.0953713,4.6605588,0.54571426,t17_f5_c3,0.85736454,15.9533,0.0356,1479120257.0,True,True,False,26.0.1,0.0,,ZTF20adfoomo
ztf,60688.57418979984,2934574185715015000,2,2934574185715,18.0811,1,2934,0.181239,15.9547,15.404493,16.0103,0.037128,0.020586696,0.022367572,0.0295,267.0954515,4.6605794,0.571429,t17_f5_c3,,15.9618,0.0359,,False,True,False,26.0.1,0.0,2.934574665715015e+18,ZTF20adfoomo
ztf,60688.57466439996,2934574665715015000,2,2934574665715,17.8766,1,2934,0.15579422,16.06839,15.47155,16.2053,0.04681538,0.02536566,0.027017964,0.0361,267.095401,4.6605553,0.49571428,t17_f5_c3,0.18071404,16.135,0.0432,1479120257.0,True,True,False,26.0.1,0.0,,ZTF20adfoomo
ztf,61051.58247689996,3297582470715010105,2,3297582470715,17.621597,-1,3297,0.23535673,15.708808,17.181679,15.8236,0.038223084,0.09106945,0.14841385,0.0391,267.0953583,4.6605553,0.44285715,t17_f5_c3,0.9756298,15.8021,0.0492,1531120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61052.571411999874,3298571410715010004,2,3298571410715,18.736652,-1,3298,0.11352768,15.735957,17.082264,15.7806,0.02332989,100.0,0.08061867,0.0167,267.0953823,4.6605842,0.5385714,t17_f5_c3,0.9973207,15.814,0.0218,1531120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61053.57616900001,3299576160715010068,2,3299576160715,18.40508,-1,3299,0.09108108,15.784948,16.9282,15.7996,0.029840883,100.0,0.0855288,0.0194,267.095397,4.6605725,0.51857144,t17_f5_c3,0.9984549,15.7728,0.0242,1531120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61053.581689800136,3299581680715010225,2,3299581680715,17.782438,-1,3299,0.10229407,15.751388,17.030571,15.7578,0.032517686,0.027598541,0.10563136,0.0359,267.0953844,4.6605926,0.57285714,t17_f5_c3,0.99976814,15.7919,0.0475,1531120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61058.571608799975,3304571605715010001,2,3304571605715,19.624859,-1,3304,0.23131828,17.140398,17.177061,17.0133,0.039589986,100.0,0.04094971,0.0376,267.0953387,4.6606088,0.85571426,t17_f5_c3,0.999999,16.9973,0.0471,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61058.57662039995,3304576625715010014,2,3304576625715,19.218798,-1,3304,0.24493335,17.132637,17.185148,17.0414,0.059617672,0.04338342,0.06257191,0.0561,267.0953352,4.6606023,0.69142854,t17_f5_c3,0.9999707,17.0147,0.0701,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61059.57231480023,3305572315715010002,2,3305572315715,19.443537,-1,3305,0.25248942,17.15817,17.15898,17.0181,0.051132835,0.026096413,0.05117095,0.0378,267.0953522,4.6605506,0.79714286,t17_f5_c3,0.99999964,16.9935,0.047,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61059.576770800166,3305576775715010008,2,3305576775715,19.279924,-1,3305,0.16242309,17.124718,17.193521,17.0746,0.06172847,0.047545306,0.0657669,0.0545,267.0953613,4.6605923,0.7285714,t17_f5_c3,0.99999195,17.0761,0.0698,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61065.56711809989,3311567115715010011,2,3311567115715,19.45462,-1,3311,0.4040293,17.226847,17.094343,17.098,0.07167337,0.048005678,0.06343904,0.0357,267.0953023,4.6605483,0.7714286,t17_f5_c3,0.9999997,17.0701,0.0442,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61065.56998840021,3311569985715010047,2,3311569985715,19.394985,-1,3311,0.30103755,17.191338,17.126772,17.1023,0.056647424,0.031988457,0.05337699,0.0397,267.0953367,4.6605478,0.76,t17_f5_c3,0.9999997,17.0916,0.05,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61066.56707180012,3312567075715010009,2,3312567075715,16.7614,-1,3312,0.617996,17.008,17.333448,17.1117,0.28467,0.3806748,0.3841681,0.3621,267.0952942,4.6604643,0.574286,t17_f5_c3,,16.7475,0.3325,,False,True,False,27.5.7a32.dev1,0.0,3.32756040571501e+18,ZTF20adfoomo
ztf,61077.56171299983,3323561715715010000,2,3323561715715,19.748428,-1,3323,0.27849767,17.446877,16.930986,17.4083,0.061050545,0.012961202,0.037960667,0.0481,267.0953342,4.6605627,0.9071429,t17_f5_c3,0.9999844,17.4125,0.0613,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61079.56059029978,3325560595715010000,2,3325560595715,19.54472,-1,3325,0.56506115,17.528786,16.883007,17.4365,0.069750145,0.017758524,0.038479857,0.0433,267.0953423,4.6604526,0.81714284,t17_f5_c3,0.99999994,17.4436,0.0551,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61080.5602545999,3326560255715010000,2,3326560255715,19.836863,-1,3326,0.42088968,17.571114,16.860342,17.4314,0.10465163,0.042889133,0.054379795,0.0439,267.0953283,4.6605075,0.8457143,t17_f5_c3,0.99999917,17.3913,0.0535,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
ztf,61081.56040510023,3327560405715010001,2,3327560405715,18.716616,-1,3327,0.3787821,17.735641,16.783775,17.8151,0.13021037,0.044335447,0.054187544,0.1351,267.0953154,4.6605372,0.8471429,t17_f5_c3,0.99980426,17.9632,0.1979,1479120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20adfoomo
