tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59671.434930600226,1917434930615015002,1,1917434930615,20.623543,1,1917,0.2545798,18.983816,16.682156,18.9317,0.12421564,0.008400919,0.014911175,0.0901,206.5296371,73.5271003,0.93285716,t17_f5_c3,0.9988061,18.8697,0.1033,862120106.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkyfbz
ztf,59674.40723379981,1920407230615015000,1,1920407230615,20.334478,1,1920,0.2179082,19.082214,16.693506,19.3927,0.16847262,0.013908161,0.018665787,0.156,206.5295876,73.5271095,0.85714287,t17_f5_c3,0.9992001,19.3632,0.1869,862120106.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkyfbz
ztf,59700.257962999865,1946257960615015001,1,1946257960615,20.2448,1,1946,0.244521,19.7341,16.749212,20.0003,0.227789,0.0063779284,0.014573953,0.2814,206.5295409,73.5270839,0.838571,t17_f5_c3,,19.8268,0.2973,,False,True,False,correction_1.0.6,0.0,1.957224730615015e+18,ZTF18adkyfbz
ztf,59711.22473380016,1957224730615015002,1,1957224730615,19.447353,1,1957,0.2590862,18.775797,16.654974,19.1416,0.17476936,0.021674672,0.024781998,0.2134,206.5296512,73.5271545,0.92285717,t17_f5_c3,0.9989444,19.2672,0.3036,862120106.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkyfbz
ztf,59713.429293999914,1959429290615015002,1,1959429290615,19.253046,1,1959,0.32656014,18.55212,16.620314,18.997,0.13041937,0.018681845,0.022009963,0.2475,206.5296357,73.5270769,0.88285714,t17_f5_c3,0.9989095,19.0683,0.3369,862120106.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkyfbz
ztf,59715.267476900015,1961267470615015002,1,1961267470615,19.127308,1,1961,0.2404309,18.455706,16.60343,19.1438,0.14583108,0.023874262,0.026481325,0.3255,206.529636,73.5271489,0.7885714,t17_f5_c3,0.9996743,19.0104,0.3682,862120106.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkyfbz
ztf,59719.366157399956,1965366150615015000,2,1965366150615,19.618528,1,1965,0.37331316,18.715166,16.295324,18.7215,0.109946094,100.0,0.0118370345,0.1403,206.5296998,73.5270729,0.9442857,t17_f5_c3,0.99987686,18.5925,0.1561,862120206.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkyfbz
ztf,59719.403252299875,1965403250615015000,2,1965403250615,19.539392,1,1965,0.3655157,18.698135,16.293478,18.8322,0.1362199,100.0,0.014872274,0.1602,206.529732,73.5270997,0.95285714,t17_f5_c3,0.99997747,18.8951,0.2129,862120206.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkyfbz
ztf,59725.28209490003,1971282090615015002,1,1971282090615,20.191,1,1971,0.279301,18.608,16.629543,18.6679,0.11561,0.014545498,0.018690139,0.0868,206.5296354,73.5270985,0.958571,t17_f5_c3,,18.662,0.1067,,False,True,False,1.1.2,0.0,1.978266580615015e+18,ZTF18adkyfbz
ztf,59727.344479199965,1973344470615015007,1,1973344470615,18.9257,1,1973,0.332313,18.2031,16.552973,18.4585,0.143646,0.029457668,0.03142265,0.1832,206.529686,73.5270935,0.862857,t17_f5_c3,,18.5644,0.2559,,False,True,False,1.1.2,0.0,1.978266580615015e+18,ZTF18adkyfbz
