tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60637.55089120008,2883550894115015000,2,2883550894115,19.499031,1,2883,0.43039113,19.598175,18.348928,19.4941,0.19923933,0.060877047,0.06304877,0.3772,219.3131515,16.9740679,0.91714287,t17_f5_c3,0.999982,19.3916,0.4411,1576120241.0,True,True,False,25.0.0,0.0,,ZTF21aaxvtko
ztf,61003.56069440022,3249560694115015002,2,3249560694115,18.9527,1,3249,0.218942,18.9554,18.101824,18.488,0.166336,0.07464529,0.0757802,0.2516,219.3130885,16.9740502,0.715714,t17_f5_c3,,18.2995,0.2715,,False,True,False,27.5.7a32.dev1,0.0,3.275560834115015e+18,ZTF21aaxvtko
ztf,61003.56571759982,3249565714115015010,2,3249565714115,18.1904,1,3249,0.56748,18.6159,17.93392,18.5351,0.247764,0.13172962,0.13220437,0.4891,219.3130981,16.9742041,0.481429,t17_f5_c3,,18.4183,0.5642,,False,True,False,27.5.7a32.dev1,0.0,3.275560834115015e+18,ZTF21aaxvtko
ztf,61004.5604514,3250560454115015001,2,3250560454115,18.850758,1,3250,0.37022603,19.038284,18.138802,19.084,0.20811892,0.08987957,0.09089054,0.3999,219.313073,16.9741541,0.75857145,t17_f5_c3,0.99955344,18.9362,0.4483,1576120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aaxvtko
ztf,61004.56541670021,3250565414115015004,2,3250565414115,18.307,1,3250,0.131368,18.7605,18.008675,19.0808,0.315954,0.1576306,0.15808606,0.7223,219.3130041,16.9740295,0.615714,t17_f5_c3,,18.5724,0.5812,,False,True,False,27.5.7a32.dev1,0.0,3.275560834115015e+18,ZTF21aaxvtko
ztf,61020.56315970002,3266563154115015001,2,3266563154115,19.948908,1,3266,0.14347242,18.9996,18.121738,18.8181,0.13335142,0.05789942,0.059409097,0.1536,219.3130579,16.9740859,0.9242857,t17_f5_c3,0.99997807,18.6349,0.1662,1576120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aaxvtko
ztf,61021.563530100044,3267563534115015002,2,3267563534115,19.696554,1,3267,0.20751427,18.924105,18.087454,19.0584,0.14545774,0.06606297,0.06730955,0.2059,219.3130836,16.9740771,0.95,t17_f5_c3,0.99999756,18.9119,0.2306,1576120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aaxvtko
ztf,61022.56158560002,3268561584115015002,2,3268561584115,20.127192,1,3268,0.1445622,19.107512,18.168493,19.3519,0.1171141,0.047320195,0.049317624,0.2026,219.313064,16.9740767,0.95857143,t17_f5_c3,0.99999976,19.1546,0.2164,1576120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aaxvtko
ztf,61026.562268500216,3272562264115015000,2,3272562264115,19.848537,1,3272,0.18358156,19.100412,18.165499,19.2525,0.15463643,0.063879885,0.065365165,0.2332,219.3130423,16.9741095,0.9514286,t17_f5_c3,0.9999997,19.2253,0.2911,1576120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aaxvtko
ztf,61028.56163189979,3274561634115015001,2,3274561634115,20.26306,1,3274,0.22330382,19.09677,18.163958,19.0704,0.12030934,0.049039215,0.050953563,0.136,219.3130892,16.9740473,0.95714283,t17_f5_c3,0.9999992,19.2992,0.214,1576120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aaxvtko
ztf,61029.5608333,3275560834115015004,2,3275560834115,20.237577,1,3275,0.2559388,18.986284,18.115786,19.0497,0.10999169,0.047527198,0.0493356,0.1255,219.3130985,16.974045,0.9614286,t17_f5_c3,0.99999976,18.8822,0.1372,1576120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21aaxvtko
