tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59045.271574100014,1291271574615015043,1,1291271574615,20.49349,1,1291,1.1273432,16.09981,12.930732,16.2292,0.11332774,100.0,0.006119346,0.0212,276.3851008,-23.8956536,0.46142858,t17_f5_c3,0.8167925,16.219,0.0217,283120146.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abtvwoc
ztf,59347.46092589991,1593460924615015240,2,1593460924615,19.661913,1,1593,0.3314376,15.400451,12.787463,15.5501,0.11632213,100.0,0.010482564,0.0145,276.3849625,-23.8954773,0.5485714,t17_f5_c3,0.6403353,15.5382,0.0159,283120246.0,True,True,False,correction_0.0.1,0.0,,ZTF19abtvwoc
ztf,59407.25253470009,1653252533515010060,1,1653252533515,19.69919,-1,1653,0.6240045,16.543568,13.028825,16.8127,0.058241982,100.0,0.0022873827,0.0479,276.3847802,-23.8953542,0.35428572,t17_f5_c3,0.2848352,16.7625,0.0493,282120135.0,True,True,False,correction_0.0.1,0.0,,ZTF19abtvwoc
ztf,59411.31434029993,1657314344615010284,1,1657314344615,20.079472,-1,1657,0.47630328,15.908823,13.067527,16.2689,0.16936879,0.0036960058,0.012368435,0.0266,276.3848707,-23.8952675,0.38428572,t17_f5_c3,0.09941155,16.2598,0.0277,283120146.0,True,True,False,correction_0.0.1,0.0,,ZTF19abtvwoc
ztf,59460.170555599965,1706170553515010078,1,1706170553515,20.218832,-1,1706,0.9208985,16.751041,13.021433,17.041,0.056792658,100.0,0.0018299898,0.0464,276.3847005,-23.8952904,0.3342857,t17_f5_c3,0.00290546,16.9404,0.0446,282120135.0,True,True,False,correction_1.0.6,0.0,,ZTF19abtvwoc
ztf,59739.35535879992,1985355354615010275,1,1985355354615,20.181564,-1,1985,0.49806485,16.041956,13.058415,16.1587,0.12752372,100.0,0.008169107,0.0206,276.3848254,-23.895319,0.53571427,t17_f5_c3,0.56136316,16.155,0.0216,283120146.0,True,True,False,1.1.2,0.0,,ZTF19abtvwoc
ztf,60204.14054400008,2450140543515010221,1,2450140543515,20.334894,-1,2450,0.77657604,16.848242,13.018441,16.9474,0.061444756,100.0,0.0018053625,0.042,276.3847389,-23.8953106,0.40714285,t17_f5_c3,0.08136004,16.8928,0.0418,282120135.0,True,True,False,1.2.1,0.0,,ZTF19abtvwoc
ztf,60458.41927079996,2704419274615015055,1,2704419274615,19.821037,1,2704,0.24582244,15.004737,12.833139,14.969,0.046224415,100.0,0.006255072,0.0079,276.3850307,-23.8954063,0.6414286,t17_f5_c3,0.8813034,14.9554,0.0084,283120146.0,True,True,False,24.4.1,0.0,,ZTF19abtvwoc
ztf,60459.41932869982,2705419323515015047,1,2705419323515,19.774796,1,2705,0.10568374,14.924017,12.818434,14.9081,0.03581898,100.0,0.0051508644,0.008,276.3850032,-23.8953731,0.62857145,t17_f5_c3,0.9999951,14.9041,0.0086,282120135.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60460.41811340023,2706418114615015029,1,2706418114615,20.114109,1,2706,0.082738794,14.69516,12.785715,14.7524,0.028753214,100.0,0.004953459,0.0065,276.384952,-23.8953556,0.5814286,t17_f5_c3,0.99934274,14.7423,0.0067,283120146.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60460.41811340023,2706418114615025029,1,2706418114615,20.1141,1,2706,0.082739,14.6952,12.785723,14.7524,0.028753,100.0,0.004953271,0.0065,276.384952,-23.8953556,0.581429,t17_f5_c3,,14.7423,0.0067,,False,True,False,24.5.1,0.0,2.7273148746150154e+18,ZTF19abtvwoc
ztf,60463.4400578998,2709440053515015074,1,2709440053515,19.759,1,2709,0.335358,14.0607,12.643631,14.0865,0.028445,100.0,0.007712196,0.0042,276.3850697,-23.8953919,0.532857,t17_f5_c3,,14.0458,0.0043,,False,True,False,24.5.1,0.0,2.7273148746150154e+18,ZTF19abtvwoc
ztf,60463.482731500175,2709482734615015028,1,2709482734615,18.522736,1,2709,0.52654225,14.17631,12.676775,14.1656,0.030127767,100.0,0.0075709983,0.0058,276.3851335,-23.8953922,0.67285717,t17_f5_c3,0.99761474,14.1551,0.0067,283120146.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60469.355254599825,2715355253515015092,1,2715355253515,19.754171,1,2715,0.9361563,15.124116,12.8450365,15.3188,0.06350986,100.0,0.007784116,0.0106,276.3852273,-23.8954959,0.48142856,t17_f5_c3,0.8457695,15.2845,0.0115,282120135.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60469.355254599825,2715355253515015136,1,2715355253515,19.754171,1,2715,0.77573377,15.1789255,12.851607,15.2446,0.015060897,100.0,0.0017657267,0.0106,276.3851886,-23.8954668,0.5885714,t17_f5_c3,0.8457695,15.227,0.0112,282120135.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60472.355682900175,2718355683515015140,2,2718355683515,19.73762,1,2718,0.37199855,15.269297,12.726282,15.263,0.124075726,100.0,0.011925616,0.0113,276.3850836,-23.8953971,0.53,t17_f5_c3,0.7279571,15.2604,0.0124,282120235.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60481.31487269979,2727314874615015210,2,2727314874615,18.939604,1,2727,0.3010418,15.243401,12.772342,15.2505,0.018428935,100.0,0.001892678,0.0154,276.3850604,-23.8953676,0.60714287,t17_f5_c3,0.5448718,15.2674,0.0189,283120246.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60481.31487269979,2727314874615015248,2,2727314874615,18.939604,1,2727,0.3670369,15.06772,12.752932,15.3302,0.115829326,100.0,0.013737356,0.0165,276.3850823,-23.8953848,0.5342857,t17_f5_c3,0.5448718,15.3359,0.02,283120246.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60518.230763900094,2764230763515015101,1,2764230763515,20.075994,1,2764,0.5442633,15.541617,12.888371,15.4592,0.035939045,100.0,0.003120815,0.0123,276.3851383,-23.8953432,0.6742857,t17_f5_c3,0.9792118,15.4448,0.0128,282120135.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60518.230763900094,2764230763515025101,1,2764230763515,20.076,1,2764,0.544263,15.5416,12.8883705,15.4592,0.035939,100.0,0.0031208585,0.0123,276.3851383,-23.8953432,0.674286,t17_f5_c3,,15.4448,0.0128,,False,True,False,24.5.1,0.0,2.794169363515015e+18,ZTF19abtvwoc
ztf,60529.20656249998,2775206563515020183,1,2775206563515,20.0586,-1,2775,0.764606,16.24,13.042669,17.1712,0.146071,100.0,0.0076847854,0.0569,276.384742,-23.8953046,0.302857,t17_f5_c3,,17.1588,0.0597,,False,True,False,24.5.1,0.0,2.798169134615015e+18,ZTF19abtvwoc
ztf,60544.23121530004,2790231214615015103,2,2790231214615,19.40303,1,2790,0.3667722,15.008605,12.74575,15.068,0.15306015,100.0,0.01904234,0.0108,276.385074,-23.8954264,0.51428574,t17_f5_c3,0.99939275,15.0506,0.0124,283120246.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60546.18925930001,2792189254615015028,1,2792189254615,20.192907,1,2792,0.20055826,15.219107,12.859788,15.3263,0.05596209,100.0,0.006370395,0.0102,276.3849967,-23.8954105,0.62142855,t17_f5_c3,0.9792484,15.3329,0.0107,283120146.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
ztf,60548.16936339997,2794169363515015041,1,2794169363515,20.165035,1,2794,0.41094854,14.7087,12.784717,14.712,0.030549414,100.0,0.0051928936,0.0065,276.3850977,-23.8953513,0.64285713,t17_f5_c3,0.9999995,14.7066,0.0067,282120135.0,True,True,False,24.5.1,0.0,,ZTF19abtvwoc
