tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.357557899784,2563357555615015029,2,2563357555615,20.0541,1,2563,2.37073,18.8143,18.7173,0.096138,0.095,95.2640849,22.1690052,0.741429,t17_f5_c3,18.6023,0.1092,False,False,True,23.12.x,0.0,2.563359445615015e+18,,,ZTF24aaazhzz
ztf,60317.35803239979,2563358035615015033,2,2563358035615,19.9654,1,2563,2.38482,18.8142,18.81,0.094221,0.1076,95.2639825,22.1690015,0.725714,t17_f5_c3,18.699,0.1243,False,False,True,23.12.x,0.0,2.563359445615015e+18,,,ZTF24aaazhzz
ztf,60317.35850689979,2563358505615015032,2,2563358505615,19.9628,1,2563,2.51111,18.8219,18.7505,0.103728,0.1021,95.2638404,22.168989,0.667143,t17_f5_c3,18.6826,0.1226,False,False,True,23.12.x,0.0,2.563359915615015e+18,,,ZTF24aaazhzz
ztf,60317.358969899826,2563358965615015032,2,2563358965615,20.0839,1,2563,2.63153,18.8283,18.8659,0.075757,0.1062,95.2637119,22.168994,0.82,t17_f5_c3,18.687,0.1155,False,False,True,23.12.x,0.0,2.563359915615015e+18,,,ZTF24aaazhzz
ztf,60317.35944439983,2563359445615015024,2,2563359445615,20.013,1,2563,2.77515,18.8232,18.6042,0.106165,0.0873,95.2636436,22.1689802,0.558571,t17_f5_c3,18.4312,0.0953,False,False,True,23.12.x,0.0,2.563360855615015e+18,,,ZTF24aaazhzz
ztf,60317.35991899995,2563359915615015027,2,2563359915615,20.020588,1,2563,2.8501065,18.842066,18.9364,0.0893425,0.1172,95.2635185,22.1690266,0.8528572,t17_f5_c3,18.8831,0.1429,True,False,True,23.12.x,0.0,,0.92906284,563120256.0,ZTF24aaazhzz
ztf,60317.36038189987,2563360385615015032,2,2563360385615,19.885912,1,2563,3.0776477,18.815252,18.7696,0.10809796,0.1063,95.263394,22.1689829,0.70428574,t17_f5_c3,18.7415,0.1326,True,False,True,23.12.x,0.0,,0.99087733,563120256.0,ZTF24aaazhzz
ztf,60317.36085649999,2563360855615015034,2,2563360855615,20.004082,1,2563,2.874618,18.879957,18.7486,0.10446959,0.1003,95.2632831,22.1689803,0.8214286,t17_f5_c3,18.8698,0.1434,True,False,True,23.12.x,0.0,,0.9003482,563120256.0,ZTF24aaazhzz
ztf,60317.36133099999,2563361335615015044,2,2563361335615,19.9915,1,2563,2.95463,18.8043,18.7069,0.097154,0.0966,95.2631859,22.1690426,0.667143,t17_f5_c3,18.5218,0.1044,False,False,True,23.12.x,0.0,2.563361805615015e+18,,,ZTF24aaazhzz
ztf,60317.361805600114,2563361805615015036,2,2563361805615,19.974169,1,2563,2.794651,18.883327,18.9012,0.08227781,0.1156,95.2630546,22.1690294,0.8371429,t17_f5_c3,18.8831,0.1455,True,False,True,23.12.x,0.0,,0.99997056,563120256.0,ZTF24aaazhzz
