tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.564722199924,2597564723315015007,2,2597564723315,18.7227,1,2597,0.896382,16.0228,13.520825,15.4456,0.102534,100.0,0.0102347685,0.0182,288.6884844,-4.5298784,0.471429,t17_f5_c3,15.3729,0.0201,False,True,False,23.12.x,0.0,2.597565193315015e+18,,,ZTF22abcaeot
ztf,60351.565196800046,2597565193315015000,2,2597565193315,18.715734,1,2597,0.27694222,15.490904,13.45439,15.6548,0.08515163,100.0,0.013049306,0.0225,288.6885778,-4.5300955,0.56,t17_f5_c3,15.6355,0.0262,True,True,False,23.12.x,0.0,,0.9447483,1430120233.0,ZTF22abcaeot
ztf,60352.56251160009,2598562513315015007,2,2598562513315,18.29479,1,2598,0.7590796,15.181479,13.400866,15.3238,0.028344732,100.0,0.0054982784,0.0148,288.6887017,-4.5302204,0.48142856,t17_f5_c3,15.2191,0.0159,True,True,False,23.12.x,0.0,,0.31044078,1430120233.0,ZTF22abcaeot
ztf,60352.56298610009,2598562983315015024,2,2598562983315,18.340204,1,2598,1.0994228,15.302827,13.423368,15.2739,0.04419854,100.0,0.007827523,0.0145,288.6886598,-4.5298603,0.4857143,t17_f5_c3,15.1425,0.0153,True,True,False,23.12.x,0.0,,0.8075837,1430120233.0,ZTF22abcaeot
ztf,60352.5634606001,2598563463315015020,2,2598563463315,18.246153,1,2598,1.0738304,15.018813,13.367348,15.2975,0.065258585,100.0,0.014257769,0.0159,288.6885755,-4.5298352,0.4757143,t17_f5_c3,15.2344,0.018,True,True,False,23.12.x,0.0,,0.47664005,1430120233.0,ZTF22abcaeot
ztf,60353.56079859985,2599560793315015000,2,2599560793315,19.2924,1,2599,0.495371,15.7072,13.484869,15.5987,0.093294,100.0,0.012048172,0.0159,288.6886456,-4.5301674,0.401429,t17_f5_c3,15.5074,0.0186,False,True,False,23.12.x,0.0,2.599561733315015e+18,,,ZTF22abcaeot
ztf,60353.56173609989,2599561733315015002,2,2599561733315,19.191332,1,2599,0.14978758,15.621841,13.473459,15.5563,0.10762017,100.0,0.014877877,0.0184,288.6884876,-4.5300951,0.68142855,t17_f5_c3,15.5182,0.0206,True,True,False,23.12.x,0.0,,0.63622034,1430120233.0,ZTF22abcaeot
ztf,61083.5612269002,3329561223315015002,2,3329561223315,19.287281,1,3329,0.63957953,15.417796,13.442862,15.6346,0.07998271,100.0,0.012972465,0.0183,288.6886179,-4.5302722,0.61285716,t17_f5_c3,15.6037,0.0201,True,True,False,27.5.7a32.dev1,0.0,,0.9030999,1430120233.0,ZTF22abcaeot
ztf,61083.565798600204,3329565793315015001,2,3329565793315,19.066683,1,3329,0.5721572,15.568404,13.465914,15.5857,0.11468675,100.0,0.016539298,0.0191,288.6886221,-4.5302431,0.5942857,t17_f5_c3,15.5309,0.021,True,True,False,27.5.7a32.dev1,0.0,,0.8973255,1430120233.0,ZTF22abcaeot
ztf,61096.550486099906,3342550483315015002,2,3342550483315,18.70158,1,3342,0.2828024,15.700039,13.48394,15.4,0.080402724,100.0,0.010443145,0.022,288.688586,-4.5301439,0.5957143,t17_f5_c3,15.3354,0.0241,True,True,False,27.5.7a32.dev1,0.0,,0.9469938,1430120233.0,ZTF22abcaeot
ztf,61099.54736110009,3345547363315015003,2,3345547363315,20.005306,1,3345,0.11899358,15.893029,13.507152,15.9266,0.025360495,100.0,0.0028171293,0.0198,288.6885008,-4.5301624,0.6042857,t17_f5_c3,15.8896,0.0207,True,True,False,27.5.7a32.dev1,0.0,,0.20888367,1430120233.0,ZTF22abcaeot
ztf,61099.54736110009,3345547363315015004,2,3345547363315,20.005306,1,3345,0.42038092,15.959818,13.514371,16.1335,0.13416007,100.0,0.014107324,0.0208,288.6885482,-4.5302406,0.5657143,t17_f5_c3,16.2191,0.0267,True,True,False,27.5.7a32.dev1,0.0,,0.20888367,1430120233.0,ZTF22abcaeot
ztf,61099.54736110009,3345547363315025003,2,3345547363315,20.0053,1,3345,0.118994,15.893,13.50715,15.9266,0.02536,100.0,0.0028171446,0.0198,288.6885008,-4.5301624,0.604286,t17_f5_c3,15.8896,0.0207,False,True,False,27.5.7a32.dev1,0.0,3.353538663315015e+18,,,ZTF22abcaeot
ztf,61099.54736110009,3345547363315025004,2,3345547363315,20.0053,1,3345,0.420381,15.9598,13.51437,16.1335,0.13416,100.0,0.014107538,0.0208,288.6885482,-4.5302406,0.565714,t17_f5_c3,16.2191,0.0267,False,True,False,27.5.7a32.dev1,0.0,3.353538663315015e+18,,,ZTF22abcaeot
ztf,61100.546134300064,3346546133315015003,2,3346546133315,19.496176,1,3346,0.11348947,15.832558,13.500266,15.8586,0.061974015,100.0,0.007232574,0.0204,288.6885258,-4.5301541,0.74714285,t17_f5_c3,15.8834,0.0235,True,True,False,27.5.7a32.dev1,0.0,,0.90501696,1430120233.0,ZTF22abcaeot
ztf,61100.546134300064,3346546133315025003,2,3346546133315,19.4962,1,3346,0.113489,15.8326,13.500272,15.8586,0.061974,100.0,0.0072323307,0.0204,288.6885258,-4.5301541,0.747143,t17_f5_c3,15.8834,0.0235,False,True,False,27.5.7a32.dev1,0.0,3.353538663315015e+18,,,ZTF22abcaeot
ztf,61101.5454051001,3347545403315015007,2,3347545403315,18.276997,1,3347,0.68962735,15.54673,13.462761,15.5237,0.10420779,100.0,0.015286662,0.0281,288.6885168,-4.5299327,0.5714286,t17_f5_c3,15.4766,0.0324,True,True,False,27.5.7a32.dev1,0.0,,0.02107126,1430120233.0,ZTF22abcaeot
ztf,61105.541203700006,3351541203315015003,2,3351541203315,19.540245,1,3351,0.23163247,16.08182,13.526574,16.0715,0.15519623,100.0,0.014749692,0.0249,288.6884503,-4.5301597,0.5928571,t17_f5_c3,16.0572,0.0275,True,True,False,27.5.7a32.dev1,0.0,,0.05440864,1430120233.0,ZTF22abcaeot
ztf,61106.53990740003,3352539903315015005,2,3352539903315,18.94503,1,3352,0.31258857,15.696733,13.48351,15.6523,0.066061124,100.0,0.008603135,0.0168,288.6885919,-4.5301551,0.5485714,t17_f5_c3,15.5797,0.0177,True,True,False,27.5.7a32.dev1,0.0,,0.8102999,1430120233.0,ZTF22abcaeot
ztf,61107.538668999914,3353538663315015012,2,3353538663315,18.763151,1,3353,0.9027711,15.878987,13.505583,15.6329,0.044061355,100.0,0.0049510365,0.0158,288.6887031,-4.5302923,0.49,t17_f5_c3,15.4445,0.0152,True,True,False,27.5.7a32.dev1,0.0,,0.37639526,1430120233.0,ZTF22abcaeot
