tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59525.54518519994,1771545182115015005,2,1771545182115,18.6177,1,1771,4.31443,18.4413,18.4421,0.163552,0.1567,185.5731791,-3.0992752,0.361429,t17_f5_c3,18.4921,0.2102,False,False,False,correction_1.0.6,0.0,1.771547622115015e+18,,,ZTF21acniofx
ztf,59525.547627300024,1771547622115015007,2,1771547622115,19.128868,1,1771,4.689997,18.23841,18.4814,0.07827942,0.1917,185.5730767,-3.099383,0.9128571,t17_f5_c3,18.6717,0.2929,True,False,False,correction_1.0.6,0.0,,0.9999963,422120221.0,ZTF21acniofx
ztf,59525.55006940011,1771550062115015005,2,1771550062115,18.618185,1,1771,4.843487,18.16058,18.1687,0.10516325,0.1783,185.5730309,-3.0993401,0.68,t17_f5_c3,17.8999,0.1787,True,False,False,correction_1.0.6,0.0,,0.9996089,422120221.0,ZTF21acniofx
ztf,59525.55252309982,1771552522115015006,2,1771552522115,18.385265,1,1771,4.7577653,18.282223,17.9115,0.12590864,0.1767,185.5730564,-3.0993667,0.45714286,t17_f5_c3,18.0494,0.2576,True,False,False,correction_1.0.6,0.0,,0.99450684,422120221.0,ZTF21acniofx
ztf,59526.542384299915,1772542382115015010,2,1772542382115,19.52628,1,1772,4.786384,18.279978,18.1077,0.08580854,0.0962,185.5730487,-3.099374,0.87285715,t17_f5_c3,18.0637,0.1181,True,False,False,correction_1.0.6,0.0,,0.9997314,422120221.0,ZTF21acniofx
ztf,59526.5448264,1772544822115015037,2,1772544822115,19.529684,1,1772,4.619762,18.288677,18.468,0.06826926,0.1426,185.5730942,-3.0993436,0.9557143,t17_f5_c3,18.4234,0.175,True,False,False,correction_1.0.6,0.0,,0.9999943,422120221.0,ZTF21acniofx
ztf,59526.547268500086,1772547262115015011,2,1772547262115,19.351158,1,1772,4.885146,18.34151,18.28,0.07956641,0.1326,185.573021,-3.0993745,0.9442857,t17_f5_c3,18.124,0.1471,True,False,False,correction_1.0.6,0.0,,0.9999964,422120221.0,ZTF21acniofx
ztf,59526.549722199794,1772549722115015008,2,1772549722115,19.36118,1,1772,4.6861973,18.265331,18.365,0.07391516,0.1583,185.5730759,-3.0993516,0.91,t17_f5_c3,18.4676,0.2228,True,False,False,correction_1.0.6,0.0,,0.99999785,422120221.0,ZTF21acniofx
ztf,59526.5521644,1772552162115015010,2,1772552162115,19.129488,1,1772,4.556903,18.198687,18.2678,0.09326363,0.1712,185.5731132,-3.099366,0.8957143,t17_f5_c3,18.3057,0.2273,True,False,False,correction_1.0.6,0.0,,0.9999844,422120221.0,ZTF21acniofx
ztf,59527.54457180016,1773544572115015009,2,1773544572115,19.561857,1,1773,4.6976833,18.274767,18.3303,0.08541634,0.1128,185.5730728,-3.0993544,0.9342857,t17_f5_c3,18.2214,0.1303,True,False,False,correction_1.0.6,0.0,,0.999961,422120221.0,ZTF21acniofx
ztf,59527.547025499865,1773547022115015007,2,1773547022115,19.427912,1,1773,4.556885,18.308273,18.4586,0.08867463,0.1344,185.5731122,-3.099349,0.9257143,t17_f5_c3,18.4865,0.1764,True,False,False,correction_1.0.6,0.0,,0.9999981,422120221.0,ZTF21acniofx
ztf,59527.54946759995,1773549462115015003,2,1773549462115,19.36202,1,1773,4.7614636,18.261318,18.2839,0.076564364,0.1252,185.5730553,-3.0993631,0.9285714,t17_f5_c3,18.2887,0.1609,True,False,False,correction_1.0.6,0.0,,0.99999756,422120221.0,ZTF21acniofx
ztf,59527.551909700036,1773551902115015007,2,1773551902115,19.238478,1,1773,4.771507,18.220592,18.0426,0.0897459,0.1136,185.573052,-3.099352,0.8742857,t17_f5_c3,17.9392,0.1323,True,False,False,correction_1.0.6,0.0,,0.99994385,422120221.0,ZTF21acniofx
ztf,59528.54721060023,1774547212115015005,2,1774547212115,19.211546,1,1774,4.727499,18.234402,18.2115,0.09076293,0.1157,185.5730639,-3.0993433,0.8157143,t17_f5_c3,18.2232,0.1496,True,False,False,correction_1.0.6,0.0,,0.9999864,422120221.0,ZTF21acniofx
ztf,59528.54960650019,1774549602115015003,2,1774549602115,19.10509,1,1774,4.6875205,18.342587,18.1892,0.08187113,0.1307,185.5730775,-3.0993836,0.78,t17_f5_c3,18.1458,0.161,True,False,False,correction_1.0.6,0.0,,0.9999417,422120221.0,ZTF21acniofx
ztf,59528.55200230004,1774552002115015002,2,1774552002115,19.005392,1,1774,4.5449166,18.309547,18.1913,0.08223624,0.1572,185.5731168,-3.0993695,0.85142857,t17_f5_c3,18.0269,0.1735,True,False,False,correction_1.0.6,0.0,,0.9993018,422120221.0,ZTF21acniofx
ztf,59528.55438659992,1774554382115015004,2,1774554382115,18.6923,1,1774,4.69518,18.3744,17.9186,0.135176,0.1545,185.5730746,-3.0993697,0.382857,t17_f5_c3,17.9312,0.2005,False,False,False,correction_1.0.6,0.0,1.775543272115015e+18,,,ZTF21acniofx
ztf,59529.54327550018,1775543272115015005,2,1775543272115,19.273706,1,1775,4.6483836,18.342155,18.3918,0.13467415,0.1205,185.5730865,-3.0993434,0.73285717,t17_f5_c3,18.3963,0.1549,True,False,False,correction_1.0.6,0.0,,0.99996835,422120221.0,ZTF21acniofx
ztf,59529.54567130003,1775545672115015003,2,1775545672115,18.8653,1,1775,4.4946,18.362,18.2549,0.129507,0.1138,185.5731494,-3.0995199,0.297143,t17_f5_c3,18.0637,0.1221,False,False,False,correction_1.0.6,0.0,1.775548052115015e+18,,,ZTF21acniofx
ztf,59529.54805559991,1775548052115015003,2,1775548052115,19.056818,1,1775,4.754929,18.405779,18.3792,0.11232163,0.1439,185.5730554,-3.0993098,0.6742857,t17_f5_c3,18.5066,0.2072,True,False,False,correction_1.0.6,0.0,,0.99881923,422120221.0,ZTF21acniofx
ztf,59529.550439800136,1775550432115015004,2,1775550432115,18.748798,1,1775,4.7507358,18.393814,18.3605,0.1673364,0.1642,185.5730596,-3.099383,0.44142857,t17_f5_c3,18.162,0.1754,True,False,False,correction_1.0.6,0.0,,0.9841623,422120221.0,ZTF21acniofx
ztf,59529.552835599985,1775552832115015006,2,1775552832115,18.5204,1,1775,4.99145,18.4415,17.9273,0.223149,0.1367,185.5729918,-3.0993837,0.214286,t17_f5_c3,17.9012,0.1712,False,False,False,correction_1.0.6,0.0,1.776544102115015e+18,,,ZTF21acniofx
ztf,59530.544108800124,1776544102115015004,2,1776544102115,19.165709,1,1776,4.7696266,18.444529,18.4056,0.10641021,0.1199,185.5730583,-3.0994269,0.5957143,t17_f5_c3,18.293,0.1384,True,False,False,correction_1.0.6,0.0,,0.9987558,422120221.0,ZTF21acniofx
ztf,59530.546469899826,1776546462115015004,2,1776546462115,19.134775,1,1776,4.662786,18.498613,18.5566,0.10073622,0.1477,185.5730858,-3.0993997,0.6528571,t17_f5_c3,18.4284,0.168,True,False,False,correction_1.0.6,0.0,,0.9999646,422120221.0,ZTF21acniofx
