tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58327.29246529983,573292462015015029,2,573292462015,19.473104,1,573,0.19490422,19.17753,18.39324,19.1429,0.19615401,0.091268666,0.09525353,0.3121,285.9610491,10.9586287,0.48666668,t8_f5_c3,0.0,18.8956,0.3182,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58330.33499999996,576334992015015016,2,576334992015,20.305868,1,576,0.1508931,19.214405,18.41099,19.4094,0.12478147,0.05269382,0.059536614,0.1933,285.9610724,10.9585512,0.58666664,t8_f5_c3,0.0,19.4291,0.2473,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58332.29114580015,578291142015015049,2,578291142015,19.808231,1,578,0.13802719,18.912792,18.25662,18.876,0.11217555,0.05638492,0.061295625,0.1763,285.9610593,10.9586212,0.65,t8_f5_c3,0.0,18.8267,0.2135,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58340.30103009986,586301032015015020,2,586301032015,20.247662,1,586,0.18308818,18.710943,18.141708,19.007,0.081498794,0.043127526,0.048245523,0.1373,285.9610399,10.9585655,0.8066667,t8_f5_c3,0.0,19.1779,0.2005,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58341.324432900175,587324432015015030,2,587324432015,19.687471,1,587,0.13507475,18.583223,18.0643,18.6987,0.092529066,0.05372317,0.057373166,0.1544,285.9610484,10.958575,0.85,t8_f5_c3,0.0,18.6783,0.1915,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58343.32237270009,589322372015015047,2,589322372015,20.67985,1,589,0.1139472,18.666807,18.115364,19.0981,0.061202362,0.030180892,0.036829088,0.1086,285.9610552,10.9585964,0.7266667,t8_f5_c3,0.0,19.1103,0.1357,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58345.32119210018,591321192015015018,2,591321192015,20.442982,1,591,0.18748264,18.551844,18.044737,18.9417,0.07286679,0.041172024,0.04567585,0.1096,285.9610369,10.9585632,0.76,t8_f5_c3,0.0,19.0719,0.1536,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58349.29688660009,595296882015015023,2,595296882015,20.262499,1,595,0.14355884,18.38569,17.937653,18.7714,0.07679442,0.04756567,0.050829295,0.1073,285.9610448,10.9586077,0.78,t8_f5_c3,0.0,18.8414,0.1435,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58350.1885879999,596188582015015026,2,596188582015,20.519331,1,596,0.040185753,18.31171,17.888124,18.823,0.08979005,0.058323696,0.060784683,0.0961,285.9610727,10.9585948,0.6533333,t8_f5_c3,0.0,18.9788,0.1379,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58351.22711810004,597227112015015032,2,597227112015,20.380198,1,597,0.09376939,18.270092,17.859777,18.6906,0.07736306,0.050323915,0.053016104,0.095,285.9610611,10.9585819,0.6433333,t8_f5_c3,0.0,18.8229,0.1342,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58352.2750694002,598275062015015018,2,598275062015,19.770676,1,598,0.112248056,18.353897,17.916504,18.4419,0.07696055,0.048346043,0.05144118,0.1173,285.9610571,10.9585767,0.76666665,t8_f5_c3,0.0,18.5691,0.1676,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58353.18869209988,599188692015015050,2,599188692015,19.992092,1,599,0.055223297,18.220388,17.825472,18.4944,0.07402859,0.048851904,0.051455636,0.1052,285.9610761,10.9585804,0.79333335,t8_f5_c3,0.0,18.4141,0.1238,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58353.29166670004,599291662015015029,2,599291662015,20.079378,1,599,0.14697033,18.213413,17.82062,18.4999,0.093959056,0.06342794,0.06543664,0.0997,285.9610456,10.9585821,0.7266667,t8_f5_c3,0.0,18.5061,0.1266,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58354.23041669978,600230412015015056,2,600230412015,20.294231,1,600,0.12098171,18.244972,17.8425,18.505,0.08052052,0.053100202,0.05557992,0.0855,285.9610698,10.9585614,0.71666664,t8_f5_c3,0.0,18.5596,0.1127,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58356.18960649986,602189602015015051,2,602189602015,19.98576,1,602,0.103104874,18.092396,17.734934,18.2347,0.082651004,0.057576556,0.059465233,0.0846,285.9610828,10.9585626,0.76,t8_f5_c3,0.0,18.1735,0.1013,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
ztf,58356.272754599806,602272752015015024,2,602272752015,20.090246,1,602,0.16169845,18.119556,17.754406,18.3548,0.07491497,0.051333822,0.053519048,0.0872,285.9610404,10.9585907,0.6933333,t8_f5_c3,0.0,18.3975,0.1145,539120220.0,False,True,False,bulk_1.0.0,0.0,6.03270052015015e+17,ZTF18abjweyj
