tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60110.45697919978,2356456974115015004,2,2356456974115,20.6367,1,2356,2.15176,17.2727,17.2951,0.058445,0.0214,330.9669301,20.5839343,0.934286,t17_f5_c3,,17.303,0.0261,,False,False,False,1.2.0,0.0,2.359424674115015e+18,ZTF23aaixdcm
ztf,60113.42467590002,2359424674115015002,1,2359424674115,20.819988,1,2359,2.471183,18.601763,18.7344,0.071288854,0.0653,330.9669401,20.5839295,0.9514286,t17_f5_c3,0.9999998,18.707,0.0795,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60113.44696759991,2359446964115015002,2,2359446964115,20.77556,1,2359,2.1461377,17.354038,17.3816,0.05817833,0.0224,330.9669367,20.5839297,0.9085714,t17_f5_c3,0.9997104,17.3983,0.0276,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60116.41612270009,2362416124115015005,1,2362416124115,20.196587,1,2362,2.468851,18.66157,18.7437,0.08145776,0.0822,330.9669627,20.5839015,0.9185714,t17_f5_c3,0.9999986,18.7762,0.1068,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60116.443935200106,2362443934115015003,2,2362443934115,20.405525,1,2362,2.1901708,17.43268,17.4533,0.049463123,0.028,330.9669295,20.5839191,0.9342857,t17_f5_c3,0.9999992,17.4133,0.0334,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60119.42453699978,2365424534115015002,1,2365424534115,20.572813,1,2365,2.4996963,18.677238,18.643,0.08121169,0.0684,330.9669402,20.583917,0.9557143,t17_f5_c3,0.99998283,18.6156,0.0838,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60119.44495370006,2365444954115015004,2,2365444954115,20.576653,1,2365,2.1278214,17.505102,17.5079,0.056399856,0.0277,330.9669375,20.5839358,0.93,t17_f5_c3,0.9999981,17.4583,0.0326,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60121.42677079979,2367426774115015006,1,2367426774115,20.52587,1,2367,2.529354,18.765505,18.779,0.08692909,0.0753,330.9669278,20.5839187,0.93714285,t17_f5_c3,0.99999994,18.6973,0.0878,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60121.4432639,2367443264115015005,2,2367443264115,20.44943,1,2367,2.1300864,17.540161,17.5772,0.049026527,0.0297,330.9669457,20.5839288,0.94285715,t17_f5_c3,1.0,17.6167,0.0381,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60123.378576400224,2369378574115015003,1,2369378574115,20.775557,1,2369,2.4769082,18.812645,18.8087,0.07527371,0.0702,330.9669509,20.5839115,0.94142854,t17_f5_c3,0.9999988,18.8287,0.0893,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60123.45827550022,2369458274115015002,2,2369458274115,20.715136,1,2369,2.1635866,17.588263,17.6089,0.04299288,0.027,330.9669362,20.5839226,0.94142854,t17_f5_c3,0.9999994,17.5879,0.0324,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60125.403182900045,2371403184115015005,1,2371403184115,20.321384,1,2371,2.5504014,18.796618,18.9285,0.08169144,0.1076,330.9669255,20.5839127,0.94714284,t17_f5_c3,0.9999999,18.9618,0.1405,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60125.45570599986,2371455704115015002,2,2371455704115,20.609,1,2371,2.1564689,17.605795,17.6036,0.051538914,0.0288,330.9669314,20.5839288,0.94142854,t17_f5_c3,0.9999993,17.5921,0.035,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60127.40116900019,2373401164115015002,2,2373401164115,19.882765,1,2373,2.1762168,17.643461,17.6695,0.062879615,0.0547,330.9669296,20.5839249,0.93714285,t17_f5_c3,0.9999949,17.6898,0.0707,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60133.38480320014,2379384804115015000,2,2379384804115,20.23398,1,2379,2.109902,17.80689,17.8977,0.06443633,0.0524,330.9669355,20.5839437,0.9357143,t17_f5_c3,0.9999727,17.9239,0.0678,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60133.44501159992,2379445014115015001,1,2379445014115,20.078573,1,2379,2.535292,18.88611,18.8341,0.08826661,0.1272,330.9669341,20.5839072,0.9357143,t17_f5_c3,0.9999988,18.8269,0.1611,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60135.41443290003,2381414434115015003,1,2381414434115,20.424726,1,2381,2.470416,18.89073,18.9601,0.086480245,0.1028,330.9669433,20.5839284,0.95857143,t17_f5_c3,0.9999999,18.9763,0.1322,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60135.44184029987,2381441844115015004,2,2381441844115,20.607862,1,2381,2.1316204,17.81148,17.8208,0.056330446,0.0363,330.966937,20.5839338,0.93857145,t17_f5_c3,0.9999405,17.7539,0.0425,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60137.39174770005,2383391744115015003,1,2383391744115,20.55549,1,2383,2.4623754,18.888285,18.9597,0.08602777,0.0987,330.9669433,20.5839304,0.95428574,t17_f5_c3,0.9999994,19.0597,0.1363,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60137.40079860017,2383400794115015001,2,2383400794115,20.417717,1,2383,2.161394,17.834557,17.9282,0.06340457,0.0444,330.9669422,20.5839222,0.92714286,t17_f5_c3,0.999936,17.8947,0.0538,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60139.374247699976,2385374244115015001,2,2385374244115,20.658676,1,2385,2.1103475,17.917315,17.9077,0.05789714,0.0382,330.9669254,20.583949,0.9357143,t17_f5_c3,0.99999475,17.8968,0.0468,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60139.44031250011,2385440314115015003,1,2385440314115,20.748621,1,2385,2.5441487,18.88947,18.8963,0.07545444,0.0801,330.9669202,20.583919,0.94714284,t17_f5_c3,1.0,18.9594,0.1063,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60141.35368059995,2387353684115015002,1,2387353684115,18.5393,1,2387,2.34224,18.7827,18.5176,0.253372,0.3573,330.9669368,20.5840057,0.574286,t17_f5_c3,,18.5919,0.4912,,False,False,False,1.2.0,0.0,2.390360014115015e+18,ZTF23aaixdcm
ztf,60144.36001159996,2390360014115015003,2,2390360014115,20.753056,1,2390,2.1154222,17.988697,18.0831,0.05829624,0.0417,330.96694,20.5839401,0.9142857,t17_f5_c3,0.9997369,18.0607,0.0506,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60144.4375,2390437504115015005,1,2390437504115,20.838186,1,2390,2.476364,18.96956,18.8886,0.08787937,0.074,330.9669436,20.5839217,0.95285714,t17_f5_c3,0.9999261,18.8466,0.0891,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60146.35887729982,2392358874115015002,2,2392358874115,20.65921,1,2392,2.1412227,18.02685,17.9947,0.055698212,0.0409,330.9669478,20.5839269,0.9442857,t17_f5_c3,0.9999981,17.9521,0.0488,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60146.42192129977,2392421924115015003,2,2392421924115,20.662518,1,2392,2.156369,18.030659,18.0694,0.060829416,0.0437,330.9669229,20.5839365,0.94,t17_f5_c3,0.99999964,18.0773,0.0546,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60148.37091440009,2394370914115015004,2,2394370914115,20.769413,1,2394,2.1509826,18.061255,18.0449,0.07259893,0.0403,330.9669317,20.5839311,0.8914286,t17_f5_c3,0.9998827,18.0786,0.0512,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60148.42466440005,2394424664115015005,1,2394424664115,20.38621,1,2394,2.506636,18.975504,19.0706,0.12485619,0.1299,330.9669396,20.5839117,0.95,t17_f5_c3,1.0,19.1634,0.1786,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60150.38306709984,2396383064115015006,2,2396383064115,20.761246,1,2396,2.0948563,18.108168,18.1377,0.05534937,0.0439,330.9669363,20.5839463,0.9028571,t17_f5_c3,0.9981923,18.0873,0.0519,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60150.4040045999,2396404004115015006,1,2396404004115,20.410185,1,2396,2.412832,19.040882,19.0949,0.100736365,0.0902,330.9669634,20.5839259,0.87142855,t17_f5_c3,0.9998315,19.011,0.1049,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60152.402280100156,2398402284115015005,2,2398402284115,20.501265,1,2398,2.1942637,18.179066,18.1502,0.064273275,0.0473,330.9669237,20.5839238,0.94285715,t17_f5_c3,0.9999999,18.1119,0.0569,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60152.456666700076,2398456664115015004,1,2398456664115,20.558104,1,2398,2.4950087,19.131077,19.2808,0.109412976,0.1177,330.9669306,20.5839295,0.95857143,t17_f5_c3,1.0,19.1547,0.1323,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60154.433958299924,2400433954115015003,2,2400433954115,19.452997,1,2400,2.1832228,18.200102,18.0978,0.08588864,0.1323,330.9669231,20.583926,0.9342857,t17_f5_c3,0.99999785,17.9659,0.1492,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60156.36233799998,2402362334115015002,2,2402362334115,18.2509,1,2402,2.17846,18.0474,18.1029,0.239465,0.333,330.9669242,20.5839301,0.678571,t17_f5_c3,,18.2334,0.4825,,False,False,False,1.2.0,0.0,2.406319274115015e+18,ZTF23aaixdcm
ztf,60160.31927079987,2406319274115015000,1,2406319274115,19.672758,1,2406,2.5758169,19.161919,19.1626,0.13683362,0.2383,330.9668961,20.5839395,0.9557143,t17_f5_c3,0.9999988,19.1629,0.3054,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60160.42503469996,2406425034115015002,2,2406425034115,19.985329,1,2406,2.2197902,18.287043,18.032,0.0693625,0.0727,330.9669258,20.5839164,0.88285714,t17_f5_c3,0.99999964,18.0417,0.0934,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60163.38174769981,2409381744115015003,2,2409381744115,20.51236,1,2409,2.0813036,18.360899,18.3568,0.06202803,0.0628,330.966937,20.5839505,0.9342857,t17_f5_c3,0.99998844,18.2458,0.0714,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60163.44358799979,2409443584115015001,1,2409443584115,20.25903,1,2409,2.4123442,19.238615,19.4871,0.15073359,0.2021,330.9669314,20.5839749,0.89,t17_f5_c3,0.9999993,19.4711,0.2537,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60168.343854200095,2414343854115015006,2,2414343854115,20.7927,1,2414,2.1993215,18.442991,18.48,0.060474534,0.0577,330.9669182,20.5839245,0.93,t17_f5_c3,0.9997163,18.447,0.0696,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60168.37824069988,2414378244115015006,1,2414378244115,20.890942,1,2414,2.552194,19.275627,19.2514,0.07725095,0.0966,330.9669125,20.5839267,0.9457143,t17_f5_c3,0.99999964,19.2951,0.1257,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60170.30907410011,2416309074115015004,2,2416309074115,20.68518,1,2416,2.0754008,18.464607,18.4998,0.0674329,0.0614,330.9669536,20.5839417,0.94714284,t17_f5_c3,0.9999967,18.5214,0.0779,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60170.371388900094,2416371384115015001,1,2416371384115,20.836937,1,2416,2.424175,19.276,19.2951,0.08855608,0.1047,330.9669537,20.5839348,0.95428574,t17_f5_c3,0.99999976,19.3089,0.133,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60173.31805559993,2419318054115015005,2,2419318054115,20.65701,1,2419,2.135582,18.556856,18.6634,0.07540583,0.074,330.9669315,20.58394,0.9442857,t17_f5_c3,0.9999999,18.6351,0.0902,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60173.39245369984,2419392454115015003,1,2419392454115,20.770937,1,2419,2.416727,19.314281,19.4157,0.11936838,0.1223,330.9669464,20.5839527,0.9442857,t17_f5_c3,0.99999976,19.4806,0.1631,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60180.33305560006,2426333054115015003,2,2426333054115,19.58868,1,2426,2.1790023,18.661926,18.4141,0.162098,0.1584,330.9669272,20.5839271,0.7871429,t17_f5_c3,0.9986336,18.3831,0.1949,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60183.3839004999,2429383904115015004,2,2429383904115,20.672358,1,2429,2.0978575,18.696894,18.7226,0.081101224,0.0779,330.9669538,20.5839362,0.94285715,t17_f5_c3,0.9999571,18.7249,0.0977,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60183.414456000086,2429414454115015001,1,2429414454115,20.602465,1,2429,2.3881032,19.351313,19.3068,0.1424362,0.1263,330.9669564,20.5839512,0.9071429,t17_f5_c3,0.9999999,19.4416,0.1804,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60185.27444439987,2431274444115015001,2,2431274444115,19.994173,1,2431,2.1618366,18.75794,18.6452,0.08467484,0.1269,330.9669488,20.5839158,0.94285715,t17_f5_c3,0.99996305,18.481,0.1391,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60185.45813659998,2431458134115015000,1,2431458134115,19.733713,1,2431,2.4779177,19.519688,19.3117,0.19195026,0.2631,330.9669285,20.5839442,0.88285714,t17_f5_c3,0.9999526,19.2464,0.3172,596120141.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60187.17982639978,2433179824115015000,1,2433179824115,19.1861,1,2433,2.22842,19.366,19.2341,0.268801,0.4511,330.9670036,20.5839696,0.641429,t17_f5_c3,,19.2072,0.5654,,False,False,False,1.2.0,0.0,2.433271824115015e+18,ZTF23aaixdcm
ztf,60187.27182869986,2433271824115015001,2,2433271824115,19.536703,1,2433,2.2084985,18.750721,18.6665,0.117135495,0.2054,330.9669266,20.5839204,0.89428574,t17_f5_c3,0.9989097,18.755,0.2855,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60192.356597200036,2438356594115015000,1,2438356594115,20.2189,1,2438,2.58216,19.6088,19.1899,0.152862,0.1529,330.9669475,20.5838688,0.704286,t17_f5_c3,,19.1858,0.194,,False,False,False,1.2.0,0.0,2.440226014115015e+18,ZTF23aaixdcm
ztf,60194.22601850005,2440226014115015008,2,2440226014115,20.679533,1,2440,2.1127036,18.895802,19.0327,0.08801033,0.1038,330.966932,20.5839456,0.9014286,t17_f5_c3,0.9998437,18.9409,0.1199,596120241.0,True,False,False,1.2.0,0.0,,ZTF23aaixdcm
ztf,60194.27494210005,2440274944115015005,1,2440274944115,20.754694,1,2440,2.521362,19.751932,20.0313,0.14494984,0.2187,330.9669032,20.5839571,0.8428571,t17_f5_c3,0.9995601,19.9385,0.2536,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60196.40313659981,2442403134115015002,2,2442403134115,20.3763,1,2442,2.08941,18.9037,18.9174,0.076524,0.1144,330.9669534,20.5839384,0.958571,t17_f5_c3,,18.8542,0.1365,,False,False,False,1.2.1,0.0,2.446205634115015e+18,ZTF23aaixdcm
ztf,60196.40504630003,2442405044115015000,1,2442405044115,20.3672,1,2442,2.49426,19.6855,19.5881,0.149772,0.1981,330.9669225,20.5839422,0.875714,t17_f5_c3,,19.6026,0.2552,,False,False,False,1.2.1,0.0,2.446205634115015e+18,ZTF23aaixdcm
ztf,60200.20563660003,2446205634115015003,2,2446205634115,20.656897,1,2446,2.0830872,18.982294,19.0096,0.08747128,0.1025,330.9669332,20.5839561,0.94,t17_f5_c3,0.99992895,18.9994,0.1275,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60200.364618100226,2446364614115015004,1,2446364614115,20.765991,1,2446,2.3639226,19.671364,19.712,0.12681307,0.1539,330.9669543,20.5839626,0.92,t17_f5_c3,0.99999964,19.6303,0.1797,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60202.21550930012,2448215504115015004,1,2448215504115,20.718575,1,2448,2.4435947,19.753157,19.9574,0.1258103,0.2104,330.9669401,20.5839425,0.9185714,t17_f5_c3,0.9999996,19.7689,0.2238,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60202.25469909981,2448254694115015007,2,2448254694115,20.652376,1,2448,2.0777063,19.054356,18.9415,0.081927225,0.0966,330.9669514,20.5839438,0.9514286,t17_f5_c3,0.9999807,18.9295,0.1198,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60204.3309491002,2450330944115015006,1,2450330944115,20.9897,1,2450,2.45942,19.6743,19.7354,0.099229,0.1369,330.9669297,20.58395,0.788571,t17_f5_c3,,19.6456,0.1575,,False,False,False,1.2.1,0.0,2.450384224115015e+18,ZTF23aaixdcm
ztf,60204.38422450004,2450384224115015004,2,2450384224115,20.610071,1,2450,2.1952112,19.029621,18.9135,0.09634165,0.0914,330.9669179,20.5839253,0.9442857,t17_f5_c3,0.9999982,18.9172,0.1149,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60206.21427079989,2452214274115015005,2,2452214274115,20.651203,1,2452,2.0960088,19.11291,19.0628,0.09803364,0.106,330.9669667,20.5839256,0.94857144,t17_f5_c3,0.99978507,19.0256,0.1286,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60206.30856479984,2452308564115015004,1,2452308564115,20.816769,1,2452,2.4589887,19.867872,20.0013,0.15233178,0.2025,330.966941,20.5839333,0.8914286,t17_f5_c3,0.9999869,20.0673,0.271,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60209.256169000175,2455256164115015005,2,2455256164115,20.18697,1,2455,2.1288698,19.229057,19.2836,0.12333325,0.1495,330.966959,20.5839241,0.9342857,t17_f5_c3,0.99999964,19.5348,0.238,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60212.22754629981,2458227544115015001,1,2458227544115,20.0584,1,2458,2.56535,19.743,19.3347,0.152454,0.2049,330.9669208,20.5839116,0.742857,t17_f5_c3,,19.2546,0.2434,,False,False,False,1.2.1,0.0,2.458360814115015e+18,ZTF23aaixdcm
ztf,60212.36081020022,2458360814115015001,2,2458360814115,20.267132,1,2458,2.1633456,19.272982,19.1707,0.122012965,0.1614,330.9669226,20.5839319,0.93714285,t17_f5_c3,0.9985343,19.1297,0.1976,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60214.284374999814,2460284374115015006,2,2460284374115,19.886488,1,2460,2.179763,19.283117,19.3995,0.14300051,0.2852,330.9669324,20.5839213,0.89428574,t17_f5_c3,0.99999976,19.3988,0.3646,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60216.18179399986,2462181794115015001,2,2462181794115,19.704504,1,2462,2.1358135,19.319132,19.7211,0.18902704,0.4599,330.9669238,20.5839427,0.70428574,t17_f5_c3,0.99813664,19.5368,0.4975,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60220.2117130002,2466211714115015002,1,2466211714115,19.9615,1,2466,2.74318,20.0112,19.7688,0.237371,0.3134,330.9668413,20.583879,0.587143,t17_f5_c3,,19.9566,0.4763,,False,False,False,1.2.1,0.0,2.466298114115015e+18,ZTF23aaixdcm
ztf,60220.29811340012,2466298114115015001,2,2466298114115,19.869701,1,2466,2.3297048,19.32468,19.1039,0.15344317,0.1839,330.9669527,20.5838585,0.9,t17_f5_c3,0.9999653,18.9289,0.1998,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60222.233344899956,2468233344115015001,2,2468233344115,19.992916,1,2468,2.1210403,19.562393,19.3325,0.15047044,0.1732,330.9669448,20.5839362,0.6514286,t17_f5_c3,0.9998764,19.4017,0.2343,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60222.2787269,2468278724115015002,1,2468278724115,19.9283,1,2468,2.0707,20.0024,19.4563,0.2501,0.1993,330.9670236,20.5840167,0.145714,t17_f5_c3,,19.45,0.2527,,False,False,False,1.2.1,0.0,2.470227414115015e+18,ZTF23aaixdcm
ztf,60224.22741900012,2470227414115015001,2,2470227414115,20.521412,1,2470,2.0765643,19.37289,19.3785,0.11576976,0.152,330.9669444,20.5839493,0.89428574,t17_f5_c3,0.9998442,19.4468,0.2043,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60224.270937500056,2470270934115015005,1,2470270934115,20.471836,1,2470,2.3026028,19.993399,19.8974,0.15600002,0.2208,330.9669996,20.5839301,0.9042857,t17_f5_c3,0.99994415,19.9127,0.284,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60227.22748839995,2473227484115015003,1,2473227484115,20.127493,1,2473,2.498663,19.920504,20.0191,0.20754914,0.3567,330.9669239,20.5839405,0.92285717,t17_f5_c3,0.9998961,20.1107,0.4949,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60227.27090279991,2473270904115015005,2,2473270904115,20.216772,1,2473,2.183983,19.3428,19.1673,0.1253183,0.1645,330.9669211,20.5839277,0.9357143,t17_f5_c3,0.99999857,19.2333,0.2217,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60230.265625,2476265624115015005,1,2476265624115,20.5189,1,2476,2.51376,20.089,20.2802,0.21852,0.3125,330.9669179,20.5839417,0.904286,t17_f5_c3,,20.0264,0.314,,False,False,False,1.2.1,0.0,2.478183444115015e+18,ZTF23aaixdcm
ztf,60232.18344909977,2478183444115015003,2,2478183444115,20.158422,1,2478,2.0997245,19.546892,19.6635,0.123369075,0.2265,330.9669325,20.5839489,0.92,t17_f5_c3,0.99999696,19.454,0.2376,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60232.223275499884,2478223274115015002,1,2478223274115,20.70502,1,2478,2.3169959,20.210245,20.0537,0.20925805,0.232,330.9669925,20.5839351,0.7985714,t17_f5_c3,0.9998572,19.8015,0.233,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60234.166284699924,2480166284115015003,2,2480166284115,20.645271,1,2480,2.0849817,19.5285,19.5426,0.12534754,0.1684,330.9669468,20.5839435,0.8457143,t17_f5_c3,0.9996284,19.463,0.1972,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60234.19260419998,2480192604115015005,1,2480192604115,20.746252,1,2480,2.5975971,20.24029,20.0228,0.1724384,0.2167,330.9668576,20.5839319,0.72,t17_f5_c3,0.9999989,19.7813,0.2194,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60236.16527780006,2482165274115015007,2,2482165274115,20.590874,1,2482,1.935841,19.622925,19.5555,0.14958367,0.1736,330.9669481,20.5839935,0.8485714,t17_f5_c3,0.99999785,19.547,0.2175,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60236.24825230008,2482248254115015002,1,2482248254115,20.4269,1,2482,2.52477,20.1193,20.2817,0.261868,0.3273,330.9668777,20.5839632,0.711429,t17_f5_c3,,20.5178,0.5161,,False,False,False,1.2.1,0.0,2.484184284115015e+18,ZTF23aaixdcm
ztf,60238.18428240018,2484184284115015003,2,2484184284115,20.478996,1,2484,2.0793588,19.624802,19.6542,0.122195005,0.2137,330.9669282,20.5839621,0.91571426,t17_f5_c3,0.99999976,19.6151,0.261,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60238.25004629977,2484250044115015006,1,2484250044115,20.63543,1,2484,2.4888923,20.264874,20.5578,0.18330765,0.3937,330.9669094,20.5839664,0.85714287,t17_f5_c3,0.9992439,20.6294,0.5336,596120141.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
