tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58716.38574070018,962385743815015011,2,962385743815,20.1622,1,962,0.724767,16.4478,12.890215,16.4977,0.103548,100.0,0.00390938,0.0317,300.8980812,83.8649225,0.28,t17_f5_c3,16.5131,0.0346,False,True,False,bulk_1.0.0,0.0,9.89343033815015e+17,,,ZTF19abzgyqa
ztf,58743.343032400124,989343033815015008,2,989343033815,19.2655,1,989,0.5552046,16.132265,12.876477,16.0737,0.06606642,100.0,0.00329356,0.0248,300.8968036,83.8649054,0.7342857,t17_f5_c3,16.0472,0.0271,True,True,False,bulk_1.0.0,0.0,0.0,0.94373304,876120238.0,ZTF19abzgyqa
ztf,58792.115601900034,1038115603815015000,2,1038115603815,19.825779,1,1038,1.2710588,16.312807,12.884801,16.2476,0.09634997,100.0,0.004098728,0.028,300.8978333,83.864725,0.34857142,t17_f5_c3,16.2118,0.03,False,True,False,bulk_1.0.0,0.0,1.0651079738150152e+18,0.08115905,876120238.0,ZTF19abzgyqa
ztf,58819.10797449993,1065107973815015119,2,1065107973815,17.555584,1,1065,0.65671724,15.413376,12.826811,15.4979,0.08676055,100.0,0.008011179,0.0614,300.896434,83.8648785,0.28857142,t17_f5_c3,15.2226,0.0603,False,True,False,bulk_1.0.0,0.0,1.085118133815015e+18,0.42569798,876120238.0,ZTF19abzgyqa
ztf,58829.07990740007,1075079903815015002,2,1075079903815,19.4375,1,1075,1.28217,16.5209,12.892887,16.3448,0.077751,100.0,0.002751064,0.0319,300.8971803,83.8654182,0.364286,t17_f5_c3,16.3814,0.0385,False,True,False,bulk_1.0.0,0.0,1.085118133815015e+18,,,ZTF19abzgyqa
ztf,58833.081168999895,1079081163815015004,2,1079081163815,19.59522,1,1079,1.6076239,16.218348,,16.3096,0.035291355,,,0.026,300.8936465,83.8647473,0.47714287,t17_f5_c3,16.2866,0.0276,True,False,True,bulk_1.0.0,0.0,0.0,0.00075625,876120238.0,ZTF19abzgyqa
ztf,58839.118136600126,1085118133815015049,1,1085118133815,15.9883585,1,1085,0.17501894,14.421187,12.926981,14.4038,0.076439284,0.016679326,0.019303406,0.0682,300.8966549,83.8651056,0.55142856,t17_f5_c3,14.3703,0.0836,True,True,False,bulk_1.0.0,0.0,0.0,0.9520068,876120138.0,ZTF19abzgyqa
ztf,58940.52546299994,1186525463815015001,2,1186525463815,19.8568,1,1186,0.687532,15.9461,12.866401,16.2539,0.17536,100.0,0.010281366,0.0257,300.8978492,83.8652097,0.471429,t17_f5_c3,16.2416,0.0275,False,True,False,bulk_1.0.0,0.0,1.2023643738150152e+18,,,ZTF19abzgyqa
ztf,58956.36437499989,1202364373815015067,1,1202364373815,19.546013,1,1202,0.80357707,15.857202,13.149418,15.8756,0.030787684,100.0,0.0025425153,0.0225,300.8946851,83.8649989,0.32285714,t17_f5_c3,15.8769,0.0249,False,True,False,bulk_1.0.0,0.0,1.219322683815015e+18,0.58217263,876120138.0,ZTF19abzgyqa
ztf,58956.49561339989,1202495613815015007,2,1202495613815,19.0703,1,1202,0.498961,16.1735,12.878497,16.1767,0.038375,100.0,0.0018452158,0.0395,300.89591,83.8651757,0.628571,t17_f5_c3,16.159,0.0448,False,True,False,bulk_1.0.0,0.0,1.219322683815015e+18,,,ZTF19abzgyqa
ztf,58961.449502300005,1207449503815015010,2,1207449503815,19.690264,1,1207,0.14858289,15.395397,12.825139,16.0282,0.11552477,100.0,0.0108285835,0.0206,300.8966938,83.8651029,0.5042857,t17_f5_c3,16.0411,0.0224,False,True,False,bulk_1.0.0,0.0,1.219322683815015e+18,0.18410707,876120238.0,ZTF19abzgyqa
ztf,58965.4504976999,1211450493815015007,2,1211450493815,20.5318,1,1211,0.629852,16.5224,12.8929405,16.7093,0.143504,100.0,0.0050708433,0.0347,300.895716,83.8652106,0.32,t17_f5_c3,16.7191,0.0367,False,True,False,bulk_1.0.0,0.0,1.219322683815015e+18,,,ZTF19abzgyqa
ztf,58971.37486110022,1217374863815015011,2,1217374863815,20.045033,1,1217,1.0171864,16.285908,12.883643,16.498,0.111873746,100.0,0.0048732897,0.0309,300.8963996,83.864776,0.2742857,t17_f5_c3,16.5147,0.0338,False,True,False,bulk_1.0.0,0.0,1.246373593815015e+18,0.18210474,876120238.0,ZTF19abzgyqa
ztf,58973.32268519979,1219322683815015016,2,1219322683815,19.58571,1,1219,0.6401133,16.104649,12.875084,16.6554,0.1317682,100.0,0.006729528,0.0394,300.8981814,83.8649848,0.3342857,t17_f5_c3,16.7175,0.0467,False,True,False,bulk_1.0.0,0.0,1.238275903815015e+18,0.00406757,876120238.0,ZTF19abzgyqa
ztf,58981.415428199805,1227415423815015004,2,1227415423815,19.9405,1,1227,0.329608,16.2684,12.882875,16.5356,0.168623,100.0,0.00745945,0.0316,300.8974165,83.8650166,0.347143,t17_f5_c3,16.5233,0.0337,False,True,False,bulk_1.0.0,0.0,1.238275903815015e+18,,,ZTF19abzgyqa
ztf,58992.275902799796,1238275903815015008,2,1238275903815,20.236555,1,1238,0.4977731,16.389864,12.88797,16.6032,0.041266326,100.0,0.0016399785,0.0326,300.8979849,83.8650349,0.5214286,t17_f5_c3,16.6322,0.0352,False,True,False,bulk_1.0.0,0.0,1.246373593815015e+18,0.26617637,876120238.0,ZTF19abzgyqa
ztf,58999.32777780015,1245327773815015008,2,1245327773815,20.0348,1,1245,0.678605,16.3097,12.884669,16.5203,0.038154,100.0,0.0016275254,0.0304,300.896475,83.8652505,0.295714,t17_f5_c3,16.5394,0.033,False,True,False,bulk_1.0.0,0.0,1.246373593815015e+18,,,ZTF19abzgyqa
ztf,59000.37359949993,1246373593815015028,2,1246373593815,19.331718,1,1246,0.31381682,15.567281,12.840142,15.7311,0.06854405,100.0,0.005560508,0.0223,300.8965981,83.8649724,0.67142856,t17_f5_c3,15.7698,0.026,False,True,False,bulk_1.0.0,0.0,1.265245333815015e+18,0.5024741,876120238.0,ZTF19abzgyqa
ztf,59019.24533559987,1265245333815015008,2,1265245333815,20.403728,1,1265,0.96302307,16.54869,12.893858,16.6601,0.046944037,100.0,0.0016204932,0.0339,300.8950343,83.8648561,0.22857143,t17_f5_c3,16.6767,0.0362,True,True,False,bulk_1.0.0,0.0,0.0,0.0,876120238.0,ZTF19abzgyqa
ztf,59038.36829859996,1284368293815015008,2,1284368293815,19.8221,1,1284,0.36939,16.7773,12.900998,16.5739,0.109043,100.0,0.003069567,0.0327,300.8970012,83.8651587,0.395714,t17_f5_c3,16.5438,0.0347,False,True,False,bulk_1.0.0,0.0,1.309341973815015e+18,,,ZTF19abzgyqa
ztf,59047.414803199936,1293414803815015015,2,1293414803815,20.5659,1,1293,0.946634,16.4186,12.889098,16.617,0.10986,100.0,0.0042563654,0.0308,300.8984072,83.865255,0.267143,t17_f5_c3,16.6486,0.0333,False,True,False,bulk_1.0.0,0.0,1.309341973815015e+18,,,ZTF19abzgyqa
ztf,59063.34197920002,1309341973815015007,2,1309341973815,19.504879,1,1309,0.34599122,16.142214,12.876971,16.3203,0.14356786,100.0,0.007095125,0.0289,300.8957802,83.8650509,0.39285713,t17_f5_c3,16.3127,0.0324,True,True,False,bulk_1.0.0,0.0,0.0,7.29e-05,876120238.0,ZTF19abzgyqa
ztf,59150.201828700025,1396201823815015005,2,1396201823815,19.5325,1,1396,0.539526,15.6354,12.845513,16.2333,0.129062,100.0,0.009881971,0.0251,300.897526,83.8651837,0.492857,t17_f5_c3,16.2561,0.0284,False,True,False,bulk_1.0.0,0.0,1.41917983381502e+18,,,ZTF19abzgyqa
ztf,59173.179837999865,1419179833815020048,1,1419179833815,19.677828,-1,1419,0.30731505,16.493145,13.298819,17.2339,0.052469816,100.0,0.0027680835,0.0672,300.8970171,83.8649761,0.27857143,t17_f5_c3,17.2809,0.078,False,True,False,bulk_1.0.0,0.0,1.434119183815015e+18,0.01629856,876120138.0,ZTF19abzgyqa
