tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.21084489999,2565210846115015047,2,2565210846115,20.0051,1,2565,6.89127,18.5449,18.4861,0.067051,0.0793,84.9406233,21.9832807,0.89,t17_f5_c3,18.5128,0.1035,False,False,True,23.12.x,0.0,2.565214136115015e+18,,,ZTF24aabhyfs
ztf,60319.21130790003,2565211306115015037,2,2565211306115,20.0273,1,2565,7.13772,18.4571,18.4958,0.080424,0.0798,84.9405625,21.9833422,0.955714,t17_f5_c3,18.4732,0.0995,False,False,True,23.12.x,0.0,2.565214606115015e+18,,,ZTF24aabhyfs
ztf,60319.21178240003,2565211786115015032,2,2565211786115,20.0477,1,2565,7.37062,18.5238,18.5258,0.073119,0.0824,84.9404786,21.9833031,0.925714,t17_f5_c3,18.5195,0.1044,False,False,True,23.12.x,0.0,2.565214606115015e+18,,,ZTF24aabhyfs
ztf,60319.212256900035,2565212256115015035,2,2565212256115,20.0082,1,2565,7.48605,18.5322,18.4306,0.097427,0.0753,84.9404355,21.9832838,0.862857,t17_f5_c3,18.3588,0.0897,False,False,True,23.12.x,0.0,2.565214606115015e+18,,,ZTF24aabhyfs
ztf,60319.21271990007,2565212716115015042,2,2565212716115,20.0282,1,2565,7.76164,18.5693,18.6252,0.095829,0.0897,84.9403692,21.9833541,0.87,t17_f5_c3,18.7415,0.1271,False,False,True,23.12.x,0.0,2.565214606115015e+18,,,ZTF24aabhyfs
ztf,60319.21319440007,2565213196115015055,2,2565213196115,20.0609,1,2565,7.87543,18.4772,18.5881,0.085964,0.0865,84.9403309,21.9833439,0.792857,t17_f5_c3,18.6081,0.1121,False,False,True,23.12.x,0.0,2.565214606115015e+18,,,ZTF24aabhyfs
ztf,60319.21366900019,2565213666115015050,2,2565213666115,20.020948,1,2565,8.166519,18.571367,18.6015,0.07387659,0.0876,84.940247,21.9833712,0.92,t17_f5_c3,18.5659,0.108,True,False,True,23.12.x,0.0,,0.9999659,562120261.0,ZTF24aabhyfs
ztf,60319.21413190011,2565214136115015035,2,2565214136115,20.027136,1,2565,8.30219,18.57581,18.6993,0.07991866,0.0957,84.9402028,21.9833611,0.91571426,t17_f5_c3,18.7713,0.1303,True,False,True,23.12.x,0.0,,0.99998796,562120261.0,ZTF24aabhyfs
ztf,60319.21460650023,2565214606115015060,2,2565214606115,20.040794,1,2565,8.560612,18.522947,18.6212,0.085120805,0.0885,84.9401255,21.9833697,0.95,t17_f5_c3,18.6203,0.1128,True,False,True,23.12.x,0.0,,0.99999744,562120261.0,ZTF24aabhyfs
ztf,60319.21508099977,2565215086115015044,2,2565215086115,19.945454,1,2565,8.643947,18.551014,18.4668,0.09127257,0.0778,84.9400792,21.9832965,0.62714285,t17_f5_c3,18.3663,0.0904,True,False,True,23.12.x,0.0,,0.9999701,562120261.0,ZTF24aabhyfs
ztf,60319.21555559989,2565215556115015036,2,2565215556115,19.9713,1,2565,8.9522,18.5806,18.5081,0.114231,0.0803,84.9400104,21.9834071,0.677143,t17_f5_c3,18.5706,0.1083,False,False,True,23.12.x,0.0,2.565216956115015e+18,,,ZTF24aabhyfs
ztf,60319.21601849981,2565216016115015029,2,2565216016115,19.998325,1,2565,9.121752,18.500061,18.4683,0.07628527,0.0772,84.9399563,21.9833954,0.8642857,t17_f5_c3,18.4864,0.0998,True,False,True,23.12.x,0.0,,0.9999848,562120261.0,ZTF24aabhyfs
ztf,60319.21649309993,2565216496115015040,2,2565216496115,19.993551,1,2565,9.468122,18.50445,18.5193,0.081048645,0.081,84.9398415,21.9833784,0.80857146,t17_f5_c3,18.5311,0.1042,True,False,True,23.12.x,0.0,,0.9999945,562120261.0,ZTF24aabhyfs
ztf,60319.216955999844,2565216956115015040,2,2565216956115,20.020967,1,2565,9.563239,18.554829,18.5975,0.07861312,0.0872,84.939815,21.9833834,0.9114286,t17_f5_c3,18.4736,0.0992,True,False,True,23.12.x,0.0,,0.99999917,562120261.0,ZTF24aabhyfs
ztf,60319.217430599965,2565217436115015033,2,2565217436115,20.087164,1,2565,9.691635,18.52525,18.5562,0.08400194,0.0832,84.939771,21.9833601,0.9014286,t17_f5_c3,18.5926,0.1095,True,False,True,23.12.x,0.0,,0.9999759,562120261.0,ZTF24aabhyfs
ztf,60319.21790509997,2565217906115015038,2,2565217906115,20.021978,1,2565,10.028254,18.525883,18.4691,0.099512726,0.0776,84.9396749,21.9834039,0.8757143,t17_f5_c3,18.434,0.0957,True,False,True,23.12.x,0.0,,0.9999522,562120261.0,ZTF24aabhyfs
ztf,60319.21837959997,2565218376115015027,2,2565218376115,19.903482,1,2565,10.220319,18.551817,18.4479,0.09909804,0.0761,84.9396135,21.9833946,0.74142855,t17_f5_c3,18.4404,0.0963,True,False,True,23.12.x,0.0,,0.99982786,562120261.0,ZTF24aabhyfs
