tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.280578699894,2565280571915015019,2,2565280571915,20.198,1,2565,14.3505,19.9516,19.8304,0.216503,0.2463,91.7744203,17.2168,0.624286,t17_f5_c3,19.85,0.3218,False,False,True,23.12.x,0.0,2.565283871915015e+18,,,ZTF24aabjfbr
ztf,60319.28151619993,2565281511915015018,2,2565281511915,20.3766,1,2565,14.5983,19.8758,19.505,0.190162,0.1639,91.7743329,17.2168028,0.527143,t17_f5_c3,19.4641,0.2022,False,False,True,23.12.x,0.0,2.565283871915015e+18,,,ZTF24aabjfbr
ztf,60319.281979199965,2565281971915015018,2,2565281971915,20.3967,1,2565,14.7483,20.0093,19.8882,0.180462,0.2297,91.7742609,17.2168393,0.668571,t17_f5_c3,20.2442,0.4084,False,False,True,23.12.x,0.0,2.565283871915015e+18,,,ZTF24aabjfbr
ztf,60319.28245369997,2565282451915015024,2,2565282451915,20.4639,1,2565,14.6622,20.1828,20.2199,0.208417,0.3028,91.7742588,17.2168842,0.51,t17_f5_c3,20.2802,0.4107,False,False,True,23.12.x,0.0,2.565283871915015e+18,,,ZTF24aabjfbr
ztf,60319.28292819997,2565282921915015024,2,2565282921915,20.4326,1,2565,15.0745,20.0166,19.803,0.197388,0.2089,91.7741528,17.2168326,0.625714,t17_f5_c3,19.7105,0.2456,False,False,True,23.12.x,0.0,2.565283871915015e+18,,,ZTF24aabjfbr
ztf,60319.2838773001,2565283871915015040,2,2565283871915,20.326488,1,2565,15.365937,19.92302,19.9841,0.18525377,0.262,91.7740408,17.2168558,0.47428572,t17_f5_c3,20.0171,0.3462,True,False,True,23.12.x,0.0,,0.9959474,562120219.0,ZTF24aabjfbr
ztf,60319.28434030013,2565284341915015022,2,2565284341915,20.361877,1,2565,15.611332,20.194246,20.1313,0.2090583,0.2941,91.7739772,17.2168218,0.65,t17_f5_c3,20.281,0.4328,True,False,True,23.12.x,0.0,,0.98926854,562120219.0,ZTF24aabjfbr
ztf,60319.284814800136,2565284811915015026,2,2565284811915,20.287153,1,2565,15.550314,19.923725,20.0111,0.21069978,0.2865,91.7739338,17.2169337,0.6342857,t17_f5_c3,20.1476,0.4167,True,False,True,23.12.x,0.0,,0.9996198,562120219.0,ZTF24aabjfbr
ztf,60319.28528939979,2565285281915015019,2,2565285281915,20.424253,1,2565,15.587925,20.08719,20.1449,0.19861028,0.291,91.7738969,17.2168795,0.5871429,t17_f5_c3,20.0724,0.349,True,False,True,23.12.x,0.0,,0.9998605,562120219.0,ZTF24aabjfbr
ztf,60319.28575230017,2565285751915015026,2,2565285751915,20.408922,1,2565,15.412793,20.060106,20.4994,0.20626016,0.4041,91.7738232,17.2168973,0.6157143,t17_f5_c3,20.4447,0.4929,True,False,True,23.12.x,0.0,,0.99943364,562120219.0,ZTF24aabjfbr
ztf,60319.28622689983,2565286221915015030,2,2565286221915,20.4033,1,2565,14.6928,20.1381,20.3262,0.247174,0.3437,91.7736359,17.2168004,0.482857,t17_f5_c3,20.5376,0.5352,False,False,True,23.12.x,0.0,2.565288121915015e+18,,,ZTF24aabjfbr
ztf,60319.28670139983,2565286701915015021,2,2565286701915,20.36387,1,2565,15.026272,20.201223,20.075,0.1995868,0.2853,91.7736669,17.2169253,0.72,t17_f5_c3,20.408,0.497,True,False,True,23.12.x,0.0,,0.9997514,562120219.0,ZTF24aabjfbr
ztf,60319.28717589984,2565287171915015020,2,2565287171915,20.445421,1,2565,14.802034,19.961296,20.1868,0.17703435,0.2993,91.7735975,17.2169101,0.7242857,t17_f5_c3,20.0954,0.353,True,False,True,23.12.x,0.0,,0.99915063,562120219.0,ZTF24aabjfbr
ztf,60319.28765049996,2565287651915015030,2,2565287651915,20.4483,1,2565,14.6737,19.9691,19.924,0.225222,0.2348,91.7735656,17.2168872,0.664286,t17_f5_c3,19.8811,0.2892,False,False,True,23.12.x,0.0,2.565288121915015e+18,,,ZTF24aabjfbr
ztf,60319.28812499996,2565288121915015018,2,2565288121915,20.322588,1,2565,14.497853,19.924873,19.6738,0.2063327,0.2072,91.7735042,17.2168857,0.6042857,t17_f5_c3,19.9262,0.3349,True,False,True,23.12.x,0.0,,0.99990815,562120219.0,ZTF24aabjfbr
