tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.538958299905,2565538952215015001,2,2565538952215,20.2018,1,2565,8.13584,18.5663,18.3958,0.085799,0.0722,151.8994414,3.4895077,0.92,t17_f5_c3,18.4434,0.0961,False,False,True,23.12.x,0.0,2.565545062215015e+18,,,ZTF24aabnfkf
ztf,60319.53943290003,2565539432215015001,2,2565539432215,20.1958,1,2565,8.20611,18.6069,18.5226,0.073528,0.0806,151.8994334,3.4895387,0.958571,t17_f5_c3,18.4763,0.0985,False,False,True,23.12.x,0.0,2.565545062215015e+18,,,ZTF24aabnfkf
ztf,60319.53989579994,2565539892215015002,2,2565539892215,19.9848,1,2565,7.96657,18.5919,18.4319,0.074851,0.0827,151.8993761,3.4894976,0.888571,t17_f5_c3,18.4166,0.1042,False,False,True,23.12.x,0.0,2.565545542215015e+18,,,ZTF24aabnfkf
ztf,60319.540370400064,2565540372215015004,2,2565540372215,20.161,1,2565,8.09093,18.6189,18.7019,0.064075,0.0953,151.899363,3.4895502,0.964286,t17_f5_c3,18.6112,0.1119,False,False,True,23.12.x,0.0,2.565545542215015e+18,,,ZTF24aabnfkf
ztf,60319.54084490007,2565540842215015002,2,2565540842215,20.1663,1,2565,8.05291,18.5931,18.6148,0.072812,0.0873,151.8993326,3.4895582,0.952857,t17_f5_c3,18.5937,0.1093,False,False,True,23.12.x,0.0,2.565545542215015e+18,,,ZTF24aabnfkf
ztf,60319.54131940007,2565541312215015003,2,2565541312215,20.1529,1,2565,8.03534,18.5966,18.4502,0.081269,0.0767,151.8992933,3.489579,0.881429,t17_f5_c3,18.4345,0.0965,False,False,True,23.12.x,0.0,2.565546962215015e+18,,,ZTF24aabnfkf
ztf,60319.541782400105,2565541782215015001,2,2565541782215,20.1238,1,2565,8.09212,18.6015,18.4983,0.076899,0.0801,151.8992738,3.4896108,0.927143,t17_f5_c3,18.4762,0.1,False,False,True,23.12.x,0.0,2.565546962215015e+18,,,ZTF24aabnfkf
ztf,60319.54225690011,2565542252215015005,2,2565542252215,20.1044,1,2565,7.99088,18.5237,18.488,0.06556,0.0791,151.8992514,3.4895911,0.958571,t17_f5_c3,18.4555,0.0979,False,False,True,23.12.x,0.0,2.565546962215015e+18,,,ZTF24aabnfkf
ztf,60319.54271990014,2565542712215015003,2,2565542712215,20.1131,1,2565,7.98738,18.5801,18.4613,0.075944,0.0781,151.8992175,3.4896113,0.912857,t17_f5_c3,18.3714,0.0919,False,False,True,23.12.x,0.0,2.565548852215015e+18,,,ZTF24aabnfkf
ztf,60319.54319440015,2565543192215015004,2,2565543192215,20.0633,1,2565,7.96515,18.5914,18.6289,0.0862,0.092,151.8991865,3.4896224,0.96,t17_f5_c3,18.6732,0.1224,False,False,True,23.12.x,0.0,2.565548852215015e+18,,,ZTF24aabnfkf
ztf,60319.5436689998,2565543662215015003,2,2565543662215,20.0732,1,2565,7.93987,18.5493,18.4737,0.073866,0.0787,151.8991524,3.4896339,0.944286,t17_f5_c3,18.5512,0.1077,False,False,True,23.12.x,0.0,2.565548852215015e+18,,,ZTF24aabnfkf
ztf,60319.544131900184,2565544132215015003,2,2565544132215,20.083,1,2565,7.89548,18.5598,18.4474,0.089597,0.078,151.8991074,3.4896449,0.89,t17_f5_c3,18.4394,0.0988,False,False,True,23.12.x,0.0,2.565548852215015e+18,,,ZTF24aabnfkf
ztf,60319.54460649984,2565544602215015004,2,2565544602215,20.0668,1,2565,7.9206,18.5402,18.5666,0.072361,0.0898,151.8990953,3.4896596,0.957143,t17_f5_c3,18.5035,0.1083,False,False,True,23.12.x,0.0,2.565548852215015e+18,,,ZTF24aabnfkf
ztf,60319.54506940022,2565545062215015001,2,2565545062215,19.97149,1,2565,8.015015,18.58835,18.6284,0.07752047,0.0932,151.8990829,3.489696,0.91571426,t17_f5_c3,18.7055,0.1278,True,False,True,23.12.x,0.0,,0.9999963,468120222.0,ZTF24aabnfkf
ztf,60319.54554399988,2565545542215015002,2,2565545542215,20.146547,1,2565,7.9107237,18.60976,18.4182,0.07120074,0.0743,151.8990334,3.4896993,0.8957143,t17_f5_c3,18.4127,0.0943,True,False,True,23.12.x,0.0,,0.99999964,468120222.0,ZTF24aabnfkf
ztf,60319.54601849988,2565546012215015006,2,2565546012215,20.043476,1,2565,7.816171,18.580473,18.5398,0.073061906,0.0882,151.8990066,3.489714,0.93714285,t17_f5_c3,18.5242,0.1111,True,False,True,23.12.x,0.0,,0.99998766,468120222.0,ZTF24aabnfkf
ztf,60319.5464931,2565546492215015002,2,2565546492215,20.026075,1,2565,7.7597084,18.588503,18.5129,0.07622639,0.0838,151.898989,3.4897233,0.92142856,t17_f5_c3,18.436,0.0998,True,False,True,23.12.x,0.0,,0.9999999,468120222.0,ZTF24aabnfkf
ztf,60319.54696760001,2565546962215015002,2,2565546962215,20.014408,1,2565,7.6210375,18.597801,18.5709,0.08114644,0.0915,151.8989506,3.4897443,0.93857145,t17_f5_c3,18.591,0.1191,True,False,True,23.12.x,0.0,,0.999997,468120222.0,ZTF24aabnfkf
ztf,60319.54743060004,2565547432215015003,2,2565547432215,20.09185,1,2565,7.515311,18.578697,18.6376,0.07536615,0.0921,151.8989344,3.4897694,0.95714283,t17_f5_c3,18.6508,0.1191,True,False,True,23.12.x,0.0,,0.9999999,468120222.0,ZTF24aabnfkf
ztf,60319.547905100044,2565547902215015003,2,2565547902215,20.069519,1,2565,7.458514,18.595572,18.477,0.07188551,0.0796,151.8989179,3.4897781,0.87285715,t17_f5_c3,18.4982,0.1037,True,False,True,23.12.x,0.0,,0.99999976,468120222.0,ZTF24aabnfkf
ztf,60319.54837960005,2565548372215015004,2,2565548372215,20.053034,1,2565,7.4609876,18.513714,18.2845,0.06907235,0.0693,151.8988693,3.4897497,0.84,t17_f5_c3,18.2823,0.0882,True,False,True,23.12.x,0.0,,0.9999999,468120222.0,ZTF24aabnfkf
ztf,60319.54885420017,2565548852215015005,2,2565548852215,20.000608,1,2565,7.3910365,18.561037,18.5063,0.08079457,0.0841,151.8988608,3.4897676,0.93714285,t17_f5_c3,18.4412,0.1012,True,False,True,23.12.x,0.0,,0.9999974,468120222.0,ZTF24aabnfkf
ztf,60319.549317100085,2565549312215015004,2,2565549312215,20.0417,1,2565,7.14299,18.5618,18.4798,0.082518,0.0811,151.8988212,3.4898256,0.942857,t17_f5_c3,18.5634,0.1116,False,False,True,23.12.x,0.0,2.565551672215015e+18,,,ZTF24aabnfkf
ztf,60319.54979170021,2565549792215015011,2,2565549792215,20.05053,1,2565,7.068026,18.593584,18.6738,0.08918394,0.0983,151.8987645,3.4898193,0.94857144,t17_f5_c3,18.5721,0.1144,True,False,True,23.12.x,0.0,,0.99999994,468120222.0,ZTF24aabnfkf
ztf,60319.55026620021,2565550262215015004,2,2565550262215,20.0812,1,2565,7.0383,18.539413,18.523,0.09338391,0.0836,151.8987301,3.4898114,0.93857145,t17_f5_c3,18.5403,0.1083,True,False,True,23.12.x,0.0,,0.9999858,468120222.0,ZTF24aabnfkf
ztf,60319.550740700215,2565550742215015003,2,2565550742215,20.010523,1,2565,6.999019,18.525112,18.5842,0.08055521,0.0884,151.8987417,3.4898296,0.95,t17_f5_c3,18.6669,0.1216,True,False,True,23.12.x,0.0,,0.9999987,468120222.0,ZTF24aabnfkf
