tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61051.23487270018,3297234873515015037,1,3297234873515,19.6678,1,3297,0.576957,18.6978,15.728162,18.9541,0.204872,100.0,0.01329314,0.1155,89.8662712,33.5169113,0.622857,t17_f5_c3,18.9434,0.1393,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61051.235347200185,3297235344615015015,1,3297235344615,19.7937,1,3297,0.608272,18.6558,15.803528,19.249,0.127317,100.0,0.009204024,0.1468,89.8661897,33.5168809,0.607143,t17_f5_c3,19.3384,0.1932,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61051.28450229997,3297284503515015014,2,3297284503515,19.9672,1,3297,0.191799,16.1016,13.878921,16.2497,0.049788,100.0,0.006427655,0.0162,89.8662519,33.516811,0.821429,t17_f5_c3,16.2342,0.0177,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61051.29475690005,3297294754615015034,2,3297294754615,19.9466,1,3297,0.124689,15.8154,13.885022,16.008,0.051595,100.0,0.008718795,0.0132,89.8662968,33.5167458,0.824286,t17_f5_c3,15.9972,0.0145,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61053.27687499998,3299276873515015027,1,3299276873515,20.1611,1,3299,0.237757,19.0038,15.745604,19.0602,0.223475,100.0,0.011116054,0.1202,89.8662102,33.5167662,0.522857,t17_f5_c3,19.0378,0.1414,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61053.30616899999,3299306164615015016,1,3299306164615,20.0313,1,3299,0.441061,18.3996,15.782838,19.0973,0.145445,0.0055312277,0.013061535,0.1222,89.8661225,33.5167412,0.585714,t17_f5_c3,19.057,0.1416,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61053.33310189983,3299333103515015015,2,3299333103515,19.8045,1,3299,0.257826,16.0638,13.873966,16.3669,0.069313,100.0,0.00922318,0.0178,89.8663259,33.5167015,0.802857,t17_f5_c3,16.3535,0.0196,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61055.28560189996,3301285603515015019,2,3301285603515,20.1712,1,3301,0.275205,16.3416,13.907081,16.5767,0.072509,100.0,0.007701657,0.0213,89.8663148,33.5166923,0.782857,t17_f5_c3,16.5781,0.0236,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61055.2952083,3301295204615015008,2,3301295204615,20.2064,1,3301,0.159264,16.1685,13.937194,16.3151,0.059439,100.0,0.007612873,0.0168,89.8662603,33.5167049,0.838571,t17_f5_c3,16.3209,0.0186,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
ztf,61057.3228703998,3303322874615015017,2,3303322874615,19.6201,1,3303,0.313131,16.3512,13.958947,16.5251,0.053974,100.0,0.0059605096,0.0226,89.8662632,33.5166679,0.897143,t17_f5_c3,16.502,0.0252,False,True,False,27.5.7a32.dev1,0.0,3.326265714615015e+18,,,ZTF24aanxpbh
