tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59055.29543979978,1301295435115015003,1,1301295435115,20.493547,1,1301,2.1232083,16.900433,17.2615,0.1653598,0.0373,291.2556153,-7.3162721,0.30857143,t17_f5_c3,0.00010812,17.2328,0.0403,385120151.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20abonqhx
ztf,59262.55730320001,1508557305115015007,2,1508557305115,19.143953,1,1508,1.1540432,14.615437,14.9106,0.06509895,0.0088,291.2553061,-7.3161704,0.38428572,t17_f5_c3,0.03794041,14.6036,0.0085,385120251.0,True,True,False,correction_0.0.1,0.0,,12.309708,100.0,0.0077854274,ZTF20abonqhx
ztf,59262.55730320001,1508557305115015008,2,1508557305115,19.143953,1,1508,1.3648884,14.538703,14.4092,0.01121848,0.0069,291.2555097,-7.3160306,0.62,t17_f5_c3,5.555e-05,14.3777,0.0074,385120251.0,True,True,False,correction_0.0.1,0.0,,12.3002405,100.0,0.0014274106,ZTF20abonqhx
ztf,59262.559733800124,1508559735115015004,2,1508559735115,18.9699,1,1508,0.504199,14.4224,14.3608,0.054231,0.0069,291.2551985,-7.316018,0.608571,t17_f5_c3,,14.3387,0.0075,,False,True,False,correction_0.0.1,0.0,,12.284732,100.0,0.007571469,ZTF20abonqhx
ztf,59262.56216439977,1508562165115015009,2,1508562165115,18.7637,1,1508,0.357488,14.4621,14.3837,0.05966,0.0075,291.2552242,-7.3159542,0.652857,t17_f5_c3,,14.3563,0.0083,,False,True,False,correction_0.0.1,0.0,,12.290188,100.0,0.008070835,ZTF20abonqhx
ztf,59263.5587847,1509558785115015009,2,1509558785115,18.368195,1,1509,1.5619642,14.421078,14.4035,0.03983964,0.0069,291.2554542,-7.3162054,0.43142858,t17_f5_c3,0.00991109,14.2999,0.0071,385120251.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF20abonqhx
ztf,59263.56363430014,1509563635115015002,2,1509563635115,18.02066,1,1509,2.4993565,14.809613,14.4794,0.0475701,0.009,291.25563,-7.3164036,0.40428573,t17_f5_c3,0.0636093,14.3666,0.0096,385120251.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF20abonqhx
ztf,59321.49133099988,1567491336215015016,2,1567491336215,20.5062,1,1567,0.864981,14.8138,15.3189,0.144017,0.0117,291.255175,-7.3161317,0.355714,t17_f5_c3,,15.2137,0.0113,,False,True,False,correction_0.0.1,0.0,,12.287491,100.0,0.014056917,ZTF20abonqhx
ztf,59321.49133099988,1567491336215015017,2,1567491336215,20.5062,1,1567,0.284669,14.9901,14.9622,0.015784,0.0096,291.2551639,-7.3159682,0.565714,t17_f5_c3,,14.9495,0.0096,,False,True,False,correction_0.0.1,0.0,,12.303492,100.0,0.0013291491,ZTF20abonqhx
ztf,59323.47833329998,1569478335115015011,1,1569478335115,20.0078,1,1569,0.968498,16.3056,16.4147,0.05844,0.0199,291.2553769,-7.3160463,0.457143,t17_f5_c3,,16.2886,0.0205,,False,True,True,correction_0.0.1,0.0,,13.883585,100.0,0.006279203,ZTF20abonqhx
