tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60693.57501159981,2939575013315010001,2,2939575013315,18.597258,-1,2939,0.26491755,17.041983,16.348171,17.0747,0.07036634,100.0,0.03713986,0.0772,285.6120552,17.1010378,0.56285715,t17_f5_c3,0.9999122,17.0553,0.0971,1585120233.0,True,True,False,26.0.1,0.0,,ZTF20abprvaq
ztf,60693.57501159981,2939575013315020001,2,2939575013315,18.5973,-1,2939,0.264918,17.042,16.348162,17.0747,0.070366,100.0,0.037138786,0.0772,285.6120552,17.1010378,0.562857,t17_f5_c3,,17.0553,0.0971,,False,True,False,26.0.1,0.0,2.95355925331501e+18,ZTF20abprvaq
ztf,60693.57548609981,2939575483315010002,2,2939575483315,18.482313,-1,2939,0.2631344,16.979706,16.38254,17.0735,0.052457377,100.0,0.03026498,0.0821,285.6120749,17.1010175,0.6085714,t17_f5_c3,0.9999995,17.0154,0.0998,1585120233.0,True,True,False,26.0.1,0.0,,ZTF20abprvaq
ztf,60693.57596059982,2939575963315010004,2,2939575963315,18.24527,-1,2939,0.40639076,16.97105,16.387566,16.9741,0.062125444,100.0,0.036297414,0.0786,285.6120099,17.1010432,0.5214286,t17_f5_c3,0.99970603,17.0002,0.1032,1585120233.0,True,True,False,26.0.1,0.0,,ZTF20abprvaq
ztf,60694.569629599806,2940569623315010003,2,2940569623315,18.781702,-1,2940,0.1877631,16.91826,16.41964,17.0647,0.058898073,100.0,0.03720941,0.0573,285.6121186,17.1010215,0.5042857,t17_f5_c3,0.9999974,17.0832,0.0744,1585120233.0,True,True,False,26.0.1,0.0,,ZTF20abprvaq
ztf,60694.57009259984,2940570093315010003,2,2940570093315,18.658003,-1,2940,0.11060018,16.911873,16.423695,16.9738,0.072783165,0.021879941,0.046425834,0.0544,285.6120947,17.1010852,0.47285715,t17_f5_c3,0.999995,16.9633,0.0688,1585120233.0,True,True,False,26.0.1,0.0,,ZTF20abprvaq
ztf,60694.57009259984,2940570093315020003,2,2940570093315,18.658,-1,2940,0.1106,16.9119,16.423677,16.9738,0.072783,0.021876954,0.04642386,0.0544,285.6120947,17.1010852,0.472857,t17_f5_c3,,16.9633,0.0688,,False,True,False,26.0.1,0.0,2.95355925331501e+18,ZTF20abprvaq
ztf,60694.571053199936,2940571053315010002,2,2940571053315,18.658922,-1,2940,0.30842686,17.023409,16.358105,17.0942,0.06623557,100.0,0.035889655,0.0626,285.6120938,17.1009925,0.47,t17_f5_c3,0.9999738,17.1204,0.082,1585120233.0,True,True,True,26.0.1,0.0,,ZTF20abprvaq
ztf,60694.571053199936,2940571053315020002,2,2940571053315,18.6589,-1,2940,0.308427,17.0234,16.358109,17.0942,0.066236,100.0,0.03589037,0.0626,285.6120938,17.1009925,0.47,t17_f5_c3,,17.1204,0.082,,False,True,False,26.0.1,0.0,2.95355925331501e+18,ZTF20abprvaq
ztf,60706.55687499978,2952556873315010003,2,2952556873315,19.642084,-1,2952,0.27607852,16.645851,16.635323,16.6242,0.032118298,100.0,0.031808373,0.0222,285.6120999,17.1010001,0.67285717,t17_f5_c3,0.99999964,16.5892,0.0271,1585120233.0,True,True,True,26.0.1,0.0,,ZTF20abprvaq
ztf,60706.56099539995,2952560993315010003,2,2952560993315,19.744158,-1,2952,0.16473311,16.60263,16.679893,16.6017,0.036454756,100.0,0.039143443,0.0221,285.612094,17.1010383,0.81142855,t17_f5_c3,0.99999994,16.6044,0.0279,1585120233.0,True,True,False,26.0.1,0.0,,ZTF20abprvaq
ztf,60706.56510420004,2952565103315010003,2,2952565103315,19.52915,-1,2952,0.12307412,16.622847,16.658596,16.5906,0.039568145,100.0,0.040892694,0.025,285.6121227,17.1010381,0.76285714,t17_f5_c3,0.99999994,16.5695,0.0311,1585120233.0,True,True,False,26.0.1,0.0,,ZTF20abprvaq
ztf,60707.55582180014,2953555823315010003,2,2953555823315,19.162188,-1,2953,0.24016286,16.589233,16.694464,16.5649,0.037001804,100.0,0.040767614,0.028,285.6120744,17.1010269,0.6242857,t17_f5_c3,0.9999929,16.5688,0.0356,1585120233.0,True,True,False,26.0.1,0.0,,ZTF20abprvaq
