tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.28501159977,2563285013115015040,2,2563285013115,20.0491,1,2563,5.10988,19.3046,19.3477,0.080352,0.1771,93.3776606,17.2953195,0.855714,t17_f5_c3,19.1213,0.1855,False,False,False,23.12.x,0.0,2.563286433115015e+18,,,ZTF20actulrz
ztf,60317.285486099776,2563285483115015040,2,2563285483115,20.0055,1,2563,4.99807,19.254,19.242,0.074445,0.1616,93.3775569,17.2953289,0.878571,t17_f5_c3,19.0246,0.1705,False,False,False,23.12.x,0.0,2.563286433115015e+18,,,ZTF20actulrz
ztf,60317.28596059978,2563285963115015034,2,2563285963115,19.9663,1,2563,5.09437,19.3252,19.3804,0.085849,0.1845,93.3774667,17.2953844,0.781429,t17_f5_c3,19.359,0.2328,False,False,False,23.12.x,0.0,2.563286433115015e+18,,,ZTF20actulrz
ztf,60317.2864351999,2563286433115015036,2,2563286433115,19.95762,1,2563,4.82103,19.285606,19.1851,0.0876664,0.1537,93.3772662,17.2953516,0.8242857,t17_f5_c3,19.2557,0.2102,True,False,False,23.12.x,0.0,,0.9999977,563120231.0,ZTF20actulrz
ztf,60317.28689809982,2563286893115015040,2,2563286893115,19.978,1,2563,4.7144,19.2618,19.3015,0.084572,0.1689,93.377167,17.2953339,0.824286,t17_f5_c3,19.1983,0.1971,False,False,True,23.12.x,0.0,2.563287843115015e+18,,,ZTF20actulrz
ztf,60317.28737269994,2563287373115015040,2,2563287373115,19.9525,1,2563,4.93487,19.3913,19.4826,0.094451,0.202,93.3771008,17.2953986,0.79,t17_f5_c3,19.6846,0.3121,False,False,True,23.12.x,0.0,2.563287843115015e+18,,,ZTF20actulrz
ztf,60317.28784719994,2563287843115015042,2,2563287843115,19.9572,1,2563,4.99429,19.2604,19.2069,0.082156,0.1561,93.3769361,17.2954115,0.682857,t17_f5_c3,19.2589,0.2099,False,False,False,23.12.x,0.0,2.563288313115015e+18,,,ZTF20actulrz
ztf,60317.288310199976,2563288313115015034,2,2563288313115,19.950665,1,2563,4.8770785,19.327066,19.2007,0.10117812,0.1555,93.3768501,17.29537,0.6785714,t17_f5_c3,19.2276,0.2042,True,False,False,23.12.x,0.0,,0.99999976,563120231.0,ZTF20actulrz
ztf,60317.28878469998,2563288783115015038,2,2563288783115,20.013847,1,2563,5.0241203,19.30133,19.3633,0.0881192,0.178,93.3767311,17.2953938,0.8471429,t17_f5_c3,19.3826,0.2321,True,False,False,23.12.x,0.0,,0.9999999,563120231.0,ZTF20actulrz
ztf,60317.2892593001,2563289253115015033,2,2563289253115,20.0233,1,2563,5.14884,19.3623,19.6204,0.073975,0.2246,93.3766158,17.2954037,0.804286,t17_f5_c3,19.7145,0.3142,False,False,True,23.12.x,0.0,2.563289723115015e+18,,,ZTF20actulrz
ztf,60317.28972220002,2563289723115015043,2,2563289723115,19.92521,1,2563,5.1962695,19.399397,19.5105,0.08995757,0.2053,93.376598,17.2954118,0.75285715,t17_f5_c3,19.4471,0.2484,True,False,True,23.12.x,0.0,,0.9999964,563120231.0,ZTF20actulrz
