tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59271.149120400194,1517149121215015031,2,1517149121215,20.252455,1,1517,0.0665203,18.486473,17.367748,18.6212,0.09630253,0.0327908,0.03436746,0.0918,83.839916,-5.1608001,0.7771429,t17_f5_c3,0.99994284,18.2566,0.083,408120212.0,True,True,False,correction_0.0.1,0.0,,ZTF20acimpqu
ztf,59477.48640049994,1723486401215015045,2,1723486401215,20.240543,1,1723,0.05399661,19.420277,17.618013,19.242,0.16727279,0.029047746,0.031806782,0.1719,83.8399099,-5.1607692,0.7157143,t17_f5_c3,0.9999992,18.7741,0.1424,408120212.0,True,True,False,correction_1.0.6,0.0,,ZTF20acimpqu
ztf,59623.25359949982,1869253591215015028,2,1869253591215,19.908401,1,1869,0.008218459,18.11125,17.21853,17.9978,0.058554366,0.024118274,0.025731882,0.0625,83.8399172,-5.1607798,0.81714284,t17_f5_c3,0.99863404,18.019,0.0809,408120212.0,True,True,False,correction_1.0.6,0.0,,ZTF20acimpqu
ztf,59625.14906249987,1871149061215015027,2,1871149061215,20.574453,1,1871,0.1138309,19.589415,17.64821,19.2479,0.15201822,0.021665229,0.025433956,0.1334,83.8399362,-5.1607547,0.66,t17_f5_c3,0.89742744,18.9799,0.1323,408120212.0,True,True,False,correction_1.0.6,0.0,,ZTF20acimpqu
ztf,59863.500127300154,2109500121215015048,2,2109500121215,20.023987,1,2109,0.053533737,18.24598,17.27569,18.2823,0.06468955,0.02472198,0.026467836,0.0735,83.8399036,-5.1607806,0.7771429,t17_f5_c3,0.99799305,18.5057,0.1148,408120212.0,True,True,False,dev,0.0,,ZTF20acimpqu
ztf,59866.50034719985,2112500341215015042,2,2112500341215,19.966219,1,2112,0.13972594,18.80628,17.471397,18.8095,0.10203953,0.027610365,0.029841146,0.1288,83.839958,-5.160785,0.7057143,t17_f5_c3,0.9951824,19.0296,0.201,408120212.0,True,True,False,1.1.6,0.0,,ZTF20acimpqu
ztf,59889.39606480021,2135396061215015012,2,2135396061215,19.583687,1,2135,0.17488281,18.964209,17.515255,18.7624,0.107433796,0.025712034,0.028285228,0.138,83.839963,-5.1607598,0.5914286,t17_f5_c3,0.99589115,19.1451,0.2511,408120212.0,True,True,False,1.1.6,0.0,,ZTF20acimpqu
ztf,59953.12763890019,2199127631215015058,1,2199127631215,19.2526,1,2199,0.474498,18.5092,17.886227,18.0225,0.13858,0.07681469,0.07807495,0.1285,83.8398445,-5.1607042,0.394286,t17_f5_c3,,17.8387,0.139,,False,True,False,1.1.6,0.0,2.2271896912150152e+18,ZTF20acimpqu
ztf,59970.21219909983,2216212191215015120,2,2216212191215,19.6466,1,2216,0.180698,17.8522,17.097021,17.7431,0.053399,0.025399739,0.02663557,0.0459,83.8399349,-5.1607334,0.407143,t17_f5_c3,,17.7209,0.057,,False,True,False,1.1.6,0.0,2.2271896912150152e+18,ZTF20acimpqu
ztf,59972.236516200006,2218236511215015053,1,2218236511215,20.5693,1,2218,0.166966,19.2745,18.25043,18.7856,0.078756,0.023634493,0.030665888,0.083,83.8399049,-5.1607674,0.535714,t17_f5_c3,,18.6675,0.0946,,False,True,False,1.1.6,0.0,2.2271896912150152e+18,ZTF20acimpqu
