tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58345.311423600186,591311420815015034,1,591311420815,21.05162,1,591,0.3635574,20.060816,18.445906,20.4415,0.21638775,0.04420407,0.04889549,0.244,297.4478411,31.1649299,0.67,0.0,20.4805,0.3157,686120108.0,False,True,False,bulk_1.0.0,0.0,5.94349340815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58348.349340300076,594349340815015029,1,594349340815,21.079767,1,594,0.47727832,19.912313,18.41053,20.4277,0.162757,0.03544995,0.040815596,0.2379,297.4477946,31.164966,0.62,0.0,20.5586,0.3339,686120108.0,False,True,False,bulk_1.0.0,0.0,6.09193690815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58349.369085600134,595369080815015010,1,595369080815,21.012312,1,595,0.54038554,20.084932,18.45131,20.2588,0.1790956,0.03378014,0.03977732,0.2139,297.4477687,31.1649813,0.58,0.0,20.3002,0.2772,686120108.0,False,True,False,bulk_1.0.0,0.0,6.09193690815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58352.341053199954,598341050815015016,1,598341050815,20.2264,1,598,0.548593,19.7338,18.362932,20.6509,0.288855,0.07939401,0.08172069,0.5831,297.4477762,31.1649168,0.563333,,20.3465,0.5631,,False,True,False,bulk_1.0.0,0.0,6.09193690815015e+17,t12_f5_c3,ZTF18abcqyod
ztf,58357.305162000004,603305160815015013,2,603305160815,19.78502,1,603,0.4112721,17.786816,15.360144,17.6269,0.1257961,100.0,0.013458558,0.059,297.4477733,31.1649765,0.63,0.0,17.5691,0.0693,686120208.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58358.23880789988,604238800815015017,2,604238800815,19.801605,1,604,0.19279307,17.445429,15.318052,17.5722,0.08287786,100.0,0.011681212,0.0536,297.4479098,31.1649175,0.73333335,0.0,17.5744,0.0662,686120208.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58359.29061339982,605290610815015008,2,605290610815,20.3731,1,605,0.488634,18.2504,15.401281,18.2109,0.218987,100.0,0.015877087,0.0698,297.4477873,31.1650609,0.446667,,18.2269,0.0846,,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t12_f5_c3,ZTF18abcqyod
ztf,58361.21049770014,607210490815015015,1,607210490815,20.908516,1,607,0.3704304,19.569344,18.313824,19.9949,0.1805079,0.05369268,0.056792118,0.1782,297.4478412,31.1649206,0.7033333,0.0,20.1,0.2466,686120108.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58362.22534719994,608225340815015010,1,608225340815,20.966047,1,608,0.2044763,19.527002,18.300323,19.8689,0.13749976,0.04049167,0.044425275,0.151,297.4478803,31.1649733,0.77666664,0.0,19.7244,0.1657,686120108.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58363.19369209977,609193690815015045,1,609193690815,20.76252,1,609,0.23355584,19.461004,18.278557,19.5461,0.11527387,0.0344091,0.03879289,0.1342,297.4478766,31.1649493,0.82,0.0,19.5548,0.1697,686120108.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58363.23481479986,609234810815015008,2,609234810815,20.284956,1,609,0.38205743,17.613365,15.340207,17.6102,0.08153286,100.0,0.010047763,0.0403,297.4478702,31.1650782,0.69666666,0.0,17.608,0.0477,686120208.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58364.185046299826,610185040815015006,2,610185040815,20.441597,1,610,0.37977627,18.029373,15.383653,17.7035,0.091874264,100.0,0.008033519,0.0417,297.4478623,31.1650723,0.46,0.0,17.7063,0.0492,686120208.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58364.2327083,610232700815015036,1,610232700815,21.16894,1,610,0.14514565,19.461708,18.278793,19.5184,0.107497945,0.031409245,0.036160514,0.0979,297.4479139,31.1649405,0.74333334,0.0,19.6617,0.1376,686120108.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58365.27949069999,611279490815015023,1,611279490815,20.94755,1,611,0.22732778,19.692406,18.351059,20.0452,0.13196559,0.033242006,0.03836384,0.1813,297.4478768,31.164992,0.73333335,0.0,20.0971,0.2379,686120108.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58366.23157409998,612231570815015036,1,612231570815,21.085697,1,612,0.33393636,19.538284,18.303955,19.6284,0.109142184,0.029829793,0.03501555,0.1125,297.447862,31.1649155,0.8066667,0.0,19.5926,0.1353,686120108.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58368.278229199816,614278220815015003,2,614278220815,20.631897,1,614,0.20426334,17.608685,15.339629,17.7151,0.07331235,100.0,0.009068906,0.0389,297.4478458,31.1649879,0.60333335,0.0,17.7262,0.0456,686120208.0,False,True,False,bulk_1.0.0,0.0,6.16255190815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58370.25519679999,616255190815015007,2,616255190815,20.355669,1,616,0.1570725,17.426838,15.3154125,17.563,0.07453878,100.0,0.01066135,0.0381,297.447882,31.1650103,0.64666665,0.0,17.5617,0.045,686120208.0,False,True,False,bulk_1.0.0,0.0,6.22232510815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58371.27000000002,617269990815015012,1,617269990815,20.847992,1,617,0.37237087,19.59587,18.3221,19.462,0.14046964,0.03925478,0.043458473,0.1127,297.4478319,31.164937,0.74333334,0.0,19.6182,0.1626,686120108.0,False,True,False,bulk_1.0.0,0.0,6.22232510815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58374.25190970022,620251900815015009,1,620251900815,20.960266,1,620,0.19288631,19.398775,18.257215,19.3684,0.118066095,0.03733144,0.04125733,0.0973,297.447891,31.1649443,0.85333335,0.0,19.4737,0.1335,686120108.0,False,True,False,bulk_1.0.0,0.0,6.22232510815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58376.232511600014,622232510815015020,1,622232510815,20.996065,1,622,0.34135494,19.608814,18.326088,19.6805,0.15011965,0.042088985,0.046062432,0.1261,297.4478375,31.1649603,0.61333334,0.0,19.72,0.1631,686120108.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58378.303669000044,624303660815015005,1,624303660815,20.504868,1,624,0.47940865,19.715431,18.357702,19.6871,0.15282968,0.03929392,0.043763928,0.1698,297.44782,31.1648896,0.7133333,0.0,19.6485,0.2077,686120108.0,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t8_f5_c3,ZTF18abcqyod
ztf,58381.23162040021,627231620815015008,1,627231620815,20.0799,1,627,0.430143,19.8623,18.39777,19.6963,0.243394,0.059920724,0.063168034,0.2663,297.4478729,31.1648638,0.723333,,19.9333,0.4227,,False,True,False,bulk_1.0.0,0.0,6.29191090815015e+17,t12_f5_c3,ZTF18abcqyod
ztf,58383.19109949982,629191090815015016,1,629191090815,19.6557,1,629,0.6200408,19.458048,18.277561,19.162,0.20710984,0.06749155,0.06982424,0.2237,297.447763,31.1648946,0.6666667,0.0,19.2865,0.3214,686120108.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcqyod
ztf,58469.11949069984,715119490815015006,1,715119490815,19.129843,1,715,0.79576236,18.900415,18.056053,18.9749,0.2073277,0.09413588,0.09526048,0.3029,297.4476884,31.1649698,0.70666665,0.0,18.7582,0.3184,686120108.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcqyod
ztf,58558.488576400094,804488570815015007,1,804488570815,19.84276,1,804,0.28288013,19.552744,18.308573,19.3805,0.1734542,0.051980488,0.055146314,0.1538,297.4479853,31.1648983,0.44142857,0.0,19.3946,0.1987,686120108.0,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58568.45478009991,814454780815015007,1,814454780815,19.451925,1,814,0.41366962,19.056932,18.12518,18.8749,0.17236057,0.07139505,0.07306964,0.2306,297.4480265,31.1648756,0.44142857,0.0,19.4001,0.4781,686120108.0,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58574.51690969989,820516900815015019,1,820516900815,18.7459,1,820,0.383894,18.814,18.015493,19.015,0.291995,0.13924201,0.13994999,0.4413,297.4478284,31.1649434,0.377143,,18.8974,0.5074,,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58575.46369209979,821463690815015012,2,821463690815,20.300648,1,821,0.22963002,16.391216,15.092214,16.4696,0.0709356,0.012469588,0.021441903,0.0168,297.447975,31.1649459,0.24142857,0.0,16.4517,0.0192,686120208.0,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58581.49185189977,827491850815015004,1,827491850815,20.403654,1,827,0.07035236,19.230417,18.195372,19.243,0.19555643,0.0735308,0.07537964,0.1406,297.4479609,31.164955,0.5228571,0.0,19.3027,0.1874,686120108.0,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58582.470960599836,828470960815015008,2,828470960815,20.464472,1,828,0.18954258,16.500832,15.124196,16.6431,0.058780767,100.0,0.01654174,0.0167,297.4479692,31.1649709,0.33714285,0.0,16.6342,0.0192,686120208.0,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58582.49506939994,828495060815015010,1,828495060815,20.80916,1,828,0.16767018,19.203169,18.184788,19.1723,0.1110356,0.040236186,0.043462012,0.0918,297.447913,31.1649349,0.57857144,0.0,19.1466,0.1121,686120108.0,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58584.48634260008,830486340815015004,1,830486340815,20.253986,1,830,0.23110984,19.323568,18.23034,19.3305,0.1332313,0.045560047,0.04867593,0.1436,297.4478702,31.1649576,0.5485714,0.0,19.2792,0.1739,686120108.0,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58584.51349540008,830513490815015009,2,830513490815,19.868616,1,830,0.20377642,16.476622,15.117329,16.455,0.045760177,100.0,0.013084903,0.0187,297.4479195,31.1649182,0.4485714,0.0,16.4546,0.0225,686120208.0,False,True,False,bulk_1.0.0,0.0,8.31445430815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58585.445439800154,831445430815015009,2,831445430815,20.312979,1,831,0.23254022,16.47053,15.115583,16.4876,0.041253686,100.0,0.011843612,0.0162,297.4479369,31.1649133,0.4542857,0.0,16.4789,0.0187,686120208.0,False,True,False,bulk_1.0.0,0.0,8.33511340815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58586.4622105998,832462210815015005,1,832462210815,20.598637,1,832,0.15650918,19.134378,18.157341,19.104,0.10467938,0.039433975,0.042564332,0.0989,297.4479766,31.1649342,0.62714285,0.0,19.1311,0.1278,686120108.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58586.49799769977,832497990815015006,2,832497990815,20.671503,1,832,0.17943281,16.599657,15.15111,16.6355,0.057946533,100.0,0.015261902,0.0153,297.4479641,31.164963,0.21714285,0.0,16.6274,0.0173,686120208.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58587.49685190013,833496850815015008,1,833496850815,19.925184,1,833,0.21196608,19.23496,18.19712,19.0356,0.1398816,0.051148236,0.0537805,0.157,297.447884,31.1649467,0.54,0.0,19.0794,0.2081,686120108.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58587.51134259999,833511340815015009,2,833511340815,19.478107,1,833,0.1294561,16.368128,15.085183,16.4969,0.09745809,0.024362516,0.02989785,0.0308,297.447939,31.164948,0.26714286,0.0,16.4909,0.0373,686120208.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58588.450069400016,834450060815015010,2,834450060815,20.337906,1,834,0.22424456,16.37975,15.088735,16.4818,0.083471715,0.018539976,0.025417546,0.0159,297.4479517,31.1649206,0.27285713,0.0,16.4744,0.0185,686120208.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58591.46724539995,837467240815015005,2,837467240815,19.663723,1,837,0.041516837,16.354227,15.080899,16.3753,0.037770454,100.0,0.011690181,0.0218,297.4479161,31.1649637,0.56,0.0,16.3641,0.0266,686120208.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58593.37435190007,839374354115015014,2,839374354115,19.167278,1,839,0.39198628,16.293087,14.954093,16.3954,0.085410796,0.018164067,0.024883704,0.0292,297.4480153,31.1649425,0.43857142,0.0,16.4029,0.0369,1684120241.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58593.443669000175,839443660815015009,2,839443660815,19.451908,1,839,0.15435004,16.212194,15.034923,16.3267,0.065276355,0.01460804,0.022072269,0.0229,297.4479453,31.1649432,0.44,0.0,16.3025,0.0278,686120208.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58597.45451389998,843454510815015010,2,843454510815,20.41482,1,843,0.167146,16.154015,15.014898,16.2924,0.08100017,0.02325743,0.028368708,0.0131,297.4479328,31.1649281,0.18857142,0.0,16.2723,0.015,686120208.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58605.44763890002,851447630815015005,2,851447630815,20.405476,1,851,0.14456438,16.10213,14.996444,16.0781,0.044660036,0.0022655907,0.016130367,0.0109,297.4479325,31.1649375,0.3042857,0.0,16.0605,0.0123,686120208.0,False,True,False,bulk_1.0.0,0.0,8.62425320815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58605.495879599825,851495870815015010,1,851495870815,20.376623,1,851,0.17147985,18.655798,17.936789,18.7336,0.10171628,0.050799035,0.052455,0.0888,297.4479047,31.1649399,0.44285715,0.0,18.6631,0.1052,686120108.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58606.373414400034,852373410815015004,2,852373410815,20.610409,1,852,0.23394348,15.993628,14.955993,16.0888,0.07165904,0.022860326,0.02755605,0.0104,297.4479742,31.1649372,0.19,0.0,16.0885,0.0117,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58606.473286999855,852473280815015008,1,852473280815,21.199617,1,852,0.15470235,18.717745,17.968294,18.6914,0.08785018,0.041944556,0.04405164,0.046,297.4479203,31.1649368,0.41857144,0.0,18.6538,0.0541,686120108.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58607.364421300124,853364420815015005,2,853364420815,20.258114,1,853,0.19696702,15.969061,14.94648,15.99,0.049661256,0.011929728,0.01936356,0.0108,297.4479682,31.1649545,0.36571428,0.0,15.9909,0.0125,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58608.45131940022,854451310815015007,1,854451310815,20.549196,1,854,0.1340773,18.695948,17.957308,18.7246,0.08999867,0.043589264,0.045580648,0.0731,297.4479212,31.1649383,0.5257143,0.0,18.7002,0.0896,686120108.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58608.47530090017,854475300815015008,2,854475300815,20.621214,1,854,0.07971582,15.988926,14.954182,16.0693,0.077025525,0.025417676,0.029698677,0.0103,297.447923,31.1649544,0.18428572,0.0,16.0573,0.0113,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58616.42532410007,862425320815015004,2,862425320815,20.825302,1,862,0.13694958,16.266926,15.053122,16.2597,0.06673346,0.013889421,0.021818355,0.011,297.4479275,31.1649393,0.24285714,0.0,16.2424,0.012,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58617.4566434999,863456640815015011,1,863456640815,21.269222,1,863,0.17061378,18.783628,18.00083,18.8351,0.08192532,0.03734545,0.039838128,0.0504,297.4479019,31.1649469,0.38,0.0,18.8021,0.0593,686120108.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58617.486238399986,863486230815015004,2,863486230815,20.629711,1,863,0.16219921,16.157417,15.016089,16.2581,0.07258636,0.019472847,0.02537019,0.0116,297.44789,31.1649298,0.19571428,0.0,16.2472,0.013,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58618.31081019994,864310814115015009,2,864310814115,19.861359,1,864,0.46761853,16.281578,14.950727,16.3261,0.076049194,0.014520415,0.022323085,0.0184,297.4479985,31.1648788,0.21428572,0.0,16.3289,0.0224,1684120241.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58618.38317129994,864383170815015007,2,864383170815,18.572052,1,864,0.2632646,16.405794,15.0966,16.2838,0.09736761,0.02331039,0.029156594,0.0432,297.4479694,31.1649186,0.38714287,0.0,16.3101,0.0558,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58619.43496529991,865434960815015070,2,865434960815,17.806038,1,865,0.25803354,15.977979,14.949948,15.9582,0.047667846,0.010386543,0.018493252,0.058,297.4479295,31.1649034,0.38285714,0.0,15.9655,0.0744,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t15_f5_c3,ZTF18abcqyod
ztf,58627.39988429984,873399880815015006,2,873399880815,20.458963,1,873,0.16625366,16.767174,15.192785,16.7974,0.08396733,0.0046582734,0.019694947,0.0194,297.4479597,31.1649766,0.66714287,0.0,16.7931,0.0226,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t17_f5_c3,ZTF18abcqyod
ztf,58627.48218750022,873482180815015011,1,873482180815,20.395876,1,873,0.07547305,19.31023,18.225447,19.1881,0.12656407,0.043366753,0.04660117,0.1331,297.4479367,31.164954,0.8857143,0.0,19.1761,0.1673,686120108.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t17_f5_c3,ZTF18abcqyod
ztf,58628.40744209988,874407440815015002,2,874407440815,20.595974,1,874,0.26891702,16.917639,15.226252,16.9597,0.05761029,100.0,0.012132355,0.0213,297.4479248,31.1648971,0.74714285,0.0,16.9383,0.024,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t17_f5_c3,ZTF18abcqyod
ztf,58632.43671299983,878436710815015005,1,878436710815,21.020538,1,878,0.19796495,19.507254,18.293903,19.5488,0.13907804,0.04170442,0.045490235,0.1104,297.4478982,31.1649409,0.83285713,0.0,19.6282,0.1474,686120108.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t17_f5_c3,ZTF18abcqyod
ztf,58632.46539349994,878465390815015005,2,878465390815,20.56926,1,878,0.113225944,16.985449,15.240184,17.0615,0.085213535,100.0,0.017076649,0.0228,297.4479233,31.1649411,0.7885714,0.0,17.0587,0.0264,686120208.0,False,True,False,bulk_1.0.0,0.0,8.81477990815015e+17,t17_f5_c3,ZTF18abcqyod
