tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59821.44862269983,2067448621315015016,1,2067448621315,20.866402,1,2067,0.7576127,19.040651,18.548733,19.0003,0.09041426,0.035060614,0.057473775,0.086,35.0674601,23.4629227,0.9342857,t17_f5_c3,0.9999982,19.1181,0.1215,605120113.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59821.4629861,2067462981315015026,2,2067462981315,20.692415,1,2067,0.23207326,18.981474,18.184801,19.2288,0.08595449,100.0,0.041266687,0.1337,35.0674432,23.4629088,0.94,t17_f5_c3,0.99997866,19.2999,0.1828,605120213.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59824.432986100204,2070432981315015016,1,2070432981315,20.735867,1,2070,0.69871336,19.028427,18.540947,19.0996,0.09661966,0.04193716,0.061669912,0.1007,35.0674416,23.462915,0.9557143,t17_f5_c3,0.9999999,19.1034,0.1284,605120113.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59824.46665510023,2070466651315015027,2,2070466651315,20.515291,1,2070,0.34027103,18.739742,18.062023,19.0843,0.11048724,0.034870226,0.059186768,0.1268,35.0674164,23.4629328,0.9257143,t17_f5_c3,0.9999994,18.8561,0.1323,605120213.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59826.43366899993,2072433661315015021,2,2072433661315,20.244898,1,2072,0.22007914,18.675003,18.026865,18.919,0.10686711,0.036291834,0.0588286,0.1163,35.0674485,23.4629086,0.9014286,t17_f5_c3,0.999995,18.7339,0.126,605120213.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59828.478090300225,2074478091315015018,1,2074478091315,20.737827,1,2074,0.6546433,19.15975,18.622913,19.1323,0.107789345,0.044094376,0.065741755,0.1032,35.0674346,23.4629018,0.9442857,t17_f5_c3,0.9999999,19.0976,0.1272,605120113.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59839.32201390015,2085322011315015008,1,2085322011315,20.222725,1,2085,0.769394,19.456068,18.793856,19.9027,0.14901651,0.057439115,0.08097466,0.2944,35.0674684,23.4629166,0.88,t17_f5_c3,0.99999964,19.9122,0.3809,605120113.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59841.3844444002,2087384441315015022,1,2087384441315,20.540419,1,2087,0.75986236,19.665768,18.90276,20.0515,0.1375024,0.025601408,0.06809371,0.2612,35.0674175,23.4629663,0.89857143,t17_f5_c3,0.9999999,19.8487,0.2778,605120113.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59841.425486099906,2087425481315015013,1,2087425481315,20.585445,1,2087,0.79218227,19.582926,18.860945,19.8463,0.13966945,0.03838557,0.0718305,0.2159,35.0674768,23.4629113,0.91,t17_f5_c3,0.99999976,19.8371,0.2738,605120113.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59843.39053239999,2089390531315015020,1,2089390531315,20.857891,1,2089,0.68606025,19.759174,18.948011,20.0259,0.13905823,0.00350943,0.06587671,0.213,35.0674513,23.4628957,0.8685714,t17_f5_c3,0.9999999,20.2155,0.324,605120113.0,True,True,False,dev,0.0,,ZTF22abebxvh
ztf,59843.411608799826,2089411601315015010,2,2089411601315,20.41193,1,2089,0.19005002,19.24718,18.304298,19.3729,0.11314864,100.0,0.04747842,0.1614,35.0674594,23.4629199,0.9142857,t17_f5_c3,0.999949,19.4608,0.2245,605120213.0,True,True,False,dev,0.0,,ZTF22abebxvh
