tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59707.29145829985,1953291453915015006,2,1953291453915,19.9846,1,1953,0.273743,20.0435,17.865187,20.5531,0.324083,100.0,0.043584313,0.4854,200.6682713,-1.8435344,0.838571,t17_f5_c3,20.5106,0.5926,False,True,True,correction_1.0.6,0.0,1.955271753915015e+18,,,ZTF22aajnyhg
ztf,59709.27175930003,1955271753915015003,2,1955271753915,20.055176,1,1955,0.27879307,20.062235,17.867687,20.0693,0.21120787,100.0,0.027982773,0.4071,200.6682504,-1.8434672,0.92285717,t17_f5_c3,20.1484,0.5583,True,True,True,correction_1.0.6,0.0,,0.9999548,424120239.0,ZTF22aajnyhg
ztf,59717.231307900045,1963231303915015000,2,1963231303915,20.009262,1,1963,0.15100542,18.953209,17.638113,18.9618,0.08661857,100.0,0.025797192,0.1618,200.6682004,-1.8434807,0.94,t17_f5_c3,18.6973,0.1618,True,True,False,correction_1.0.6,0.0,,0.99999845,424120239.0,ZTF22aajnyhg
ztf,59717.27799770003,1963277993915015000,1,1963277993915,19.525599,1,1963,0.17584483,18.712603,18.060589,18.6962,0.12313351,0.06298798,0.06754154,0.1678,200.6682199,-1.8435492,0.9628571,t17_f5_c3,18.7528,0.2264,True,True,False,correction_1.0.6,0.0,,0.9999958,424120139.0,ZTF22aajnyhg
ztf,59719.2086920999,1965208693915015000,2,1965208693915,20.49837,1,1965,0.19725233,19.061554,17.669266,18.9849,0.110396825,100.0,0.030622533,0.1001,200.668235,-1.8434843,0.9728571,t17_f5_c3,18.9815,0.1251,True,True,False,correction_1.0.6,0.0,,0.9999753,424120239.0,ZTF22aajnyhg
ztf,59719.2327430998,1965232743915015003,2,1965232743915,20.406168,1,1965,0.21519648,19.001162,17.652174,19.0065,0.10342239,100.0,0.029855166,0.1029,200.6682553,-1.8435158,0.9457143,t17_f5_c3,18.923,0.1196,True,True,False,correction_1.0.6,0.0,,0.9999713,424120239.0,ZTF22aajnyhg
ztf,59722.240011599846,1968240013915015002,1,1968240013915,20.5101,1,1968,0.232447,18.9603,18.189423,18.9506,0.090953,0.035298385,0.044716336,0.0958,200.6682175,-1.8435098,0.96,t17_f5_c3,18.9247,0.1181,False,True,False,correction_1.0.6,0.0,1.970211853915015e+18,,,ZTF22aajnyhg
ztf,59722.240011599846,1968240013915025002,1,1968240013915,20.510101,1,1968,0.23244666,18.96027,18.18941,18.9506,0.090952806,0.03529937,0.04471688,0.0958,200.6682175,-1.8435098,0.96,t17_f5_c3,18.9247,0.1181,True,True,False,correction_1.0.6,0.0,,0.9999995,424120139.0,ZTF22aajnyhg
ztf,59724.21185189998,1970211853915015004,1,1970211853915,20.430723,1,1970,0.17558822,18.933945,18.176386,18.8744,0.085311316,0.032667797,0.042460304,0.0935,200.6682139,-1.8435315,0.9657143,t17_f5_c3,18.6896,0.0998,True,True,False,correction_1.0.6,0.0,,0.99999976,424120139.0,ZTF22aajnyhg
ztf,59724.2751042,1970275103915015006,2,1970275103915,20.41254,1,1970,0.25014487,19.17926,17.700657,19.0176,0.097389325,100.0,0.024949979,0.1225,200.6682557,-1.8434869,0.9457143,t17_f5_c3,18.9374,0.1436,True,True,False,correction_1.0.6,0.0,,0.9999871,424120239.0,ZTF22aajnyhg
ztf,59726.33784720022,1972337843915015007,2,1972337843915,20.3274,1,1972,0.158937,19.1662,17.697296,19.1903,0.116004,100.0,0.029985502,0.1494,200.6682275,-1.843492,0.952857,t17_f5_c3,19.4032,0.2296,False,True,False,1.1.2,0.0,1.976190493915015e+18,,,ZTF22aajnyhg
ztf,59730.190497700125,1976190493915015001,1,1976190493915,20.535809,1,1976,0.3211394,18.870188,18.144186,18.8148,0.07741886,0.029669285,0.039668504,0.0849,200.6682229,-1.8434818,0.96,t17_f5_c3,18.8396,0.1095,True,True,False,1.1.2,0.0,,1.0,424120139.0,ZTF22aajnyhg
ztf,59730.21420140006,1976214203915015005,2,1976214203915,20.438303,1,1976,0.20278306,19.139738,17.690393,18.9437,0.10358274,100.0,0.027261509,0.1063,200.6682284,-1.8434765,0.93142855,t17_f5_c3,18.8818,0.1262,True,True,False,1.1.2,0.0,,0.9999999,424120239.0,ZTF22aajnyhg
ztf,59732.20550929988,1978205503915015002,2,1978205503915,20.366045,1,1978,0.26335725,19.203833,17.7069,19.2442,0.103937805,100.0,0.02618185,0.1475,200.6682611,-1.8434892,0.94857144,t17_f5_c3,19.029,0.153,True,True,False,1.1.2,0.0,,0.9998874,424120239.0,ZTF22aajnyhg
ztf,59734.194583300035,1980194583915015003,1,1980194583915,20.292503,1,1980,0.26739722,18.884354,18.15142,18.9495,0.11226632,0.05063991,0.057157908,0.1199,200.6682375,-1.8435207,0.9657143,t17_f5_c3,18.8816,0.143,True,True,False,1.1.2,0.0,,0.9999994,424120139.0,ZTF22aajnyhg
ztf,59734.23675929988,1980236753915015001,2,1980236753915,20.295858,1,1980,0.185179,19.124462,17.686354,19.0587,0.10960095,100.0,0.029145442,0.1312,200.6682326,-1.8434867,0.9442857,t17_f5_c3,18.9548,0.151,True,True,False,1.1.2,0.0,,0.9999913,424120239.0,ZTF22aajnyhg
ztf,59736.192847200204,1982192843915015004,2,1982192843915,20.471457,1,1982,0.27758467,19.195768,17.704863,19.2256,0.10212571,100.0,0.025868593,0.1413,200.668216,-1.8434476,0.93714285,t17_f5_c3,19.159,0.1676,True,True,False,1.1.2,0.0,,0.99999976,424120239.0,ZTF22aajnyhg
ztf,59736.2501968001,1982250193915015002,1,1982250193915,20.208803,1,1982,0.36393657,18.93977,18.179281,19.0757,0.09135456,0.036284886,0.04534556,0.1327,200.6682351,-1.8434759,0.9628571,t17_f5_c3,19.136,0.1784,True,True,False,1.1.2,0.0,,0.9999998,424120139.0,ZTF22aajnyhg
ztf,59738.19125000015,1984191253915015001,1,1984191253915,19.418762,1,1984,0.20279866,18.92052,18.169683,18.7984,0.15831694,0.074562,0.079285294,0.1553,200.6682228,-1.8435791,0.6942857,t17_f5_c3,18.8998,0.2179,True,True,False,1.1.2,0.0,,0.9998226,424120139.0,ZTF22aajnyhg
ztf,59738.24964120006,1984249643915015005,2,1984249643915,19.870016,1,1984,0.30987054,19.330992,17.737555,19.2805,0.19467503,0.004590811,0.044867884,0.2463,200.6682713,-1.8434803,0.7785714,t17_f5_c3,19.1986,0.292,True,True,False,1.1.2,0.0,,0.999947,424120239.0,ZTF22aajnyhg
ztf,59747.19233800005,1993192333915015004,2,1993192333915,20.58722,1,1993,0.29066977,19.444208,17.76262,19.3822,0.1263004,100.0,0.026839228,0.1489,200.6682605,-1.8434736,0.93857145,t17_f5_c3,19.4048,0.1913,True,True,False,1.1.2,0.0,,0.9998158,424120239.0,ZTF22aajnyhg
ztf,59747.279930599965,1993279933915015000,1,1993279933915,19.607582,1,1993,0.46411636,19.24461,18.319939,19.3104,0.17790999,0.069316775,0.075915724,0.2867,200.6682984,-1.8435274,0.9771429,t17_f5_c3,19.3267,0.3731,True,True,False,1.1.2,0.0,,0.9999987,424120139.0,ZTF22aajnyhg
ztf,59749.252569399774,1995252563915015005,1,1995252563915,19.994091,1,1995,0.20604114,19.334341,18.357325,19.1637,0.13292436,0.04352842,0.05405027,0.158,200.6681792,-1.8434983,0.9771429,t17_f5_c3,19.2764,0.2231,True,True,False,1.1.2,0.0,,0.9999994,424120139.0,ZTF22aajnyhg
ztf,59751.192870399915,1997192873915015006,1,1997192873915,20.21113,1,1997,0.27568784,19.348305,18.36298,19.4876,0.14729673,0.049953993,0.059437897,0.1851,200.6682173,-1.8434935,0.95428574,t17_f5_c3,19.6397,0.2705,True,True,False,1.1.2,0.0,,0.99999976,424120139.0,ZTF22aajnyhg
ztf,59751.247523100115,1997247523915015007,2,1997247523915,19.970348,1,1997,0.31799316,19.698896,17.81197,19.3878,0.1876368,100.0,0.03300251,0.2105,200.6682799,-1.8434941,0.93714285,t17_f5_c3,19.2762,0.2417,True,True,False,1.1.2,0.0,,0.99998367,424120239.0,ZTF22aajnyhg
ztf,59753.19128469983,1999191283915015003,2,1999191283915,20.273808,1,1999,0.104384325,19.668234,17.806513,19.3529,0.13515608,100.0,0.024330279,0.1789,200.668205,-1.8434951,0.9114286,t17_f5_c3,19.3678,0.2298,True,True,False,1.1.2,0.0,,0.99987453,424120239.0,ZTF22aajnyhg
ztf,59753.24817130016,1999248173915015004,1,1999248173915,20.16582,1,1999,0.3934033,19.461866,18.407387,19.2177,0.15282622,0.047141384,0.05786365,0.1665,200.6682297,-1.8434618,0.9671429,t17_f5_c3,19.0731,0.1855,True,True,False,1.1.2,0.0,,0.99999446,424120139.0,ZTF22aajnyhg
ztf,59756.245185200125,2002245183915015004,1,2002245183915,20.06677,1,2002,0.08347909,19.599182,18.457355,19.3196,0.15331939,0.040429838,0.053563233,0.1865,200.6681777,-1.8435331,0.94285715,t17_f5_c3,19.3451,0.2436,True,True,False,1.1.2,0.0,,0.9999706,424120139.0,ZTF22aajnyhg
ztf,59758.21564809978,2004215643915015002,1,2004215643915,20.256687,1,2004,0.28695232,19.47947,18.414017,19.9027,0.13062759,0.035461158,0.048961446,0.2903,200.6681967,-1.8434791,0.9557143,t17_f5_c3,19.5522,0.2684,True,True,False,1.1.2,0.0,,0.99999785,424120139.0,ZTF22aajnyhg
ztf,59761.25663190009,2007256633915015000,1,2007256633915,19.88283,1,2007,0.30885616,19.655972,18.47686,19.8299,0.1651445,0.042756245,0.055746764,0.3481,200.6682344,-1.8434963,0.97,t17_f5_c3,19.9374,0.4915,True,True,False,1.1.2,0.0,,0.9999981,424120139.0,ZTF22aajnyhg
ztf,59763.192881899886,2009192883915015000,1,2009192883915,20.202284,1,2009,0.41510615,19.965136,18.571705,19.7718,0.2022395,0.040206123,0.05603939,0.2524,200.6682471,-1.8434671,0.94285715,t17_f5_c3,19.9221,0.3693,True,True,False,dev,0.0,,0.99993145,424120139.0,ZTF22aajnyhg
