tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58944.48498839978,1190484981515015002,1,1190484981515,19.4504,1,1190,1.07217,16.8732,14.858412,16.8469,0.084738,100.0,0.013248393,0.0327,303.7935561,8.7814859,0.481429,t17_f5_c3,16.8445,0.0405,False,True,False,bulk_1.0.0,0.0,1.202479121515015e+18,,,ZTF20aavldza
ztf,58944.48498839978,1190484981515015003,1,1190484981515,19.4504,1,1190,0.855251,16.6517,14.82066,16.8216,0.032418,100.0,0.006003031,0.0332,303.7934924,8.7814855,0.745714,t17_f5_c3,16.7805,0.0391,False,True,False,bulk_1.0.0,0.0,1.202479121515015e+18,,,ZTF20aavldza
ztf,58956.4791203998,1202479121515015001,1,1202479121515,20.193302,1,1202,2.1683283,17.653719,,17.5306,0.07564937,,,0.0438,303.7938729,8.7814724,0.2942857,t17_f5_c3,17.5807,0.0533,False,False,True,bulk_1.0.0,0.0,1.213441841515015e+18,0.00595528,542120115.0,ZTF20aavldza
ztf,58956.499004600104,1202499001515015007,2,1202499001515,19.8316,1,1202,2.02054,15.0015,,15.515,0.246533,,,0.0139,303.7937582,8.7813185,0.345714,t17_f5_c3,15.6426,0.0173,False,False,False,bulk_1.0.0,0.0,1.213441841515015e+18,,,ZTF20aavldza
ztf,58964.47685190011,1210476851515015002,1,1210476851515,20.5623,1,1210,2.32728,17.8821,,17.7756,0.064727,,,0.043,303.7939171,8.7814739,0.192857,t17_f5_c3,17.8188,0.0504,False,False,True,bulk_1.0.0,0.0,1.213441841515015e+18,,,ZTF20aavldza
ztf,58967.44184029987,1213441841515015001,1,1213441841515,20.463993,1,1213,2.09475,17.911486,,17.7071,0.07945771,,,0.0435,303.7938341,8.7813952,0.33714285,t17_f5_c3,17.6552,0.0475,True,False,True,bulk_1.0.0,0.0,0.0,0.00809705,542120115.0,ZTF20aavldza
ztf,59085.25562500022,1331255621515015004,1,1331255621515,20.6603,1,1331,0.605233,17.2502,14.909388,16.9269,0.115338,100.0,0.013355105,0.0198,303.7934298,8.7815391,0.277143,t17_f5_c3,16.8861,0.0213,False,True,False,bulk_1.0.0,0.0,1.353167511515015e+18,,,ZTF20aavldza
ztf,59085.25562500022,1331255621515015005,1,1331255621515,20.6603,1,1331,0.691227,16.9184,14.8653555,16.9734,0.027152,100.0,0.004098116,0.0208,303.7934531,8.7815267,0.414286,t17_f5_c3,16.958,0.0228,False,True,False,bulk_1.0.0,0.0,1.353167511515015e+18,,,ZTF20aavldza
ztf,59094.229050899856,1340229051515015001,1,1340229051515,18.9388,1,1340,0.880271,17.6504,14.948854,17.3106,0.181329,100.0,0.015060837,0.0958,303.7934993,8.7814718,0.304286,t17_f5_c3,17.328,0.1237,False,True,False,bulk_1.0.0,0.0,1.353167511515015e+18,,,ZTF20aavldza
ztf,59098.22479170002,1344224791515015002,1,1344224791515,20.0321,1,1344,1.04335,17.884,14.966454,17.445,0.174056,100.0,0.011848686,0.0425,303.7935563,8.7815375,0.232857,t17_f5_c3,17.3935,0.0486,False,True,False,bulk_1.0.0,0.0,1.353167511515015e+18,,,ZTF20aavldza
ztf,59107.16751160007,1353167511515015001,1,1353167511515,20.118515,1,1353,1.9624838,17.914515,,17.9537,0.14822493,,,0.0787,303.7937517,8.7812907,0.40428573,t17_f5_c3,17.9275,0.0888,False,False,True,bulk_1.0.0,0.0,1.359197701515015e+18,0.00820798,542120115.0,ZTF20aavldza
ztf,59113.19770829985,1359197701515015003,1,1359197701515,20.826326,1,1359,2.6400902,18.466879,,18.4514,0.17006305,,,0.0787,303.7939779,8.7813416,0.2657143,t17_f5_c3,18.564,0.0969,True,False,True,bulk_1.0.0,0.0,0.0,0.00053704,542120115.0,ZTF20aavldza
ztf,59266.560069399886,1512560061515015003,2,1512560061515,17.8671,1,1512,0.912644,14.8032,12.602607,15.2097,0.05551,100.0,0.0073136482,0.0159,303.7934964,8.7815253,0.56,t17_f5_c3,15.0986,0.0173,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59267.55473379977,1513554731515015000,2,1513554731515,19.1315,1,1513,0.555926,15.0228,12.629123,15.1491,0.12083,100.0,0.0133261215,0.0124,303.7933423,8.7814394,0.551429,t17_f5_c3,15.1259,0.0137,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59269.554791700095,1515554791515015000,2,1515554791515,19.399755,1,1515,1.5650759,15.17823,,15.3484,0.017160282,,,0.0144,303.7936467,8.7813735,0.3857143,t17_f5_c3,15.387,0.0171,True,False,False,correction_0.0.1,0.0,,0.00063542,542120215.0,ZTF20aavldza
ztf,59269.554791700095,1515554791515015001,2,1515554791515,19.3998,1,1515,0.702551,15.2888,12.655459,15.368,0.019177,100.0,0.0016960717,0.0153,303.7934037,8.7814418,0.455714,t17_f5_c3,15.3468,0.0169,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59269.559652800206,1515559651515015001,2,1515559651515,18.9296,1,1515,1.80205,14.9973,,15.1145,0.117738,,,0.0154,303.793682,8.7813046,0.277143,t17_f5_c3,15.1181,0.0185,False,False,False,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59270.553159699775,1516553151515015000,2,1516553151515,18.8942,1,1516,0.84604,14.8136,12.6039715,15.172,0.080739,100.0,0.010549505,0.0134,303.7934723,8.7815022,0.514286,t17_f5_c3,15.1465,0.015,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59270.558032399975,1516558031515015000,2,1516558031515,18.7353,1,1516,0.657596,14.6851,12.586292,15.1446,0.112883,100.0,0.016334489,0.0145,303.7934252,8.7815433,0.428571,t17_f5_c3,15.1288,0.0168,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59271.554016199894,1517554011515015054,2,1517554011515,16.5147,1,1517,0.598505,14.0688,12.472432,14.1246,0.033428,100.0,0.0076835705,0.0311,303.793381,8.7814651,0.49,t17_f5_c3,14.1063,0.0386,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59271.558877300005,1517558871515015002,2,1517558871515,18.3303,1,1517,0.658454,14.7659,12.597618,15.2116,0.088607,100.0,0.012026953,0.0179,303.7934238,8.7815287,0.505714,t17_f5_c3,15.177,0.0209,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59272.55472220015,1518554721515015000,2,1518554721515,18.5758,1,1518,1.09438,14.651,12.581291,14.969,0.090739,100.0,0.013486846,0.0135,303.7935388,8.7814749,0.517143,t17_f5_c3,14.9505,0.0157,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59273.557453699876,1519557451515015001,2,1519557451515,18.031,1,1519,0.630825,14.3041,12.52218,14.9083,0.060814,100.0,0.011782446,0.014,303.793418,8.7815634,0.472857,t17_f5_c3,14.8773,0.0163,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59274.550844899844,1520550841515015000,2,1520550841515,18.614872,1,1520,1.4395715,14.535938,,15.0171,0.066581875,,,0.012,303.7936428,8.781491,0.4457143,t17_f5_c3,14.981,0.0134,True,False,False,correction_0.0.1,0.0,,0.34185353,542120215.0,ZTF20aavldza
ztf,59274.55327549996,1520553271515015000,2,1520553271515,18.417,1,1520,1.10578,14.6787,12.585363,14.953,0.065494,100.0,0.009525041,0.0119,303.7935435,8.78148,0.548571,t17_f5_c3,14.9046,0.0134,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59274.555705999956,1520555701515015000,2,1520555701515,18.2918,1,1520,0.920668,14.5484,12.565414,15.0421,0.074165,100.0,0.01194001,0.014,303.7934918,8.7816246,0.5,t17_f5_c3,15.0139,0.0163,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59275.54917819984,1521549171515015000,2,1521549171515,19.0104,1,1521,0.676825,14.8382,12.607154,15.0683,0.087908,100.0,0.011261864,0.012,303.7934313,8.7815556,0.607143,t17_f5_c3,15.0418,0.0133,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59275.55153940013,1521551531515015001,2,1521551531515,18.9896,1,1521,1.00439,15.0506,12.632154,15.0722,0.016228,100.0,0.0017493902,0.0126,303.7934932,8.7814373,0.568571,t17_f5_c3,15.0569,0.0143,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59276.54746530019,1522547461515015002,2,1522547461515,19.2477,1,1522,1.23995,15.0435,12.631387,15.1649,0.091261,100.0,0.009895549,0.0116,303.7935901,8.7815314,0.317143,t17_f5_c3,15.1511,0.0136,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59276.54746530019,1522547461515015003,2,1522547461515,19.2477,1,1522,0.46178,15.1252,12.639954,15.0989,0.016743,100.0,0.001697207,0.0119,303.7933592,8.7816081,0.704286,t17_f5_c3,15.0743,0.013,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59276.5498147998,1522549811515015002,2,1522549811515,19.0687,1,1522,0.494613,14.7819,12.599776,14.9399,0.109663,100.0,0.0146963885,0.0108,303.7933789,8.7815455,0.665714,t17_f5_c3,14.9155,0.012,False,True,True,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59276.5521644,1522552161515015002,2,1522552161515,18.988472,1,1522,1.5025975,14.749026,,14.9209,0.1285031,,,0.011,303.7936482,8.7814358,0.5657143,t17_f5_c3,15.0503,0.0147,True,False,False,correction_0.0.1,0.0,,0.00590062,542120215.0,ZTF20aavldza
ztf,59342.46427079989,1588464271515015002,1,1588464271515,20.704,1,1588,0.392995,16.2161,14.725694,16.0282,0.057797,100.0,0.0146467965,0.0095,303.7933705,8.7815278,0.567143,t17_f5_c3,16.0259,0.0102,False,True,False,correction_0.0.1,0.0,,,,ZTF20aavldza
ztf,59345.42427079985,1591424271515015004,1,1591424271515,20.5308,1,1591,0.349748,16.064,14.685087,15.9418,0.054071,100.0,0.0151844695,0.0097,303.7933618,8.7815461,0.531429,t17_f5_c3,15.94,0.0106,False,True,False,correction_0.0.1,0.0,,,,ZTF20aavldza
