tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60391.478761599865,2637478762015025039,2,2637478762015,19.3496,1,2637,0.629614,14.8763,12.789285,15.0687,0.083263,100.0,0.012179969,0.0101,285.9874443,-3.1380016,0.682857,t17_f5_c3,15.0865,0.0117,False,True,False,24.4.1,0.0,2.663411922015015e+18,,,ZTF24aakaujg
ztf,60391.507418999914,2637507412015015019,1,2637507412015,19.6943,1,2637,0.705187,17.4071,15.077863,17.6476,0.082594,100.0,0.009666145,0.0604,285.9873935,-3.138076,0.742857,t17_f5_c3,17.56,0.0691,False,True,True,24.4.1,0.0,2.663411922015015e+18,,,ZTF24aakaujg
ztf,60391.507418999914,2637507412015015020,1,2637507412015,19.6943,1,2637,0.551819,17.5002,15.088355,17.4931,0.062639,100.0,0.0067937034,0.0533,285.987394,-3.1380264,0.827143,t17_f5_c3,17.4776,0.0646,False,True,True,24.4.1,0.0,2.663411922015015e+18,,,ZTF24aakaujg
ztf,60397.44125000015,2643441252015025042,2,2643441252015,18.6365,1,2643,0.598047,14.5481,12.734628,14.8305,0.025664,100.0,0.004829869,0.0127,285.9873783,-3.1380439,0.482857,t17_f5_c3,14.731,0.0142,False,True,False,24.4.1,0.0,2.663411922015015e+18,,,ZTF24aakaujg
ztf,60397.44125000015,2643441252015025043,2,2643441252015,18.6365,1,2643,0.344788,14.5188,12.729053,14.5475,0.012014,100.0,0.0023109412,0.0102,285.9873748,-3.1379588,0.621429,t17_f5_c3,14.5436,0.0122,False,True,False,24.4.1,0.0,2.663411922015015e+18,,,ZTF24aakaujg
ztf,60402.47613430023,2648476132015015127,2,2648476132015,19.2174,1,2648,0.161111,14.1146,12.63872,14.1855,0.04302,100.0,0.011048874,0.0046,285.9873397,-3.1379229,0.575714,t17_f5_c3,14.171,0.0051,False,True,False,24.4.1,0.0,2.663411922015015e+18,,,ZTF24aakaujg
ztf,60404.50377310021,2650503772015015018,1,2650503772015,20.4475,1,2650,0.539679,16.4689,14.916087,16.5518,0.055146,0.0026155089,0.013194371,0.0156,285.9874284,-3.1379916,0.672857,t17_f5_c3,16.5264,0.0173,False,True,False,24.4.1,0.0,2.679463952015015e+18,,,ZTF24aakaujg
ztf,60417.38302080007,2663383022015015035,2,2663383022015,19.4775,1,2663,0.716726,15.541,12.8645525,15.5708,0.021087,100.0,0.0017924033,0.0155,285.9873624,-3.1380881,0.485714,t17_f5_c3,15.59,0.0178,False,True,False,24.4.1,0.0,2.689379682015015e+18,,,ZTF24aakaujg
ztf,60417.411921299994,2663411922015015013,1,2663411922015,20.018656,1,2663,1.5539663,18.020596,,18.0899,0.14581202,,,0.0756,285.9876515,-3.1381719,0.34285715,t17_f5_c3,18.1358,0.0956,True,False,False,24.4.1,0.0,,0.36977988,436120120.0,ZTF24aakaujg
ztf,60433.463958300184,2679463952015015017,1,2679463952015,20.869486,1,2679,1.2599831,17.787218,15.116059,17.9485,0.1306367,100.0,0.011158392,0.0441,285.9876621,-3.1379395,0.42714286,t17_f5_c3,17.9569,0.0499,True,True,False,24.4.1,0.0,,0.43636525,436120120.0,ZTF24aakaujg
