tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58673.29766200017,919297665715015034,1,919297665715,20.193983,1,919,0.51659966,18.220016,15.753788,18.147,0.11624473,0.002805529,0.011991731,0.0627,256.8216097,-21.1212987,0.87,t17_f5_c3,0.9999169,18.2045,0.0792,280120157.0,False,True,False,bulk_1.0.0,0.0,9.3923086571501e+17,ZTF19abfdqyx
ztf,58693.23086810019,939230865715010040,1,939230865715,20.249853,-1,939,0.4728851,18.50216,15.97285,18.5993,0.16268678,0.006874458,0.015835376,0.0875,256.8216083,-21.1210172,0.67,t17_f5_c3,0.99270916,18.5867,0.1045,280120157.0,False,True,False,bulk_1.0.0,0.0,9.6616820571501e+17,ZTF19abfdqyx
ztf,58720.16820599977,966168205715010033,1,966168205715,20.1553,-1,966,0.5269666,17.823767,16.06868,18.2647,0.112923816,0.016128639,0.022425942,0.0706,256.8216349,-21.1210043,0.7442857,t17_f5_c3,0.9916247,18.1994,0.0808,280120157.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abfdqyx
ztf,58941.48052080022,1187480525715015039,1,1187480525715,20.049791,1,1187,0.088056885,17.725794,15.691067,17.6291,0.09059082,0.008501177,0.013905716,0.0391,256.8216269,-21.1211739,0.62,t17_f5_c3,0.9998628,17.5814,0.0449,280120157.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abfdqyx
ztf,58987.40071759978,1233400715715015051,1,1233400715715,20.690178,1,1233,0.27200422,18.102934,15.741109,18.1163,0.075299636,100.0,0.008551905,0.0459,256.8215292,-21.121184,0.87,t17_f5_c3,0.9994415,18.1979,0.0567,280120157.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abfdqyx
ztf,59027.23019680008,1273230195715015035,1,1273230195715,19.602024,1,1273,0.6409459,18.219942,15.75378,18.0159,0.14978695,0.0101421205,0.015452874,0.0835,256.8217633,-21.1212611,0.76857144,t17_f5_c3,0.96963406,18.0616,0.1084,280120157.0,False,True,False,bulk_1.0.0,0.0,1.282209605715015e+18,ZTF19abfdqyx
ztf,59036.20960649988,1282209605715015016,1,1282209605715,19.199492,1,1282,0.23470683,18.245157,15.756354,18.031,0.12069327,0.0034827634,0.012194444,0.1185,256.8215373,-21.1211608,0.8414286,t17_f5_c3,0.9963511,17.8272,0.1247,280120157.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abfdqyx
ztf,59308.4791898001,1554479185715010060,1,1554479185715,19.797533,-1,1554,0.16418985,17.812763,16.070879,18.0372,0.08209795,0.0053472547,0.016503584,0.0699,256.8215647,-21.1211236,0.8814286,t17_f5_c3,0.99981236,18.0829,0.0909,280120157.0,True,True,False,correction_0.0.1,0.0,,ZTF19abfdqyx
ztf,59310.46063659992,1556460635715010055,1,1556460635715,19.990906,-1,1556,0.204694,17.644379,16.108126,17.7864,0.076729365,0.009294318,0.01864061,0.0445,256.8215854,-21.1210987,0.92,t17_f5_c3,0.9999378,17.7523,0.0528,280120157.0,True,True,False,correction_0.0.1,0.0,,ZTF19abfdqyx
ztf,59317.462245400064,1563462245715010044,1,1563462245715,20.014885,-1,1563,0.07691844,17.359564,16.190273,17.488,0.07297511,0.017724428,0.024857542,0.0329,256.8215987,-21.1211705,0.8585714,t17_f5_c3,0.9257181,17.4408,0.0384,280120157.0,True,True,False,correction_0.0.1,0.0,,ZTF19abfdqyx
