tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59969.56475690007,2215564751015015014,2,2215564751015,19.4111,1,2215,0.652075,18.3959,16.263823,18.0755,0.11436,100.0,0.016048798,0.1043,287.8884706,15.6909446,0.781429,t17_f5_c3,18.022,0.1263,False,True,False,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
ztf,59969.56721059978,2215567211015015013,2,2215567211015,19.2984,1,2215,0.746002,18.2788,16.246607,18.1257,0.083558,100.0,0.012856151,0.1188,287.888527,15.6909859,0.87,t17_f5_c3,18.2007,0.1622,False,True,False,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
ztf,59969.56967590004,2215569671015015011,2,2215569671015,19.0747,1,2215,0.822599,18.3326,16.254713,18.0168,0.120665,100.0,0.017800264,0.1236,287.8885163,15.6909259,0.69,t17_f5_c3,18.0392,0.1611,False,True,False,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
ztf,59969.57459490001,2215574591015015007,2,2215574591015,18.8201,1,2215,1.24573,18.4639,16.273111,18.1528,0.121228,100.0,0.016117126,0.1994,287.8886331,15.6908783,0.694286,t17_f5_c3,18.1564,0.2564,False,True,False,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
ztf,59971.565787000116,2217565781015015038,2,2217565781015,18.8343,1,2217,0.787814,17.9698,16.192957,18.0949,0.119408,0.012909755,0.023243183,0.1159,287.8882465,15.6908578,0.572857,t17_f5_c3,18.0781,0.1454,False,True,False,1.1.6,0.0,2.231554311015015e+18,,,ZTF23aacgrir
ztf,59971.568171299994,2217568171015015119,2,2217568171015,18.8579,1,2217,1.30338,18.3199,16.25283,17.8492,0.139937,0.004192161,0.020849913,0.0967,287.8886214,15.690835,0.46,t17_f5_c3,17.7992,0.1178,False,True,False,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
ztf,59971.57056709984,2217570561015015014,2,2217570561015,18.7915,1,2217,1.46625,18.0653,,17.9998,0.104819,,,0.127,287.8886187,15.690765,0.622857,t17_f5_c3,17.8862,0.1463,False,False,True,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
ztf,59971.57295140019,2217572951015015014,2,2217572951015,18.6813,1,2217,1.23499,18.1958,16.233416,17.9834,0.128882,0.006684583,0.021146493,0.1437,287.8886588,15.6909327,0.65,t17_f5_c3,17.8064,0.1563,False,True,False,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
ztf,59977.56224540016,2223562241015015018,2,2223562241015,19.6092,1,2223,0.469646,18.189,16.232298,18.1409,0.095161,100.0,0.015695607,0.0993,287.8884104,15.6909673,0.89,t17_f5_c3,18.0378,0.1146,False,True,False,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
ztf,59977.56711809989,2223567111015015012,2,2223567111015,19.0929,1,2223,0.632665,17.9971,16.198217,17.9017,0.065635,100.0,0.012519355,0.1236,287.8884789,15.690967,0.882857,t17_f5_c3,17.8731,0.1538,False,True,False,1.1.6,0.0,2.2315492110150152e+18,,,ZTF23aacgrir
