tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59180.44469910022,1426444695515015009,2,1426444695515,19.5116,1,1426,0.458736,14.9314,13.1193075,15.0606,0.039254,100.0,0.007396848,0.0077,115.3911072,13.8617427,0.785714,t17_f5_c3,15.0517,0.0084,False,True,False,bulk_1.0.0,0.0,1.442421095515015e+18,,,ZTF20aackmcf
ztf,59188.39478009986,1434394785515015008,2,1434394785515,19.588,1,1434,0.394525,15.6812,13.226459,15.9746,0.068725,100.0,0.0071650334,0.0182,115.3910947,13.8617083,0.647143,t17_f5_c3,15.9756,0.0205,False,True,False,bulk_1.0.0,0.0,1.442421095515015e+18,,,ZTF20aackmcf
ztf,59190.37134259986,1436371345515015009,1,1436371345515,20.1524,1,1436,0.622242,16.6853,13.171462,16.8037,0.087594,100.0,0.0034430153,0.0336,115.3911603,13.8616503,0.375714,t17_f5_c3,16.7904,0.0357,False,True,False,bulk_1.0.0,0.0,1.442421095515015e+18,,,ZTF20aackmcf
ztf,59196.4210994998,1442421095515015006,1,1442421095515,20.157536,1,1442,1.7907287,16.243507,,16.7066,0.12732252,,,0.0283,115.3915031,13.8616998,0.37714285,t17_f5_c3,16.6767,0.0289,True,False,True,bulk_1.0.0,0.0,0.0,0.07011026,515120155.0,ZTF20aackmcf
ztf,59248.24968749983,1494249685515015019,2,1494249685515,20.3123,1,1494,0.265998,15.7562,13.23404,16.1266,0.075121,100.0,0.0073603354,0.0174,115.3910567,13.8616996,0.467143,t17_f5_c3,16.1207,0.0183,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59250.327997699846,1496327995515015019,2,1496327995515,20.0876,1,1496,0.208864,14.9808,13.128446,15.1228,0.064569,0.0075105526,0.011724179,0.0076,115.3910346,13.8616887,0.541429,t17_f5_c3,15.1166,0.008,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59252.21266200021,1498212665515015025,2,1498212665515,20.5419,1,1498,0.270142,15.4816,13.203851,15.674,0.081726,0.0027307952,0.010029067,0.0118,115.3910515,13.8616705,0.502857,t17_f5_c3,15.6774,0.0124,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59254.25372690009,1500253725515015020,2,1500253725515,20.578,1,1500,0.106629,15.0177,13.135054,15.1828,0.066733,0.0075375894,0.011783707,0.0077,115.3910008,13.8617236,0.541429,t17_f5_c3,15.1838,0.008,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59256.21170140011,1502211705515015016,2,1502211705515,20.5444,1,1502,0.195199,14.9629,13.125174,15.0916,0.057789,0.0057053645,0.010635417,0.0073,115.3910021,13.8616529,0.642857,t17_f5_c3,15.0894,0.0076,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59256.21170140011,1502211705515015017,2,1502211705515,20.5444,1,1502,0.853464,15.0264,13.136584,15.6157,0.010274,100.0,0.0018022435,0.0096,115.3912086,13.8616143,0.362857,t17_f5_c3,15.5917,0.0102,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59256.27511569997,1502275115515015015,1,1502275115515,20.8011,1,1502,1.27848,16.8642,13.177965,16.8763,0.111527,100.0,0.0037401216,0.0334,115.3913512,13.8617184,0.345714,t17_f5_c3,16.8754,0.0347,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59263.21326390002,1509213265515015005,2,1509213265515,19.689043,1,1509,1.0966883,14.998681,13.131671,15.1108,0.041018747,100.0,0.0073481537,0.0075,115.3912396,13.8615257,0.53,t17_f5_c3,15.0888,0.0079,True,True,False,correction_0.0.1,0.0,,0.8481098,515120255.0,ZTF20aackmcf
ztf,59290.23822919978,1536238225515015018,2,1536238225515,20.4351,1,1536,0.730865,14.9235,13.117814,15.5223,0.053899,0.004990264,0.010216599,0.0094,115.3911915,13.8616835,0.37,t17_f5_c3,15.5258,0.0102,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59290.23822919978,1536238225515015029,2,1536238225515,20.4351,1,1536,0.312158,15.1212,13.152627,15.1501,0.011037,100.0,0.0018006193,0.0077,115.3910696,13.8617158,0.471429,t17_f5_c3,15.1458,0.0081,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59292.19260419998,1538192605515015011,2,1538192605515,20.1635,1,1538,0.100173,15.424,13.196615,15.6765,0.06548,100.0,0.0084169535,0.0124,115.391009,13.8616988,0.522857,t17_f5_c3,15.6804,0.0132,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59294.22459489992,1540224595515015008,2,1540224595515,19.6286,1,1540,0.084878,15.2055,13.16594,15.3904,0.055153,100.0,0.008428408,0.0112,115.390999,13.8616849,0.715714,t17_f5_c3,15.3848,0.0124,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59298.177245399915,1544177245515010059,2,1544177245515,17.3697,-1,1544,0.195512,14.1961,14.009092,14.1878,0.018486,100.0,0.015561076,0.0202,115.3909791,13.861649,0.547143,t17_f5_c3,14.187,0.0259,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59301.17466440005,1547174665515015017,2,1547174665515,19.5531,1,1547,0.226648,15.4011,13.193645,15.6216,0.068103,100.0,0.008916287,0.0144,115.3910339,13.8616651,0.534286,t17_f5_c3,15.6228,0.0165,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59303.15356480004,1549153565515015017,2,1549153565515,19.9976,1,1549,0.214046,14.9782,13.127974,15.0742,0.048526,100.0,0.008828436,0.0077,115.391023,13.8616622,0.64,t17_f5_c3,15.0656,0.0082,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59306.19335650001,1552193355515015009,2,1552193355515,20.3832,1,1552,0.154888,15.0742,13.144818,15.1532,0.059168,0.004077319,0.010007705,0.008,115.391013,13.8616705,0.618571,t17_f5_c3,15.1496,0.0084,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59306.19335650001,1552193355515015010,2,1552193355515,20.3832,1,1552,0.146993,15.1869,13.163077,15.5948,0.012069,100.0,0.001871295,0.0101,115.3910215,13.8616956,0.431429,t17_f5_c3,15.5625,0.0107,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59310.18712959997,1556187125515015016,2,1556187125515,20.1723,1,1556,0.14882,15.1006,13.14924,15.1408,0.01116,100.0,0.0018497788,0.0079,115.3910225,13.8616959,0.744286,t17_f5_c3,15.1385,0.0084,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59310.18712959997,1556187125515015017,2,1556187125515,20.1723,1,1556,0.51249,14.9908,13.130255,15.6264,0.051668,0.0023192912,0.0093111545,0.0101,115.3910006,13.8615613,0.491429,t17_f5_c3,15.5446,0.0107,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59312.18673609989,1558186735515015013,2,1558186735515,20.118,1,1558,0.31483,15.3256,13.183456,15.4805,0.0561,100.0,0.007800194,0.0105,115.3910123,13.8616191,0.688571,t17_f5_c3,15.4716,0.0112,False,True,False,correction_0.0.1,0.0,,,,ZTF20aackmcf
ztf,59316.17734949989,1562177345515015018,2,1562177345515,20.380554,1,1562,1.0571522,15.041804,13.139271,15.6343,0.010517364,100.0,0.0018234488,0.01,115.3912678,13.8616043,0.35142857,t17_f5_c3,15.6384,0.0111,True,True,False,correction_0.0.1,0.0,,0.74373037,515120255.0,ZTF20aackmcf
ztf,60968.477233800106,3214477235515015018,2,3214477235515,20.3759,1,3214,0.1989,14.9652,13.125596,15.0673,0.061061,0.0067248647,0.011218178,0.0073,115.3910346,13.8616843,0.621429,t17_f5_c3,15.064,0.0076,False,True,True,27.5.7a32.dev1,0.0,3.233543905515015e+18,,,ZTF20aackmcf
ztf,60980.50612269994,3226506125515015014,2,3226506125515,20.3682,1,3226,0.262382,15.0836,13.146403,15.2762,0.0588,0.0037046645,0.009874122,0.0086,115.3910538,13.8616884,0.567143,t17_f5_c3,15.2757,0.009,False,True,True,27.5.7a32.dev1,0.0,3.233543905515015e+18,,,ZTF20aackmcf
ztf,60987.54390050005,3233543905515015008,2,3233543905515,19.865725,1,3233,1.6540313,14.966927,,15.3936,0.06089495,,,0.0103,115.3914576,13.8616627,0.29285714,t17_f5_c3,15.3936,0.0117,True,False,False,27.5.7a32.dev1,0.0,,0.00438029,515120255.0,ZTF20aackmcf
