tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.33053239994,2565330530715015009,2,2565330530715,20.268,1,2565,7.42701,18.2361,18.0761,0.061989,0.0485,89.4654537,15.8116414,0.835714,t17_f5_c3,18.0158,0.058,False,False,True,23.12.x,0.0,2.565332400715015e+18,,,ZTF24aabkfuf
ztf,60319.33099539997,2565330990715015012,2,2565330990715,20.3879,1,2565,7.45892,18.2416,18.1428,0.074234,0.0483,89.4653537,15.8116536,0.852857,t17_f5_c3,18.1487,0.0612,False,False,True,23.12.x,0.0,2.565332880715015e+18,,,ZTF24aabkfuf
ztf,60319.331469899975,2565331460715015010,2,2565331460715,20.3554,1,2565,7.64206,18.2341,18.0956,0.061491,0.047,89.4652487,15.8117061,0.932857,t17_f5_c3,18.1481,0.0622,False,False,True,23.12.x,0.0,2.565332880715015e+18,,,ZTF24aabkfuf
ztf,60319.33194439998,2565331940715015012,2,2565331940715,20.3431,1,2565,7.69059,18.2298,18.1143,0.064998,0.048,89.4651707,15.8117212,0.947143,t17_f5_c3,18.1106,0.0603,False,False,True,23.12.x,0.0,2.565333810715015e+18,,,ZTF24aabkfuf
ztf,60319.33240740001,2565332400715015015,2,2565332400715,20.413733,1,2565,7.8538,18.280962,18.1472,0.06341088,0.0475,89.4650611,15.8117584,0.9285714,t17_f5_c3,18.1104,0.0579,True,False,True,23.12.x,0.0,,0.9997367,562120207.0,ZTF24aabkfuf
ztf,60319.332881900016,2565332880715015009,2,2565332880715,20.440948,1,2565,7.9427605,18.243986,18.1802,0.06298091,0.0483,89.4649839,15.8117741,0.9514286,t17_f5_c3,18.1381,0.0586,True,False,True,23.12.x,0.0,,0.9988483,562120207.0,ZTF24aabkfuf
ztf,60319.33335650014,2565333350715015010,2,2565333350715,20.321627,1,2565,8.16244,18.205631,18.0653,0.056573622,0.0469,89.4648633,15.8118229,0.87857145,t17_f5_c3,18.0145,0.0565,True,False,True,23.12.x,0.0,,0.9996105,562120207.0,ZTF24aabkfuf
ztf,60319.33381940005,2565333810715015012,2,2565333810715,20.409075,1,2565,8.183149,18.232971,18.1485,0.05955226,0.0476,89.4647854,15.8118346,0.9457143,t17_f5_c3,18.0827,0.0567,True,False,True,23.12.x,0.0,,0.9998355,562120207.0,ZTF24aabkfuf
ztf,60319.334294000175,2565334290715015008,2,2565334290715,20.255419,1,2565,8.109953,18.206497,18.1257,0.06056334,0.0511,89.4646954,15.8118809,0.92142856,t17_f5_c3,18.036,0.0596,True,False,True,23.12.x,0.0,,0.99999577,562120207.0,ZTF24aabkfuf
ztf,60319.33476850018,2565334760715015009,2,2565334760715,20.24785,1,2565,8.059138,18.216963,18.1615,0.069426686,0.0529,89.46461,15.8119179,0.5657143,t17_f5_c3,18.1601,0.0668,True,False,True,23.12.x,0.0,,0.9955585,562120207.0,ZTF24aabkfuf
ztf,60319.33523150021,2565335230715015011,2,2565335230715,20.4444,1,2565,8.11816,18.2287,18.2266,0.059952,0.05,89.464504,15.8119372,0.954286,t17_f5_c3,18.2636,0.0652,False,False,True,23.12.x,0.0,2.565335700715015e+18,,,ZTF24aabkfuf
ztf,60319.335706000216,2565335700715015009,2,2565335700715,20.349688,1,2565,8.144571,18.204594,18.148,0.05252447,0.0493,89.4644256,15.8119611,0.95285714,t17_f5_c3,18.1085,0.0601,True,False,True,23.12.x,0.0,,0.9999711,562120207.0,ZTF24aabkfuf
ztf,60319.33618059987,2565336180715015008,2,2565336180715,20.262764,1,2565,8.156345,18.197456,18.1124,0.05915484,0.05,89.464335,15.8119972,0.93714285,t17_f5_c3,18.0603,0.0603,True,False,True,23.12.x,0.0,,0.9999131,562120207.0,ZTF24aabkfuf
