tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.29237269983,2565292372915015023,2,2565292372915,20.3688,1,2565,7.45656,19.7462,19.5139,0.162617,0.1642,85.3049454,18.2599659,0.681429,t17_f5_c3,19.339,0.1791,False,False,True,23.12.x,0.0,2.565294722915015e+18,,,ZTF24aabjklf
ztf,60319.29283560021,2565292832915015015,2,2565292832915,20.4052,1,2565,7.64623,19.7106,19.8868,0.158291,0.2243,85.3048869,18.2599347,0.828571,t17_f5_c3,19.8222,0.2709,False,False,True,23.12.x,0.0,2.565294722915015e+18,,,ZTF24aabjklf
ztf,60319.29378469987,2565293782915015024,2,2565293782915,20.3426,1,2565,8.12959,19.7231,19.6588,0.145119,0.1881,85.3047444,18.2598926,0.79,t17_f5_c3,19.5337,0.2148,False,False,True,23.12.x,0.0,2.565295192915015e+18,,,ZTF24aabjklf
ztf,60319.2942476999,2565294242915015018,2,2565294242915,20.2459,1,2565,8.58514,19.7908,19.7831,0.154432,0.2202,85.3046085,18.2598919,0.764286,t17_f5_c3,19.5493,0.2279,False,False,True,23.12.x,0.0,2.565296132915015e+18,,,ZTF24aabjklf
ztf,60319.294722199906,2565294722915015024,2,2565294722915,20.372614,1,2565,8.832011,19.828438,20.337,0.13899723,0.3467,85.3045409,18.26003,0.7171429,t17_f5_c3,20.2031,0.3933,True,False,True,23.12.x,0.0,,0.9999382,562120229.0,ZTF24aabjklf
ztf,60319.29519680003,2565295192915015009,2,2565295192915,20.23876,1,2565,9.165738,19.599546,19.764,0.14747398,0.2127,85.3044402,18.2600092,0.80142856,t17_f5_c3,19.9581,0.3256,True,False,True,23.12.x,0.0,,0.9994719,562120229.0,ZTF24aabjklf
ztf,60319.29565969994,2565295652915015022,2,2565295652915,20.192532,1,2565,9.347323,19.82777,19.9791,0.18811469,0.2645,85.3043898,18.2600419,0.7014286,t17_f5_c3,19.8804,0.3101,True,False,True,23.12.x,0.0,,0.9999819,562120229.0,ZTF24aabjklf
ztf,60319.296134300064,2565296132915015013,2,2565296132915,20.198797,1,2565,9.410219,19.728298,19.6062,0.16764757,0.1879,85.3042644,18.2600004,0.7114286,t17_f5_c3,19.7994,0.2876,True,False,True,23.12.x,0.0,,0.99995184,562120229.0,ZTF24aabjklf
ztf,60319.29660880007,2565296602915015027,2,2565296602915,20.155859,1,2565,9.22384,19.752018,19.7445,0.2032038,0.2164,85.3042028,18.2600513,0.74857146,t17_f5_c3,19.6595,0.2567,True,False,True,23.12.x,0.0,,0.99996877,562120229.0,ZTF24aabjklf
ztf,60319.29708330007,2565297082915015015,2,2565297082915,20.139957,1,2565,8.803063,19.673836,19.8989,0.18724133,0.2476,85.3040785,18.2600674,0.69,t17_f5_c3,19.7289,0.2717,True,False,True,23.12.x,0.0,,0.99988085,562120229.0,ZTF24aabjklf
ztf,60319.297557900194,2565297552915015018,2,2565297552915,20.263044,1,2565,8.647548,19.678722,19.6177,0.1642143,0.1858,85.3040122,18.2601918,0.7842857,t17_f5_c3,19.5562,0.2252,True,False,True,23.12.x,0.0,,0.999899,562120229.0,ZTF24aabjklf
ztf,60319.29802080011,2565298022915015015,2,2565298022915,20.179575,1,2565,8.115666,19.734108,19.5902,0.17763025,0.1893,85.3038712,18.2600599,0.66,t17_f5_c3,19.466,0.2165,True,False,True,23.12.x,0.0,,0.99942124,562120229.0,ZTF24aabjklf
ztf,60319.29849540023,2565298492915015012,2,2565298492915,20.256025,1,2565,8.092546,19.83235,20.1146,0.1998634,0.292,85.3038575,18.2601407,0.50142854,t17_f5_c3,20.1535,0.3881,True,False,True,23.12.x,0.0,,0.9997568,562120229.0,ZTF24aabjklf
