tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48104170011,2565481041715015010,2,2565481041715,20.2544,1,2565,6.04234,18.5789,18.5277,0.078791,0.0783,153.4462719,3.9957632,0.964286,t17_f5_c3,18.5474,0.1016,False,False,False,23.12.x,0.0,2.565484801715015e+18,,,ZTF24aabmoke
ztf,60319.48151620012,2565481511715015010,2,2565481511715,20.3987,1,2565,5.93578,18.5841,18.5302,0.079614,0.0714,153.4462254,3.9958005,0.972857,t17_f5_c3,18.5053,0.0889,False,False,False,23.12.x,0.0,2.565484801715015e+18,,,ZTF24aabmoke
ztf,60319.48197920015,2565481971715015011,2,2565481971715,20.3962,1,2565,5.84274,18.5783,18.6713,0.077857,0.0815,153.4461843,3.995832,0.975714,t17_f5_c3,18.697,0.1062,False,False,False,23.12.x,0.0,2.565484801715015e+18,,,ZTF24aabmoke
ztf,60319.482453700155,2565482451715015013,2,2565482451715,20.3778,1,2565,5.71962,18.6263,18.6804,0.083961,0.0839,153.4461444,3.9958368,0.978571,t17_f5_c3,18.6348,0.1026,False,False,False,23.12.x,0.0,2.565486211715015e+18,,,ZTF24aabmoke
ztf,60319.48291670019,2565482911715015016,2,2565482911715,20.4427,1,2565,5.62911,18.5524,18.6484,0.087619,0.078,153.4460956,3.9958794,0.96,t17_f5_c3,18.6468,0.0992,False,False,False,23.12.x,0.0,2.565486211715015e+18,,,ZTF24aabmoke
ztf,60319.48339120019,2565483391715015009,2,2565483391715,20.4539,1,2565,5.557,18.5663,18.5543,0.074046,0.0713,153.4460682,3.9958864,0.978571,t17_f5_c3,18.5709,0.092,False,False,False,23.12.x,0.0,2.565486211715015e+18,,,ZTF24aabmoke
ztf,60319.4838657002,2565483861715015007,2,2565483861715,20.4036,1,2565,5.50547,18.5696,18.519,0.073192,0.0709,153.4460281,3.9959279,0.974286,t17_f5_c3,18.4598,0.0854,False,False,False,23.12.x,0.0,2.565486211715015e+18,,,ZTF24aabmoke
ztf,60319.48434029985,2565484341715015009,2,2565484341715,20.2435,1,2565,5.33464,18.5562,18.5579,0.062928,0.0781,153.4459734,3.9959281,0.968571,t17_f5_c3,18.5416,0.098,False,False,False,23.12.x,0.0,2.565486211715015e+18,,,ZTF24aabmoke
ztf,60319.48480319977,2565484801715015009,2,2565484801715,20.403435,1,2565,5.2296124,18.518602,18.3739,0.061492268,0.062,153.4459225,3.9959539,0.95285714,t17_f5_c3,18.3562,0.0776,True,False,False,23.12.x,0.0,,0.9999997,468120217.0,ZTF24aabmoke
ztf,60319.48527779989,2565485271715015010,2,2565485271715,20.3833,1,2565,5.15407,18.5468,18.608,0.071493,0.0781,153.4458788,3.9959816,0.98,t17_f5_c3,18.6067,0.0993,False,False,False,23.12.x,0.0,2.565488571715015e+18,,,ZTF24aabmoke
