tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60987.197233799845,3233197233515015009,1,3233197233515,19.5976,1,3233,0.232064,18.5605,17.694286,18.6653,0.116068,0.05057469,0.05226701,0.1631,33.0702839,-2.3654672,0.931429,t17_f5_c3,18.7758,0.2312,False,True,False,27.5.7a32.dev1,0.0,3.262173723515015e+18,,,ZTF25acgdmlk
ztf,60987.305717600044,3233305713515015012,2,3233305713515,19.9882,1,3233,0.187063,18.2951,17.246677,18.2476,0.059785,0.008650896,0.0227627,0.0916,33.0703013,-2.3654244,0.884286,t17_f5_c3,18.1687,0.1084,False,True,False,27.5.7a32.dev1,0.0,3.262173723515015e+18,,,ZTF25acgdmlk
ztf,60989.18630790012,3235186303515015012,2,3235186303515,20.0309,1,3235,0.11898,18.4123,17.289824,18.4949,0.075186,0.015329881,0.02673907,0.0909,33.0702931,-2.3654758,0.944286,t17_f5_c3,18.5084,0.1165,False,True,False,27.5.7a32.dev1,0.0,3.262173723515015e+18,,,ZTF25acgdmlk
ztf,60989.229050899856,3235229053515015010,1,3235229053515,20.0707,1,3235,0.347702,18.7808,17.788006,18.8301,0.129245,0.04975928,0.05179597,0.1124,33.0702522,-2.3654758,0.922857,t17_f5_c3,18.8625,0.1471,False,True,False,27.5.7a32.dev1,0.0,3.262173723515015e+18,,,ZTF25acgdmlk
ztf,61012.27571759978,3258275713515015004,2,3258275713515,18.8832,1,3258,0.062244,17.9059,17.081656,18.0754,0.082259,0.033990003,0.03850222,0.1359,33.070309,-2.3654673,0.884286,t17_f5_c3,18.0911,0.1766,False,True,False,27.5.7a32.dev1,0.0,3.276205453515015e+18,,,ZTF25acgdmlk
ztf,61016.13651619991,3262136513515015007,1,3262136513515,19.2111,1,3262,0.508862,18.7716,17.78431,19.1074,0.278882,0.11141397,0.11233212,0.198,33.070488,-2.3654961,0.555714,t17_f5_c3,19.3129,0.306,False,True,False,27.5.7a32.dev1,0.0,3.276205453515015e+18,,,ZTF25acgdmlk
ztf,61016.173726900015,3262173723515015007,2,3262173723515,19.390537,1,3262,0.7701163,18.319172,17.255781,18.4934,0.11758752,0.038718075,0.04415753,0.1128,33.070455,-2.3652966,0.58,t17_f5_c3,18.5755,0.1548,True,True,False,27.5.7a32.dev1,0.0,,0.99931073,400120235.0,ZTF25acgdmlk
ztf,61020.17585649993,3266175853515015011,1,3266175853515,20.0815,1,3266,0.320879,18.8215,17.804134,18.8432,0.117109,0.043498226,0.045882124,0.1075,33.0702598,-2.3654473,0.892857,t17_f5_c3,18.7603,0.1265,False,True,False,27.5.7a32.dev1,0.0,3.276205453515015e+18,,,ZTF25acgdmlk
ztf,61020.2129861,3266212983515015012,2,3266212983515,20.261036,1,3266,0.17177188,18.334911,17.261665,18.3814,0.06737827,0.013152469,0.025073858,0.0719,33.0703034,-2.3654282,0.9457143,t17_f5_c3,18.342,0.0873,True,True,False,27.5.7a32.dev1,0.0,,0.99999964,400120235.0,ZTF25acgdmlk
ztf,61022.12224540021,3268122243515015016,2,3268122243515,19.918936,1,3268,0.09464443,18.365435,17.272924,18.5718,0.07558283,0.017271046,0.027632406,0.1156,33.070325,-2.3654442,0.9442857,t17_f5_c3,18.7208,0.1682,True,True,False,27.5.7a32.dev1,0.0,,1.0,400120235.0,ZTF25acgdmlk
ztf,61022.16811340023,3268168113515015017,1,3268168113515,20.4013,1,3268,0.265574,18.6517,17.734411,18.5863,0.103233,0.0421855,0.04435097,0.0753,33.0702747,-2.3654533,0.944286,t17_f5_c3,18.6211,0.098,False,True,False,27.5.7a32.dev1,0.0,3.276205453515015e+18,,,ZTF25acgdmlk
ztf,61024.1687384001,3270168733515015015,1,3270168733515,20.3263,1,3270,0.316567,18.72,17.76323,18.8265,0.112448,0.044413153,0.046584725,0.0859,33.0702669,-2.365496,0.938571,t17_f5_c3,18.8574,0.1113,False,True,False,27.5.7a32.dev1,0.0,3.300141793515015e+18,,,ZTF25acgdmlk
ztf,61026.207025500014,3272207023515015008,1,3272207023515,20.437605,1,3272,0.18050279,18.5243,17.677837,18.5281,0.09296363,0.040602643,0.042631224,0.0719,33.0702994,-2.3654725,0.9357143,t17_f5_c3,18.5086,0.0891,True,True,False,27.5.7a32.dev1,0.0,,0.99999976,400120135.0,ZTF25acgdmlk
ztf,61026.23439810006,3272234393515015010,2,3272234393515,20.30237,1,3272,0.115032576,18.319872,17.256044,18.2896,0.06993175,0.0154301515,0.026250834,0.0676,33.0703008,-2.3654507,0.94285715,t17_f5_c3,18.3007,0.0858,True,True,False,27.5.7a32.dev1,0.0,,0.99999994,400120235.0,ZTF25acgdmlk
ztf,61028.18594910018,3274185943515015013,1,3274185943515,20.324327,1,3274,0.16822748,18.336628,17.587732,18.4764,0.07351898,0.034891635,0.03688428,0.0775,33.0703017,-2.3654582,0.94142854,t17_f5_c3,18.4787,0.0983,True,True,False,27.5.7a32.dev1,0.0,,0.99999976,400120135.0,ZTF25acgdmlk
ztf,61028.23410880007,3274234103515015006,2,3274234103515,20.315977,1,3274,0.14476673,18.032612,17.13913,18.0504,0.052266352,0.012774345,0.022952447,0.0557,33.0702877,-2.3654575,0.92,t17_f5_c3,18.0423,0.0695,True,True,False,27.5.7a32.dev1,0.0,,0.9999997,400120235.0,ZTF25acgdmlk
ztf,61030.183657399844,3276183653515015006,2,3276183653515,20.372606,1,3276,0.07305173,18.013365,17.130634,18.0467,0.057799295,0.017296217,0.02563483,0.052,33.0703056,-2.3654703,0.9085714,t17_f5_c3,17.9738,0.0609,True,True,False,27.5.7a32.dev1,0.0,,0.9999999,400120235.0,ZTF25acgdmlk
ztf,61030.20545140002,3276205453515015008,1,3276205453515,20.47655,1,3276,0.22721405,18.40624,17.622099,18.4275,0.07107735,0.032237884,0.034520313,0.0633,33.0702869,-2.3654463,0.9514286,t17_f5_c3,18.456,0.0817,True,True,False,27.5.7a32.dev1,0.0,,0.9999995,400120135.0,ZTF25acgdmlk
ztf,61052.187951399945,3298187953515015007,1,3298187953515,19.4693,1,3298,0.448712,18.5116,17.671995,18.4355,0.139762,0.06318988,0.06449807,0.0804,33.070301,-2.3655781,0.57,t17_f5_c3,18.3866,0.0976,False,True,False,27.5.7a32.dev1,0.0,3.319156263515015e+18,,,ZTF25acgdmlk
