tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.415034700185,2563415034615015034,2,2563415034615,20.0102,1,2563,5.83502,18.4614,18.4222,0.065931,0.0758,91.7711066,19.3295029,0.942857,t17_f5_c3,18.461,0.1,False,False,True,23.12.x,0.0,2.563416924615015e+18,,,ZTF24aabasif
ztf,60317.41550929984,2563415504615015034,2,2563415504615,19.9562,1,2563,5.98898,18.4459,18.305,0.072582,0.0697,91.7710286,19.329463,0.857143,t17_f5_c3,18.3571,0.093,False,False,True,23.12.x,0.0,2.563416924615015e+18,,,ZTF24aabasif
ztf,60317.41597220022,2563415974615015039,2,2563415974615,20.0901,1,2563,6.46092,18.4721,18.4827,0.077293,0.0774,91.7708894,19.3294983,0.964286,t17_f5_c3,18.4874,0.099,False,False,True,23.12.x,0.0,2.563417384615015e+18,,,ZTF24aabasif
ztf,60317.41644679988,2563416444615015042,2,2563416444615,20.0779,1,2563,6.76407,18.4428,18.3121,0.077445,0.0674,91.7707731,19.3294657,0.86,t17_f5_c3,18.3119,0.0858,False,False,True,23.12.x,0.0,2.563417384615015e+18,,,ZTF24aabasif
ztf,60317.41692129988,2563416924615015042,2,2563416924615,20.0144,1,2563,7.15534,18.4234,18.4061,0.07316,0.075,91.7706652,19.3295022,0.951429,t17_f5_c3,18.3166,0.0881,False,False,True,23.12.x,0.0,2.563417384615015e+18,,,ZTF24aabasif
ztf,60317.417384299915,2563417384615015038,2,2563417384615,20.081116,1,2563,7.511729,18.4233,18.4803,0.070362054,0.0785,91.770516,19.3294276,0.9628571,t17_f5_c3,18.4999,0.1019,True,False,True,23.12.x,0.0,,0.99994016,563120246.0,ZTF24aabasif
ztf,60317.41785879992,2563417854615015041,2,2563417854615,20.07266,1,2563,7.7472653,18.437431,18.4429,0.0756232,0.0763,91.7704322,19.3294053,0.93857145,t17_f5_c3,18.5311,0.1053,True,False,True,23.12.x,0.0,,0.9999982,563120246.0,ZTF24aabasif
ztf,60317.418333299924,2563418334615015065,2,2563418334615,19.967134,1,2563,8.144014,18.537989,18.4596,0.111068495,0.08,91.7703067,19.3294012,0.8385714,t17_f5_c3,18.4184,0.0981,True,False,True,23.12.x,0.0,,0.999951,563120246.0,ZTF24aabasif
