tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59053.33585650008,1299335850415015004,1,1299335850415,20.884909,1,1299,1.8632188,20.36849,19.9734,0.21386789,0.1677,282.9079747,2.3743747,0.54142857,t17_f5_c3,0.5945143,20.0316,0.222,487120104.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20aakzqix
ztf,59164.14298610017,1410142980415015002,2,1410142980415,19.506,1,1410,0.925781,15.9086,15.9262,0.058056,0.0144,282.9082949,2.3742685,0.728571,t17_f5_c3,,15.9146,0.0167,,False,True,False,bulk_1.0.0,0.0,1.413143550415015e+18,14.084155,100.0,0.010816063,ZTF20aakzqix
ztf,59167.14355320018,1413143550415015002,1,1413143550415,19.063145,1,1413,1.4722197,18.6797,18.807,0.21196713,0.1553,282.9081161,2.3742334,0.51428574,t17_f5_c3,0.9768176,18.879,0.212,487120104.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20aakzqix
ztf,59385.357430600096,1631357430415010013,2,1631357430415,19.8906,-1,1631,0.14243,16.1656,16.2514,0.072908,0.0163,282.9085307,2.3744514,0.785714,t17_f5_c3,,16.2381,0.0187,,False,True,False,correction_0.0.1,0.0,,14.524393,100.0,0.01608024,ZTF20aakzqix
ztf,59412.31932870019,1658319320415015003,1,1658319320415,20.473524,1,1658,1.3384459,19.970081,19.8727,0.18750459,0.2375,282.9081329,2.3743289,0.7771429,t17_f5_c3,0.99776685,19.8966,0.3076,487120104.0,True,True,True,correction_0.0.1,0.0,,17.902006,0.011271504,0.027911404,ZTF20aakzqix
ztf,59622.54533560015,1868545330415010006,2,1868545330415,19.428518,-1,1868,2.0078676,16.773731,16.8883,0.124552086,0.029,282.9079396,2.3744954,0.33571428,t17_f5_c3,0.5224297,16.853,0.0329,487120204.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF20aakzqix
ztf,59622.54788189987,1868547880415010008,2,1868547880415,19.5443,-1,1868,0.350898,16.5943,16.8235,0.146568,0.0278,282.9085067,2.3743265,0.527143,t17_f5_c3,,16.8163,0.0323,,False,True,False,correction_1.0.6,0.0,1.86855043041501e+18,14.448958,0.008997931,0.020319017,ZTF20aakzqix
ztf,59622.550439800136,1868550430415010007,2,1868550430415,19.732502,-1,1868,0.9076885,16.398859,16.6672,0.08294244,0.0242,282.9083276,2.3746133,0.69142854,t17_f5_c3,0.88082325,16.648,0.0278,487120204.0,True,True,False,correction_1.0.6,0.0,,14.479057,100.0,0.0141532505,ZTF20aakzqix
ztf,59622.55299769994,1868552990415010011,2,1868552990415,19.6913,-1,1868,0.094261,16.5878,16.6886,0.086864,0.0244,282.9084743,2.3744208,0.524286,t17_f5_c3,,16.6751,0.0283,,False,True,False,correction_1.0.6,0.0,1.86855555041501e+18,14.4498625,100.0,0.012124536,ZTF20aakzqix
ztf,59622.55555560021,1868555550415010013,2,1868555550415,19.618822,-1,1868,0.8612119,16.9363,16.7837,0.082491964,0.0276,282.9082637,2.374478,0.7457143,t17_f5_c3,0.95780766,16.7577,0.0317,487120204.0,True,True,False,correction_1.0.6,0.0,,14.40903,100.0,0.008044586,ZTF20aakzqix
ztf,59623.5464931,1869546490415010010,2,1869546490415,19.658844,-1,1869,0.9781668,16.612217,16.6166,0.095120974,0.0249,282.908283,2.3745942,0.6542857,t17_f5_c3,0.93147725,16.5993,0.0289,487120204.0,True,True,False,correction_1.0.6,0.0,,14.446497,100.0,0.012941614,ZTF20aakzqix
ztf,59727.39478009986,1973394780415010013,2,1973394780415,20.394,-1,1973,0.221445,17.2128,17.6517,0.120901,0.0508,282.908555,2.3744582,0.345714,t17_f5_c3,,17.675,0.0577,,False,True,False,1.1.2,0.0,2.001394600415015e+18,14.385483,100.0,0.008943418,ZTF20aakzqix
ztf,59755.39460649993,2001394600415015008,1,2001394600415,20.677338,1,2001,1.187654,19.936459,19.6372,0.16454937,0.1518,282.9081697,2.3743946,0.73714286,t17_f5_c3,0.9938947,19.5609,0.1789,487120104.0,True,True,False,1.1.2,0.0,,17.896935,100.0,0.025147019,ZTF20aakzqix
ztf,59757.33607639978,2003336070415015003,1,2003336070415,20.7344,1,2003,0.811522,19.845,19.5934,0.17242,0.1456,282.9082778,2.3743422,0.855714,t17_f5_c3,,19.492,0.1673,,False,True,False,dev,0.0,2.011382730415015e+18,17.882448,0.013082559,0.028285729,ZTF20aakzqix
ztf,59759.31715280004,2005317150415015007,2,2005317150415,20.6486,1,2005,0.735781,17.0785,16.8796,0.171433,0.0236,282.9084305,2.3742265,0.304286,t17_f5_c3,,16.8327,0.0247,,False,True,False,dev,0.0,2.011382730415015e+18,14.226506,100.0,0.012396428,ZTF20aakzqix
ztf,59761.314953700174,2007314950415015002,1,2007314950415,20.4092,1,2007,0.472025,20.0966,19.6674,0.276583,0.1748,282.9083699,2.3743614,0.588571,t17_f5_c3,,19.5346,0.1958,,False,True,False,dev,0.0,2.011382730415015e+18,17.91993,0.02671847,0.037252694,ZTF20aakzqix
ztf,59761.36063659983,2007360630415015006,2,2007360630415,20.7057,1,2007,0.875077,17.0629,16.9138,0.195969,0.0241,282.9083238,2.3742542,0.28,t17_f5_c3,,16.869,0.0252,,False,True,False,dev,0.0,2.011382730415015e+18,14.22537,100.0,0.014360691,ZTF20aakzqix
ztf,59763.32606479991,2009326060415015004,2,2009326060415,20.6315,1,2009,0.752702,17.059,16.9528,0.165619,0.0248,282.9084239,2.3742307,0.337143,t17_f5_c3,,16.9041,0.026,,False,True,False,dev,0.0,2.011382730415015e+18,14.225084,100.0,0.012177099,ZTF20aakzqix
ztf,59763.356955999974,2009356950415015002,1,2009356950415,20.6938,1,2009,1.04458,20.0741,19.5527,0.208842,0.1333,282.9082049,2.3744025,0.561429,t17_f5_c3,,19.4442,0.1521,,False,True,False,dev,0.0,2.011382730415015e+18,17.916872,0.012246333,0.028636942,ZTF20aakzqix
ztf,59765.337187500205,2011337180415015007,2,2011337180415,20.7099,1,2011,0.946476,16.9184,16.8579,0.194193,0.0231,282.9082473,2.3743354,0.355714,t17_f5_c3,,16.8536,0.0249,,False,True,False,dev,0.0,2.011382730415015e+18,14.214103,0.006595453,0.016088475,ZTF20aakzqix
ztf,59765.38273150008,2011382730415015005,1,2011382730415,20.725475,1,2011,1.462698,20.086359,19.8441,0.18515758,0.1827,282.9080925,2.3744606,0.62,t17_f5_c3,0.38161743,20.0069,0.2677,487120104.0,True,False,True,dev,0.0,,,,,ZTF20aakzqix
ztf,59779.27651620004,2025276510415015005,2,2025276510415,20.5188,1,2025,0.700632,17.1116,16.9523,0.157651,0.0263,282.9084288,2.3742408,0.372857,t17_f5_c3,,16.9164,0.0281,,False,True,False,dev,0.0,2.029359690415015e+18,14.228866,100.0,0.011081608,ZTF20aakzqix
ztf,59779.33283559978,2025332830415015007,2,2025332830415,20.3357,1,2025,0.637346,17.2809,16.933,0.154437,0.0277,282.9083302,2.3744641,0.305714,t17_f5_c3,,16.8844,0.0299,,False,True,False,dev,0.0,2.029359690415015e+18,14.239942,100.0,0.009383573,ZTF20aakzqix
ztf,59781.3510532002,2027351050415015002,1,2027351050415,20.165,1,2027,1.35478,19.8411,19.2791,0.277544,0.1752,282.9081188,2.3744259,0.554286,t17_f5_c3,,19.4914,0.2711,,False,True,False,dev,0.0,2.029359690415015e+18,17.881807,0.038175985,0.045668297,ZTF20aakzqix
