tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.443113400135,2565443115415015034,2,2565443115415,19.674,1,2565,9.47208,19.4915,19.3998,0.177668,0.2441,88.4581954,21.3117008,0.732857,t17_f5_c3,19.4301,0.3222,False,False,True,23.12.x,0.0,2.565445475415015e+18,,,ZTF24aabmaav
ztf,60319.44358799979,2565443585415015037,2,2565443585415,19.7329,1,2565,10.0671,19.5983,19.8209,0.167019,0.3594,88.4580132,21.3117199,0.735714,t17_f5_c3,19.8382,0.4687,False,False,True,23.12.x,0.0,2.565446885415015e+18,,,ZTF24aabmaav
ztf,60319.4445369998,2565444535415015024,2,2565444535415,19.6762,1,2565,10.0529,19.645,19.721,0.204953,0.331,88.4580191,21.311694,0.63,t17_f5_c3,19.6173,0.3862,False,False,True,23.12.x,0.0,2.565446885415015e+18,,,ZTF24aabmaav
ztf,60319.44499999983,2565444995415015025,2,2565444995415,19.6234,1,2565,10.1239,19.5832,20.2076,0.271399,0.5274,88.4579975,21.3116611,0.635714,t17_f5_c3,20.0747,0.5994,False,False,True,23.12.x,0.0,2.565446885415015e+18,,,ZTF24aabmaav
ztf,60319.44547449984,2565445475415015026,2,2565445475415,19.650188,1,2565,10.655515,19.652378,19.7764,0.18748313,0.3544,88.4578358,21.3117568,0.7128571,t17_f5_c3,19.4776,0.346,True,False,True,23.12.x,0.0,,0.99999094,562120254.0,ZTF24aabmaav
ztf,60319.44593749987,2565445935415015058,2,2565445935415,19.6279,1,2565,10.7937,19.7978,19.8164,0.247136,0.3655,88.4578146,21.3115035,0.552857,t17_f5_c3,20.1655,0.6476,False,False,True,23.12.x,0.0,2.565446885415015e+18,,,ZTF24aabmaav
ztf,60319.446411999874,2565446415415015023,2,2565446415415,19.77775,1,2565,11.211109,19.64952,19.5588,0.21407135,0.2724,88.4576721,21.3116497,0.6528571,t17_f5_c3,19.5024,0.3318,True,False,True,23.12.x,0.0,,0.9978794,562120254.0,ZTF24aabmaav
ztf,60319.446886599995,2565446885415015033,2,2565446885415,19.691486,1,2565,11.320707,19.672491,20.1612,0.2043166,0.4859,88.4576366,21.3116741,0.5657143,t17_f5_c3,19.864,0.475,True,False,True,23.12.x,0.0,,0.99996394,562120254.0,ZTF24aabmaav
ztf,60319.4473611,2565447365415015030,2,2565447365415,19.7405,1,2565,11.1865,19.6778,19.2757,0.208932,0.2134,88.4576865,21.3115689,0.322857,t17_f5_c3,19.1544,0.245,False,False,True,23.12.x,0.0,2.565447825415015e+18,,,ZTF24aabmaav
ztf,60319.44782410003,2565447825415015031,2,2565447825415,19.69659,1,2565,11.389829,19.603872,19.834,0.18941832,0.3648,88.4575446,21.3117127,0.7057143,t17_f5_c3,19.8203,0.4626,True,False,True,23.12.x,0.0,,0.990115,562120254.0,ZTF24aabmaav
ztf,60319.44829860004,2565448295415015026,2,2565448295415,19.703508,1,2565,11.255871,19.748674,19.4813,0.21581821,0.2714,88.4575403,21.311615,0.55142856,t17_f5_c3,19.1036,0.2463,True,False,True,23.12.x,0.0,,0.99708533,562120254.0,ZTF24aabmaav
