tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59738.473796300124,1984473792715015000,2,1984473792715,19.8709,1,1984,0.736535,19.9201,17.996614,19.8956,0.240432,100.0,0.040888224,0.4518,28.6230948,39.5036318,0.82,t17_f5_c3,19.9134,0.5875,False,True,False,1.1.2,0.0,1.990469102715015e+18,,,ZTF22aaogfil
ztf,59743.46763890004,1989467632715015000,2,1989467632715,19.3857,1,1989,1.41137,19.7363,,19.1542,0.216851,,,0.2641,28.6230461,39.5034406,0.41,t17_f5_c3,18.9442,0.279,False,False,True,1.1.2,0.0,1.990469102715015e+18,,,ZTF22aaogfil
ztf,59744.46122690011,1990461222715015005,2,1990461222715,19.0388,1,1990,0.193081,19.3502,17.876102,19.7289,0.284803,0.05926331,0.073266424,0.5879,28.6231731,39.5037702,0.721429,t17_f5_c3,19.6377,0.6936,False,True,False,1.1.2,0.0,1.990469102715015e+18,,,ZTF22aaogfil
ztf,59744.46910879994,1990469102715015001,2,1990469102715,18.97811,1,1990,0.892423,19.025665,17.782911,19.2618,0.16973642,0.036832884,0.05403476,0.3775,28.62343,39.503624,0.80857146,t17_f5_c3,19.4001,0.5499,True,True,False,1.1.2,0.0,,0.99257445,697120227.0,ZTF22aaogfil
ztf,59747.46008099988,1993460082715015000,2,1993460082715,19.618109,1,1993,0.7556828,19.58355,17.931509,19.1976,0.16444719,100.0,0.03590957,0.2364,28.6229865,39.5036955,0.79714286,t17_f5_c3,18.8085,0.2115,True,True,False,1.1.2,0.0,,0.9829786,697120227.0,ZTF22aaogfil
ztf,59747.46204859996,1993462042715015001,2,1993462042715,19.78205,1,1993,0.9056558,19.531214,17.919863,19.9572,0.20021848,0.0069758813,0.045390397,0.4739,28.6230421,39.5035966,0.8157143,t17_f5_c3,19.5702,0.4248,True,True,False,1.1.2,0.0,,0.9982767,697120227.0,ZTF22aaogfil
ztf,59747.46401620004,1993464012715015000,2,1993464012715,19.732313,1,1993,0.9375423,19.466373,17.904821,19.3526,0.15764578,100.0,0.03741633,0.2719,28.6229949,39.5036121,0.9685714,t17_f5_c3,19.3061,0.3333,True,True,False,1.1.2,0.0,,0.9999286,697120227.0,ZTF22aaogfil
ztf,59747.465972200036,1993465972715015000,2,1993465972715,19.797052,1,1993,0.92358273,19.529655,17.91951,19.4271,0.16205734,100.0,0.036779895,0.2887,28.6230128,39.503606,0.94285715,t17_f5_c3,19.331,0.3382,True,True,False,1.1.2,0.0,,0.9999345,697120227.0,ZTF22aaogfil
ztf,59747.46793980012,1993467932715015001,2,1993467932715,19.698141,1,1993,0.8053276,19.47263,17.906301,19.4409,0.15863943,100.0,0.03748696,0.296,28.6231745,39.5035889,0.94142854,t17_f5_c3,19.6134,0.444,True,True,False,1.1.2,0.0,,0.9996221,697120227.0,ZTF22aaogfil
ztf,59748.46028940007,1994460282715015001,2,1994460282715,19.578981,1,1994,0.55421704,19.208773,17.837923,19.2425,0.18253836,0.030614326,0.051643297,0.2234,28.6231881,39.5036586,0.9128571,t17_f5_c3,19.4253,0.3375,True,True,False,1.1.2,0.0,,0.9998796,697120227.0,ZTF22aaogfil
ztf,59748.462256900035,1994462252715015000,2,1994462252715,19.590738,1,1994,0.6821561,19.407816,17.890635,19.4193,0.12929036,100.0,0.03196637,0.2629,28.6230554,39.5036698,0.9185714,t17_f5_c3,19.2416,0.2851,True,True,False,1.1.2,0.0,,0.9968872,697120227.0,ZTF22aaogfil
ztf,59748.464224500116,1994464222715015000,2,1994464222715,19.678988,1,1994,0.78620493,19.650797,17.945843,19.8196,0.16886577,100.0,0.03512042,0.3779,28.623052,39.5036311,0.93285716,t17_f5_c3,19.7735,0.4629,True,True,False,1.1.2,0.0,,0.9852209,697120227.0,ZTF22aaogfil
ztf,59748.466180600226,1994466182715015000,2,1994466182715,19.674614,1,1994,0.68053645,19.61914,17.939182,19.5366,0.19442984,100.0,0.041378945,0.2914,28.6230852,39.5036505,0.88857144,t17_f5_c3,19.3597,0.3164,True,True,False,1.1.2,0.0,,0.99958444,697120227.0,ZTF22aaogfil
ztf,59748.46814810019,1994468142715015000,2,1994468142715,19.604128,1,1994,0.8565626,19.420214,17.893686,19.5353,0.14330591,100.0,0.035127968,0.2938,28.6229804,39.503655,0.8057143,t17_f5_c3,19.4292,0.3408,True,True,False,1.1.2,0.0,,0.9945588,697120227.0,ZTF22aaogfil
ztf,59749.4604282002,1995460422715015000,2,1995460422715,19.713745,1,1995,0.79681444,19.264315,17.85335,19.3274,0.11961454,100.0,0.032613553,0.2366,28.6230808,39.5036148,0.9614286,t17_f5_c3,19.2231,0.2748,True,True,False,1.1.2,0.0,,0.9997837,697120227.0,ZTF22aaogfil
ztf,59749.46249999991,1995462502715015000,2,1995462502715,19.677128,1,1995,0.6208453,19.36744,17.88051,19.6335,0.15738626,100.0,0.040012456,0.3108,28.6231374,39.5036524,0.94714284,t17_f5_c3,19.5085,0.3538,True,True,False,1.1.2,0.0,,0.99547136,697120227.0,ZTF22aaogfil
ztf,59749.46457180008,1995464572715015001,2,1995464572715,19.723732,1,1995,0.8011381,19.461388,17.903635,19.2743,0.16631144,100.0,0.03961149,0.2267,28.6231356,39.5035965,0.8314286,t17_f5_c3,19.2343,0.279,True,True,False,1.1.2,0.0,,0.9984086,697120227.0,ZTF22aaogfil
