tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48151620012,2565481516215015000,2,2565481516215,20.2317,1,2565,6.81074,19.4824,19.628,0.128416,0.2109,148.1214576,7.376188,0.832857,t17_f5_c3,19.778,0.3098,False,False,True,23.12.x,0.0,2.565484806215015e+18,,,ZTF24aabmojs
ztf,60319.48197920015,2565481976215015000,2,2565481976215,20.2561,1,2565,6.73147,19.4782,19.6782,0.122708,0.2188,148.1213741,7.3762177,0.888571,t17_f5_c3,19.6396,0.2705,False,False,True,23.12.x,0.0,2.565485756215015e+18,,,ZTF24aabmojs
ztf,60319.482453700155,2565482456215015000,2,2565482456215,20.2292,1,2565,6.57559,19.4072,19.5913,0.124657,0.2045,148.121302,7.3762102,0.662857,t17_f5_c3,19.3527,0.2103,False,False,True,23.12.x,0.0,2.565485756215015e+18,,,ZTF24aabmojs
ztf,60319.48291670019,2565482916215015000,2,2565482916215,20.2727,1,2565,6.62847,19.4292,19.524,0.132437,0.1892,148.1213142,7.3762205,0.874286,t17_f5_c3,19.5454,0.2469,False,False,True,23.12.x,0.0,2.565485756215015e+18,,,ZTF24aabmojs
ztf,60319.48339120019,2565483396215015001,2,2565483396215,20.3008,1,2565,6.61011,19.4924,19.7502,0.14348,0.2305,148.1212596,7.3762455,0.774286,t17_f5_c3,19.8597,0.3262,False,False,True,23.12.x,0.0,2.565485756215015e+18,,,ZTF24aabmojs
ztf,60319.4838657002,2565483866215015001,2,2565483866215,20.2315,1,2565,6.54374,19.474,19.5337,0.165156,0.1932,148.1211734,7.3762676,0.742857,t17_f5_c3,19.7103,0.2906,False,False,True,23.12.x,0.0,2.565485756215015e+18,,,ZTF24aabmojs
ztf,60319.48434029985,2565484346215015001,2,2565484346215,20.1312,1,2565,6.53623,19.358,19.3932,0.13301,0.1739,148.1211395,7.3762826,0.59,t17_f5_c3,19.3084,0.2059,False,False,True,23.12.x,0.0,2.565485756215015e+18,,,ZTF24aabmojs
ztf,60319.48480319977,2565484806215015001,2,2565484806215,20.24808,1,2565,6.486992,19.405048,19.3218,0.107580505,0.1582,148.1210647,7.3763009,0.78,t17_f5_c3,19.2136,0.1833,True,False,True,23.12.x,0.0,,0.99996245,468120262.0,ZTF24aabmojs
ztf,60319.48527779989,2565485276215015000,2,2565485276215,20.23245,1,2565,6.3527064,19.490046,19.6652,0.14704649,0.2176,148.1210196,7.3762787,0.8257143,t17_f5_c3,19.4862,0.2364,True,False,True,23.12.x,0.0,,0.9999994,468120262.0,ZTF24aabmojs
ztf,60319.485752299894,2565485756215015002,2,2565485756215,20.228378,1,2565,6.364267,19.38696,19.196,0.116868906,0.1429,148.120974,7.3762998,0.78,t17_f5_c3,19.2657,0.1944,True,False,True,23.12.x,0.0,,0.9999881,468120262.0,ZTF24aabmojs
ztf,60319.48621529993,2565486216215015000,2,2565486216215,20.179714,1,2565,6.412916,19.37285,19.4437,0.13926709,0.1801,148.1208966,7.3763404,0.8528572,t17_f5_c3,19.2708,0.1968,True,False,True,23.12.x,0.0,,0.99999815,468120262.0,ZTF24aabmojs
ztf,60319.48668979993,2565486686215015000,2,2565486686215,20.242022,1,2565,6.4117293,19.509953,19.6786,0.15225329,0.2198,148.1208388,7.3763572,0.77,t17_f5_c3,19.6475,0.2735,True,False,True,23.12.x,0.0,,0.9999757,468120262.0,ZTF24aabmojs
ztf,60319.48716440005,2565487166215015000,2,2565487166215,20.177042,1,2565,6.218829,19.366367,19.5863,0.11596742,0.206,148.1208289,7.3763036,0.8657143,t17_f5_c3,19.4448,0.2316,True,False,True,23.12.x,0.0,,0.99999714,468120262.0,ZTF24aabmojs
ztf,60319.48762729997,2565487626215015000,2,2565487626215,20.174488,1,2565,6.1978626,19.4052,19.7811,0.12623052,0.2472,148.1207543,7.3763166,0.7157143,t17_f5_c3,19.4838,0.2411,True,False,True,23.12.x,0.0,,0.99998397,468120262.0,ZTF24aabmojs
ztf,60319.48810190009,2565488106215015001,2,2565488106215,20.102987,1,2565,6.3452163,19.540071,19.6327,0.14296763,0.22,148.1207127,7.3763682,0.8428571,t17_f5_c3,19.686,0.2959,True,False,True,23.12.x,0.0,,0.9999943,468120262.0,ZTF24aabmojs
