tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60249.4600463002,2495460044015015002,2,2495460044015,19.299591,1,2495,7.5542603,18.50897,18.5476,0.12429258,0.134,168.0220836,56.5261942,0.5314286,t17_f5_c3,0.9996541,18.5072,0.1655,788120240.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60251.47377309995,2497473774015015011,2,2497473774015,19.956497,1,2497,7.6643844,18.625402,18.6941,0.09298732,0.1219,168.0220448,56.5261266,0.8914286,t17_f5_c3,0.9999999,18.7168,0.1593,788120240.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60251.51652779989,2497516524015015000,1,2497516524015,20.002815,1,2497,4.4906464,19.483976,19.3126,0.15153599,0.2077,168.0220172,56.526138,0.83,t17_f5_c3,0.9958992,19.0262,0.205,788120140.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60253.46671300009,2499466714015015002,1,2499466714015,20.12573,1,2499,4.4285583,19.614687,19.3809,0.14426145,0.2017,168.021994,56.5261526,0.7614286,t17_f5_c3,0.99998474,19.5158,0.2928,788120140.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60253.49673609994,2499496734015015003,2,2499496734015,20.332003,1,2499,7.677408,18.625591,18.5301,0.07506924,0.0818,168.0220336,56.5261428,0.8971428,t17_f5_c3,0.9999838,18.5118,0.1027,788120240.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60256.48732639989,2502487324015015002,2,2502487324015,19.552454,1,2502,7.5417433,18.578354,18.7798,0.13165782,0.1129,168.0221072,56.5261245,0.51428574,t17_f5_c3,0.99982333,18.7534,0.141,788120240.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60258.45505789993,2504455054015015000,2,2504455054015,20.140818,1,2504,7.686415,18.666994,18.6534,0.075749084,0.0972,168.0220279,56.5261445,0.9185714,t17_f5_c3,0.9999996,18.6019,0.1187,788120240.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60258.51885419991,2504518854015015004,1,2504518854015,20.531866,1,2504,4.580663,19.65834,19.7087,0.14381534,0.1887,168.0220235,56.5261127,0.7714286,t17_f5_c3,0.99998915,19.4551,0.1917,788120140.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60260.43605320016,2506436054015015002,2,2506436054015,20.157726,1,2506,7.8068843,18.83003,18.8265,0.084078595,0.1081,168.0219697,56.5261273,0.9,t17_f5_c3,0.9999995,18.8488,0.1411,788120240.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
ztf,60260.46760419989,2506467604015015006,1,2506467604015,20.294224,1,2506,4.6044865,19.69391,19.4855,0.17238846,0.1636,168.0221107,56.5260843,0.66,t17_f5_c3,0.99997765,19.4593,0.2043,788120140.0,True,False,False,1.2.1,0.0,,ZTF23abjkdrc
