tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.517777800094,2565517773015015013,2,2565517773015,20.1919,1,2565,14.0363,19.7939,19.712,0.164493,0.2333,147.6035891,3.0157412,0.708571,t17_f5_c3,19.6658,0.2864,False,False,True,23.12.x,0.0,2.565522013015015e+18,,,ZTF24aabmzmb
ztf,60319.519189800136,2565519183015015015,2,2565519183015,20.2065,1,2565,14.7205,19.8973,19.5626,0.165664,0.2014,147.603382,3.0157409,0.417143,t17_f5_c3,19.5912,0.265,False,False,True,23.12.x,0.0,2.565523423015015e+18,,,ZTF24aabmzmb
ztf,60319.51966439979,2565519663015015015,2,2565519663015,20.2245,1,2565,14.6907,19.8975,20.0628,0.181377,0.32,147.6033894,3.0157454,0.794286,t17_f5_c3,19.9621,0.3742,False,False,True,23.12.x,0.0,2.565523423015015e+18,,,ZTF24aabmzmb
ztf,60319.520138899796,2565520133015015016,2,2565520133015,20.2968,1,2565,14.6884,19.897,19.6605,0.160616,0.2146,147.6033735,3.0157893,0.67,t17_f5_c3,19.4815,0.2334,False,False,True,23.12.x,0.0,2.565523423015015e+18,,,ZTF24aabmzmb
ztf,60319.52060189983,2565520603015015012,2,2565520603015,20.2527,1,2565,14.9314,19.8291,19.5934,0.160998,0.2055,147.6032983,3.0157947,0.624286,t17_f5_c3,19.4584,0.2325,False,False,True,23.12.x,0.0,2.565523423015015e+18,,,ZTF24aabmzmb
ztf,60319.52155089984,2565521553015015013,2,2565521553015,20.288618,1,2565,15.252773,19.867607,19.7682,0.15375881,0.24,147.6032132,3.0157646,0.75857145,t17_f5_c3,19.4355,0.2267,True,False,True,23.12.x,0.0,,0.9992734,468120230.0,ZTF24aabmzmb
ztf,60319.52201389987,2565522013015015012,2,2565522013015,20.358881,1,2565,15.392494,19.87476,19.8067,0.17078516,0.2433,147.6031759,3.0157481,0.7542857,t17_f5_c3,19.6467,0.2694,True,False,True,23.12.x,0.0,,0.99958223,468120230.0,ZTF24aabmzmb
ztf,60319.522488399874,2565522483015015008,2,2565522483015,20.307554,1,2565,15.625428,20.066788,19.8095,0.21408895,0.2489,147.6031012,3.0157583,0.63285714,t17_f5_c3,19.5551,0.2526,True,False,True,23.12.x,0.0,,0.9997556,468120230.0,ZTF24aabmzmb
ztf,60319.52295139991,2565522953015015011,2,2565522953015,20.304995,1,2565,15.742736,19.898708,19.9608,0.19214989,0.2851,147.6030552,3.015756,0.73714286,t17_f5_c3,19.9504,0.3621,True,False,True,23.12.x,0.0,,0.9999956,468120230.0,ZTF24aabmzmb
ztf,60319.52342589991,2565523423015015018,2,2565523423015,20.252234,1,2565,15.602041,19.996395,19.7759,0.19165571,0.2461,147.6030741,3.0157922,0.5885714,t17_f5_c3,19.5142,0.2479,True,False,True,23.12.x,0.0,,0.99997866,468120230.0,ZTF24aabmzmb
ztf,60319.52390050003,2565523903015015009,2,2565523903015,20.0947,1,2565,15.7812,19.9778,19.9367,0.229406,0.291,147.6029833,3.0158096,0.552857,t17_f5_c3,19.5457,0.2609,False,False,True,23.12.x,0.0,2.565525313015015e+18,,,ZTF24aabmzmb
ztf,60319.52436339995,2565524363015015015,2,2565524363015,20.1975,1,2565,16.309,20.0417,20.0816,0.238748,0.3274,147.6028571,3.0157246,0.717143,t17_f5_c3,19.9281,0.3649,False,False,True,23.12.x,0.0,2.565525773015015e+18,,,ZTF24aabmzmb
ztf,60319.52483800007,2565524833015015019,2,2565524833015,20.1293,1,2565,15.8466,20.232,19.9971,0.222945,0.3095,147.602894,3.0158741,0.558571,t17_f5_c3,19.8795,0.3563,False,False,True,23.12.x,0.0,2.565525773015015e+18,,,ZTF24aabmzmb
ztf,60319.525312500075,2565525313015015005,2,2565525313015,20.09939,1,2565,16.133171,19.835632,19.7996,0.18735956,0.2597,147.602897,3.0157561,0.7,t17_f5_c3,19.6427,0.2884,True,False,True,23.12.x,0.0,,0.9997575,468120230.0,ZTF24aabmzmb
ztf,60319.52577550011,2565525773015015012,2,2565525773015,20.19672,1,2565,16.118586,19.918182,20.0111,0.19549438,0.3123,147.6028467,3.0158117,0.68,t17_f5_c3,19.858,0.3479,True,False,True,23.12.x,0.0,,0.9996747,468120230.0,ZTF24aabmzmb
