tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.46582179982,828465824215015003,2,828465824215,19.939178,1,828,4.6815977,18.188126,18.2777,0.06495366,0.0779,316.3492198,19.7428559,0.55857146,t15_f5_c3,0.0,18.3565,0.1066,594120242.0,False,False,False,bulk_1.0.0,0.0,853471934215015004,ZTF19aapreza
ztf,58593.44504630007,839445044215015001,2,839445044215,19.252558,1,839,4.5693297,18.21334,18.2107,0.07798558,0.1306,316.3492041,19.74283,0.54142857,t15_f5_c3,0.0,18.2523,0.1738,594120242.0,False,False,False,bulk_1.0.0,0.0,853471934215015004,ZTF19aapreza
ztf,58593.50353009999,839503534215015000,1,839503534215,18.8271,1,839,4.28652,19.0121,18.7981,0.294871,0.234,316.3491306,19.7427653,0.155714,t15_f5_c3,,18.7055,0.2761,,False,False,False,bulk_1.0.0,0.0,853471934215015004,ZTF19aapreza
ztf,58597.45269680023,843452694215015005,2,843452694215,19.862743,1,843,4.6938224,18.347614,18.4109,0.07659953,0.1044,316.3492233,19.7428595,0.56,t15_f5_c3,0.0,18.3315,0.1241,594120242.0,False,False,False,bulk_1.0.0,0.0,853471934215015004,ZTF19aapreza
ztf,58607.47193290014,853471934215015004,1,853471934215,20.722443,1,853,4.686463,19.484446,19.396,0.13171907,0.1207,316.3492353,19.7428354,0.49714285,t15_f5_c3,0.0,19.3105,0.1419,594120142.0,False,False,False,bulk_1.0.0,0.0,874404134215015001,ZTF19aapreza
ztf,58617.463715299964,863463714215015002,1,863463714215,20.710003,1,863,4.739147,19.890665,19.8146,0.16245626,0.1704,316.3492122,19.742867,0.53571427,t15_f5_c3,0.0,19.7712,0.2088,594120142.0,False,False,False,bulk_1.0.0,0.0,885405284215015005,ZTF19aapreza
ztf,58617.48527779989,863485274215015003,2,863485274215,20.365555,1,863,4.715728,18.827238,18.7792,0.096303634,0.0934,316.3492347,19.7428594,0.5271429,t15_f5_c3,0.0,18.7103,0.1117,594120242.0,False,False,False,bulk_1.0.0,0.0,885405284215015005,ZTF19aapreza
ztf,58628.40413190005,874404134215015001,2,874404134215,19.966269,1,874,4.607199,19.800503,19.5992,0.1715724,0.2866,316.3492043,19.7428438,0.7714286,t17_f5_c3,0.0,19.6637,0.3899,594120242.0,False,False,False,bulk_1.0.0,0.0,885405284215015005,ZTF19aapreza
ztf,58636.431886599865,882431884215015003,2,882431884215,20.8004,1,882,4.73922,20.3892,20.5558,0.231941,0.3491,316.3492502,19.7428556,0.618571,t17_f5_c3,,20.1665,0.3124,,False,False,False,bulk_1.0.0,0.0,885405284215015005,ZTF19aapreza
ztf,58639.4052893999,885405284215015005,2,885405284215,20.681276,1,885,4.9148364,20.34739,20.1955,0.20588025,0.2646,316.3492682,19.7429059,0.6314286,t17_f5_c3,0.0,19.9516,0.2709,594120242.0,False,False,False,bulk_1.0.0,0.0,894470814215015003,ZTF19aapreza
ztf,58648.47081020009,894470814215015003,2,894470814215,20.564703,1,894,4.598751,20.37025,20.526,0.21392006,0.3826,316.349259,19.742802,0.6242857,t17_f5_c3,0.0,20.3992,0.4357,594120242.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aapreza
ztf,58675.46210649982,921462104215015001,2,921462104215,20.848,1,921,4.6868,20.526,20.3159,0.223068,0.274,316.349215,19.7428613,0.4,t17_f5_c3,,20.0225,0.2674,,False,False,False,bulk_1.0.0,0.0,946415544215015008,ZTF19aapreza
ztf,58688.394571799785,934394574215015001,2,934394574215,20.5131,1,934,4.69903,20.463,20.8953,0.260994,0.6146,316.3492131,19.7428705,0.461429,t17_f5_c3,,20.5955,0.5974,,False,False,False,bulk_1.0.0,0.0,946415544215015008,ZTF19aapreza
ztf,58694.352303199936,940352304215015001,2,940352304215,20.68008,1,940,4.7421637,20.37645,20.3531,0.1754254,0.3016,316.3492123,19.7428869,0.7342857,t17_f5_c3,0.9999939,20.2541,0.3523,594120242.0,False,False,False,bulk_1.0.0,0.0,946415544215015008,ZTF19aapreza
ztf,58697.3943403,943394344215015003,2,943394344215,20.6834,1,943,4.6084,20.6569,20.5354,0.251765,0.3655,316.3492734,19.7427963,0.461429,t17_f5_c3,,20.097,0.312,,False,False,False,bulk_1.0.0,0.0,946415544215015008,ZTF19aapreza
ztf,58700.41554399999,946415544215015008,2,946415544215,20.768566,1,946,4.7425046,20.842684,20.7543,0.2102596,0.4441,316.3491992,19.7428908,0.31428573,t17_f5_c3,0.99471486,20.4827,0.4432,594120242.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aapreza
