tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60162.2167014,2408216705015015005,1,2408216705015,20.7143,1,2408,0.645638,17.6271,15.029889,17.6976,0.075524,100.0,0.0069055874,0.0367,301.3310283,36.0938244,0.765714,t17_f5_c3,17.7202,0.0428,False,True,False,1.2.0,0.0,2.430242065015015e+18,,,ZTF18adkfrbs
ztf,60171.332870400045,2417332875015015004,1,2417332875015,20.9157,1,2417,0.565392,18.042,15.061886,18.1251,0.123823,100.0,0.007957114,0.0513,301.3308421,36.0939553,0.614286,t17_f5_c3,18.1191,0.0574,False,True,False,1.2.0,0.0,2.430242065015015e+18,,,ZTF18adkfrbs
ztf,60180.251574099995,2426251575015015006,1,2426251575015,20.8507,1,2426,0.297628,17.4072,15.007827,17.4444,0.075237,100.0,0.00825434,0.0288,301.3310085,36.0939225,0.75,t17_f5_c3,17.4267,0.0319,False,True,False,1.2.0,0.0,2.430242065015015e+18,,,ZTF18adkfrbs
ztf,60182.23458330007,2428234585015015003,1,2428234585015,20.3329,1,2428,0.430558,17.4368,15.011036,17.4711,0.158655,0.0055018663,0.016988223,0.0352,301.3308782,36.0940021,0.434286,t17_f5_c3,17.4726,0.0415,False,True,False,1.2.0,0.0,2.430242065015015e+18,,,ZTF18adkfrbs
ztf,60184.242060199846,2430242065015015003,1,2430242065015,20.105778,1,2430,0.74405134,17.7482,15.040418,17.8015,0.198135,100.0,0.016362455,0.0546,301.3311635,36.0938285,0.39714286,t17_f5_c3,17.8472,0.0687,True,True,False,1.2.0,0.0,,0.30252448,686120150.0,ZTF18adkfrbs
ztf,60222.13097220007,2468130975015015005,2,2468130975015,19.9373,1,2468,0.60344,16.8743,13.909804,16.7537,0.094778,100.0,0.0061788745,0.0273,301.3309336,36.093858,0.618571,t17_f5_c3,16.7303,0.0308,False,True,False,1.2.1,0.0,2.493146895015015e+18,,,ZTF18adkfrbs
ztf,60222.200902800076,2468200905015015003,1,2468200905015,20.0626,1,2468,0.678089,17.6426,15.031297,17.5624,0.072817,100.0,0.0065722177,0.0406,301.3310242,36.0938154,0.762857,t17_f5_c3,17.5047,0.0461,False,True,False,1.2.1,0.0,2.493146895015015e+18,,,ZTF18adkfrbs
ztf,60228.15917820018,2474159175015015002,2,2474159175015,19.7857,1,2474,0.490902,16.9555,13.914917,16.9365,0.124896,100.0,0.0075912885,0.0323,301.3309984,36.0938762,0.588571,t17_f5_c3,16.8883,0.0357,False,True,False,1.2.1,0.0,2.493146895015015e+18,,,ZTF18adkfrbs
ztf,60228.225544000044,2474225545015015006,1,2474225545015,20.1223,1,2474,0.727417,18.0512,15.062474,18.1908,0.100703,100.0,0.0064202487,0.0686,301.330856,36.0938542,0.65,t17_f5_c3,18.1741,0.0804,False,True,False,1.2.1,0.0,2.493146895015015e+18,,,ZTF18adkfrbs
ztf,60235.15616900008,2481156165015015008,1,2481156165015,20.7121,1,2481,0.476458,17.788,15.04365,17.9529,0.12116,100.0,0.00967429,0.0468,301.3309664,36.093882,0.747143,t17_f5_c3,17.9256,0.0521,False,True,False,1.2.1,0.0,2.493146895015015e+18,,,ZTF18adkfrbs
ztf,60239.161863400135,2485161865015025004,1,2485161865015,20.6398,1,2485,0.608279,17.6218,15.029404,17.6475,0.109489,100.0,0.010055694,0.0369,301.3310238,36.0938351,0.67,t17_f5_c3,17.6753,0.044,False,True,False,1.2.1,0.0,2.493146895015015e+18,,,ZTF18adkfrbs
ztf,60247.12124999985,2493121245015015002,1,2493121245015,19.0228,1,2493,0.351717,17.777,15.042768,18.1328,0.183702,100.0,0.014805417,0.1033,301.330992,36.0941008,0.587143,t17_f5_c3,18.0882,0.124,False,True,False,1.2.1,0.0,2.493146895015015e+18,,,ZTF18adkfrbs
ztf,60247.14689810015,2493146895015015002,2,2493146895015,19.030437,1,2493,0.4927917,16.975245,13.916107,16.8659,0.11008344,100.0,0.006577593,0.0404,301.3311584,36.0939262,0.5814286,t17_f5_c3,16.8151,0.0467,True,True,False,1.2.1,0.0,,0.95963,686120250.0,ZTF18adkfrbs
