tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60389.51099540014,2635510995815015019,2,2635510995815,20.5285,1,2635,0.360696,20.4197,19.276236,20.1413,0.2202,0.049654514,0.07681243,0.2915,273.1961119,35.6552141,0.655714,t17_f5_c3,20.0094,0.3315,False,True,False,23.12.x,0.0,2.650486515815015e+18,,,ZTF24aaiknhd
ztf,60391.465462999884,2637465465815015019,2,2637465465815,20.1219,1,2637,0.106796,20.335,19.245934,19.4931,0.247439,0.07062059,0.090749,0.2307,273.1961652,35.6551563,0.384286,t17_f5_c3,19.6314,0.3356,False,True,False,23.12.x,0.0,2.650486515815015e+18,,,ZTF24aaiknhd
ztf,60404.486516200006,2650486515815015026,2,2650486515815,20.660894,1,2650,0.38828743,20.213488,19.199774,20.3451,0.18640618,0.048850294,0.07327824,0.3087,273.1960705,35.6551114,0.67714286,t17_f5_c3,20.1735,0.3384,True,True,False,23.12.x,0.0,,0.9996296,683120258.0,ZTF24aaiknhd
ztf,60408.43031249987,2654430315815015019,2,2654430315815,20.565744,1,2654,0.09082343,20.162703,19.179525,19.8743,0.17558758,0.046540953,0.07099425,0.2205,273.1961708,35.6551539,0.66,t17_f5_c3,19.8341,0.2723,True,True,False,23.12.x,0.0,,0.99754673,683120258.0,ZTF24aaiknhd
ztf,60417.38539349986,2663385395815015017,2,2663385395815,20.1399,1,2663,0.416426,20.2221,19.203152,19.882,0.316069,0.11085112,0.12365249,0.2983,273.1960561,35.6551452,0.44,t17_f5_c3,19.6898,0.3211,False,True,False,24.4.1,0.0,2.688423395815015e+18,,,ZTF24aaiknhd
ztf,60422.39090280002,2668390905815015011,2,2668390905815,20.091,1,2668,0.309983,20.3186,19.23989,20.4917,0.279112,0.08641926,0.103346236,0.6305,273.196104,35.6551078,0.571429,t17_f5_c3,20.4219,0.7604,False,True,False,24.4.1,0.0,2.688423395815015e+18,,,ZTF24aaiknhd
ztf,60428.46396989981,2674463965815015018,2,2674463965815,20.28415,1,2674,0.35599342,20.10003,19.15375,20.0872,0.2105321,0.07081444,0.08806547,0.341,273.1960815,35.6551063,0.75714284,t17_f5_c3,19.9052,0.3706,True,True,False,24.4.1,0.0,,0.9991074,683120258.0,ZTF24aaiknhd
ztf,60430.39767359989,2676397675815025034,2,2676397675815,20.5171,1,2676,0.251505,20.4879,19.299543,21.1084,0.233749,0.05035509,0.07823604,0.7433,273.1961209,35.6551127,0.531429,t17_f5_c3,20.8799,0.7743,False,True,False,24.4.1,0.0,2.688423395815015e+18,,,ZTF24aaiknhd
ztf,60433.450625000056,2679450625815015035,2,2679450625815,20.792036,1,2679,0.3685983,20.169138,19.182123,20.104,0.16909616,0.041875593,0.06812836,0.2276,273.1960743,35.655167,0.64857143,t17_f5_c3,20.1246,0.2975,True,True,False,24.4.1,0.0,,0.99978817,683120258.0,ZTF24aaiknhd
ztf,60436.46047449997,2682460475815015017,2,2682460475815,20.337618,1,2682,0.25434226,20.022078,19.120459,19.6953,0.16377401,0.05017746,0.07138339,0.199,273.1961142,35.6551548,0.6342857,t17_f5_c3,19.6492,0.2442,True,True,False,24.4.1,0.0,,0.99965423,683120258.0,ZTF24aaiknhd
ztf,60437.404328700155,2683404325815015029,2,2683404325815,20.409,1,2683,0.402699,20.1288,19.165691,19.9279,0.220153,0.073620036,0.09067363,0.2381,273.1960854,35.6552084,0.785714,t17_f5_c3,20.0651,0.3466,False,True,False,24.4.1,0.0,2.688423395815015e+18,,,ZTF24aaiknhd
ztf,60438.401759299915,2684401755815015032,2,2684401755815,20.511684,1,2684,0.38621262,20.282179,19.226261,20.6671,0.18401769,0.04134054,0.06958133,0.439,273.1960775,35.6550973,0.8214286,t17_f5_c3,20.2311,0.3772,True,True,False,24.4.1,0.0,,0.9990879,683120258.0,ZTF24aaiknhd
ztf,60439.414467600174,2685414465815015029,2,2685414465815,20.5318,1,2685,0.25344,20.4587,19.289682,20.0882,0.257396,0.06457863,0.08769896,0.2588,273.1961231,35.6551043,0.657143,t17_f5_c3,19.7722,0.2477,False,True,False,24.4.1,0.0,2.688423395815015e+18,,,ZTF24aaiknhd
ztf,60442.42339120014,2688423395815015055,2,2688423395815,20.762589,1,2688,0.34079838,20.477089,19.295912,20.6001,0.18585134,0.018962875,0.06261739,0.3596,273.1960815,35.6551293,0.44,t17_f5_c3,20.985,0.6573,True,True,False,24.4.1,0.0,,0.9999758,683120258.0,ZTF24aaiknhd
