tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.21178240003,2565211783615015032,2,2565211783615,20.2872,1,2565,4.83041,18.6388,18.625,0.072132,0.0775,90.1023399,20.1132778,0.967143,t17_f5_c3,18.6022,0.0967,False,False,False,23.12.x,0.0,2.565213663615015e+18,,,ZTF24aabhxmk
ztf,60319.212256900035,2565212253615015034,2,2565212253615,20.1444,1,2565,4.78993,18.6612,18.7413,0.092024,0.0914,90.1022494,20.1133128,0.948571,t17_f5_c3,18.6243,0.1049,False,False,False,23.12.x,0.0,2.565213663615015e+18,,,ZTF24aabhxmk
ztf,60319.21271990007,2565212713615015031,2,2565212713615,20.2756,1,2565,4.92587,18.6244,18.6717,0.078009,0.0808,90.1021573,20.1132968,0.96,t17_f5_c3,18.7497,0.1106,False,False,False,23.12.x,0.0,2.565213663615015e+18,,,ZTF24aabhxmk
ztf,60319.21319440007,2565213193615015032,2,2565213193615,20.2496,1,2565,5.06968,18.6205,18.4759,0.07773,0.0696,90.1020501,20.1132948,0.885714,t17_f5_c3,18.4582,0.0873,False,False,False,23.12.x,0.0,2.565213663615015e+18,,,ZTF24aabhxmk
ztf,60319.21366900019,2565213663615015026,2,2565213663615,20.191956,1,2565,5.033268,18.574482,18.6046,0.089945614,0.0792,90.101954,20.1133517,0.9128571,t17_f5_c3,18.5903,0.0997,True,False,False,23.12.x,0.0,,0.9999968,562120236.0,ZTF24aabhxmk
ztf,60319.21413190011,2565214133615015037,2,2565214133615,20.26218,1,2565,5.1919866,18.643684,18.6261,0.07083776,0.078,90.1018394,20.1133607,0.9557143,t17_f5_c3,18.5852,0.0958,True,False,False,23.12.x,0.0,,0.9999999,562120236.0,ZTF24aabhxmk
ztf,60319.21460650023,2565214603615015043,2,2565214603615,20.279697,1,2565,5.3452806,18.640905,18.6164,0.07391756,0.0761,90.1017478,20.1133628,0.95714283,t17_f5_c3,18.5518,0.0915,True,False,False,23.12.x,0.0,,0.9999987,562120236.0,ZTF24aabhxmk
ztf,60319.21508099977,2565215083615015030,2,2565215083615,20.195345,1,2565,5.4617367,18.659,18.5869,0.09593106,0.0763,90.1016762,20.1133715,0.85,t17_f5_c3,18.6336,0.1015,True,False,False,23.12.x,0.0,,0.9999876,562120236.0,ZTF24aabhxmk
ztf,60319.21555559989,2565215553615015036,2,2565215553615,20.105642,1,2565,5.5925126,18.618843,18.6976,0.10622531,0.0892,90.1015731,20.1134008,0.79571426,t17_f5_c3,18.6753,0.1115,True,False,False,23.12.x,0.0,,0.99991846,562120236.0,ZTF24aabhxmk
ztf,60319.21601849981,2565216013615015021,2,2565216013615,20.175444,1,2565,5.905429,18.618685,18.5812,0.07264537,0.0778,90.1014404,20.1133965,0.85,t17_f5_c3,18.4788,0.0904,True,False,False,23.12.x,0.0,,0.9999993,562120236.0,ZTF24aabhxmk
