tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.19126159977,2563191265315015031,2,2563191265315,20.0034,1,2563,8.67872,17.2296,17.1854,0.02521,0.026,96.2965011,22.1537422,0.852857,t17_f5_c3,17.1786,0.0325,False,False,True,23.12.x,0.0,2.563194085315015e+18,,,ZTF24aaauyoq
ztf,60317.19172450015,2563191725315015033,2,2563191725315,19.8672,1,2563,8.53489,17.2056,17.1757,0.025141,0.0281,96.2964097,22.1537307,0.828571,t17_f5_c3,17.1413,0.0343,False,False,True,23.12.x,0.0,2.563194085315015e+18,,,ZTF24aaauyoq
ztf,60317.19219909981,2563192195315015023,2,2563192195315,19.8948,1,2563,8.48808,17.2408,17.2734,0.023599,0.0305,96.2963397,22.1537393,0.852857,t17_f5_c3,17.2636,0.0381,False,False,True,23.12.x,0.0,2.563194085315015e+18,,,ZTF24aaauyoq
ztf,60317.19267359981,2563192675315015031,2,2563192675315,19.9168,1,2563,8.39323,17.2301,17.2079,0.024279,0.0282,96.2962485,22.1537382,0.847143,t17_f5_c3,17.2093,0.0356,False,False,True,23.12.x,0.0,2.563194085315015e+18,,,ZTF24aaauyoq
ztf,60317.19314809982,2563193145315015031,2,2563193145315,19.9765,1,2563,8.36651,17.2203,17.2005,0.02922,0.0273,96.2961865,22.1537459,0.851429,t17_f5_c3,17.1902,0.034,False,False,True,23.12.x,0.0,2.563194085315015e+18,,,ZTF24aaauyoq
ztf,60317.19361109985,2563193615315015035,2,2563193615315,20.0712,1,2563,8.32182,17.2271,17.2249,0.024698,0.0259,96.296111,22.1537505,0.861429,t17_f5_c3,17.213,0.0322,False,False,True,23.12.x,0.0,2.563196435315015e+18,,,ZTF24aaauyoq
ztf,60317.194085599855,2563194085315015029,2,2563194085315,19.995564,1,2563,8.316565,17.229113,17.2401,0.02630255,0.0273,96.2960527,22.1537616,0.8485714,t17_f5_c3,17.2324,0.034,True,False,True,23.12.x,0.0,,1.0,563120253.0,ZTF24aaauyoq
ztf,60317.19454859989,2563194545315015031,2,2563194545315,19.930243,1,2563,8.2377205,17.228136,17.1968,0.028330041,0.0276,96.2959726,22.153753,0.84,t17_f5_c3,17.1861,0.0345,True,False,True,23.12.x,0.0,,1.0,563120253.0,ZTF24aaauyoq
ztf,60317.19502309989,2563195025315015037,2,2563195025315,19.950897,1,2563,8.223268,17.228876,17.2275,0.03260932,0.0277,96.2959028,22.1537594,0.8385714,t17_f5_c3,17.2242,0.0347,True,False,True,23.12.x,0.0,,1.0,563120253.0,ZTF24aaauyoq
ztf,60317.19549770001,2563195495315015023,2,2563195495315,19.846785,1,2563,8.222356,17.231186,17.2304,0.031136747,0.0308,96.2958339,22.1537681,0.8542857,t17_f5_c3,17.2336,0.039,True,False,True,23.12.x,0.0,,1.0,563120253.0,ZTF24aaauyoq
ztf,60317.19596059993,2563195965315015029,2,2563195965315,19.934813,1,2563,8.157309,17.25253,17.219,0.024638185,0.0277,96.2957753,22.1537555,0.8257143,t17_f5_c3,17.1716,0.0334,True,False,True,23.12.x,0.0,,0.99999994,563120253.0,ZTF24aaauyoq
ztf,60317.19643520005,2563196435315015033,2,2563196435315,19.9036,1,2563,8.179277,17.223013,17.1772,0.023763085,0.0271,96.2957014,22.1537675,0.8242857,t17_f5_c3,17.1638,0.0337,True,False,True,23.12.x,0.0,,1.0,563120253.0,ZTF24aaauyoq
