tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58436.36268519983,682362681215010079,2,682362681215,17.766655,-1,682,0.1076312,14.401905,12.663454,14.2683,0.046435352,100.0,0.009364146,0.0134,100.5671347,1.9854294,0.7,t8_f5_c3,0.0,14.2101,0.0148,461120212.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acmlbrb
ztf,58473.42678239988,719426781215015050,1,719426781215,16.278656,1,719,0.37061772,15.911369,12.762562,16.1624,0.14117141,100.0,0.0077664745,0.2754,100.5670632,1.9853491,0.49666667,t8_f5_c3,0.0,16.0149,0.3072,461120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acmlbrb
ztf,59196.40004630014,1442400041215010109,1,1442400041215,20.011194,-1,1442,0.8332287,16.176825,12.874662,16.3926,0.0625304,100.0,0.0029869378,0.0249,100.5668762,1.985498,0.4242857,t17_f5_c3,0.7682273,16.3538,0.0255,461120112.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acmlbrb
ztf,59897.339282399975,2143339281215015029,2,2143339281215,19.259676,1,2143,0.09172292,13.611394,12.140121,13.7127,0.037485585,100.0,0.0096684145,0.0037,100.567135,1.9854317,0.52,t17_f5_c3,0.9476251,13.7,0.0039,461120212.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59899.41266199993,2145412661215015035,1,2145412661215,19.280577,1,2145,0.2740723,14.381792,12.592051,14.4448,0.03541231,100.0,0.0068117348,0.0049,100.5671773,1.9854708,0.49857143,t17_f5_c3,0.00112766,14.345,0.0049,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59906.339259299915,2152339251215015057,1,2152339251215,20.3124,1,2152,0.214374,14.1372,12.5405245,14.2482,0.023359,100.0,0.005367646,0.0045,100.5671471,1.9853985,0.622857,t17_f5_c3,,14.2471,0.0046,,False,True,False,1.1.6,0.0,2.168421261215015e+18,ZTF18acmlbrb
ztf,59913.33851849986,2159338511215015034,1,2159338511215,20.3602,1,2159,0.067403,14.1432,12.5419,14.2479,0.033004,0.0029758292,0.0075517334,0.0043,100.5671053,1.985426,0.657143,t17_f5_c3,,14.2467,0.0045,,False,True,False,1.1.6,0.0,2.168421261215015e+18,ZTF18acmlbrb
ztf,59922.42126160022,2168421261215015010,1,2168421261215,19.486656,1,2168,0.23386066,14.321938,12.580278,14.4177,0.029917197,100.0,0.006015298,0.0059,100.5671534,1.9853984,0.7014286,t17_f5_c3,0.01490524,14.4217,0.0066,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59932.37270830013,2178372701215015054,1,2178372701215,20.712122,1,2178,0.22124588,14.277536,12.571203,14.362,0.030204976,100.0,0.0062740124,0.0046,100.5671471,1.9854003,0.70428574,t17_f5_c3,0.3100909,14.3653,0.0047,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59956.290312500205,2202290311215015028,1,2202290311215,20.31456,1,2202,0.14884607,14.238431,12.562964,14.2929,0.027177094,100.0,0.0058078617,0.0045,100.5671171,1.9854029,0.6842857,t17_f5_c3,0.9611227,14.2981,0.0047,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59965.31730319979,2211317301215015060,1,2211317301215,20.0927,1,2211,0.154644,14.0302,12.514987,14.1277,0.02662,100.0,0.006593605,0.0039,100.5671479,1.9854492,0.622857,t17_f5_c3,,14.1201,0.004,,False,True,False,1.1.6,0.0,2.213250181215015e+18,ZTF18acmlbrb
ztf,59967.25018520001,2213250181215015039,2,2213250181215,19.665186,1,2213,0.11521037,13.564955,12.127953,13.6243,0.004608651,100.0,0.0012267974,0.0032,100.5671346,1.9854238,0.5285714,t17_f5_c3,0.85336965,13.6072,0.0032,461120212.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59972.31600689981,2218316001215015030,1,2218316001215,20.1657,1,2218,0.220125,14.1748,12.549049,14.245,0.023993,100.0,0.0053676544,0.0044,100.5671428,1.9853977,0.707143,t17_f5_c3,,14.2352,0.0045,,False,True,False,1.1.6,0.0,2.225269061215015e+18,ZTF18acmlbrb
ztf,59979.26906249998,2225269061215015011,1,2225269061215,19.140982,1,2225,0.16418575,14.198646,12.554338,14.27,0.026600929,100.0,0.005850244,0.0059,100.5671206,1.9854015,0.7542857,t17_f5_c3,0.6356031,14.2788,0.0068,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59981.12123840023,2227121231215015019,1,2227121231215,18.753244,1,2227,0.47675258,14.255101,12.566505,14.2631,0.027028436,100.0,0.005706667,0.0056,100.5671861,1.9853381,0.66,t17_f5_c3,0.8921262,14.2533,0.0064,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59984.16438659979,2230164381215015026,2,2230164381215,19.909737,1,2230,0.22449057,13.703703,12.163189,13.7342,0.041169684,100.0,0.009962587,0.0035,100.5671309,1.9853886,0.5885714,t17_f5_c3,0.9998752,13.7257,0.0036,461120212.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59984.187627300154,2230187621215015051,1,2230187621215,19.987818,1,2230,0.13270138,14.4031,12.596117,14.3065,0.038950644,0.0010713039,0.007374311,0.0045,100.5670665,1.9854233,0.71,t17_f5_c3,0.99986494,14.3001,0.0047,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,59993.16850689985,2239168501215015031,2,2239168501215,19.5916,1,2239,0.232418,13.6226,12.143001,13.6993,0.038955,100.0,0.009970653,0.004,100.5671077,1.9853789,0.614286,t17_f5_c3,,13.687,0.0042,,False,True,False,1.1.6,0.0,2.239190981215015e+18,ZTF18acmlbrb
ztf,59993.19098380022,2239190981215015029,1,2239190981215,19.417791,1,2239,0.10586623,14.207306,12.556237,14.2875,0.025001284,100.0,0.005464304,0.0066,100.5671155,1.9854167,0.67714286,t17_f5_c3,0.97798526,14.2855,0.007,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,60013.22182870004,2259221821215015031,2,2259221821215,19.49046,1,2259,0.13160747,13.526058,12.117461,13.6246,0.0563672,0.010881,0.015402376,0.0035,100.567072,1.9854286,0.5971429,t17_f5_c3,0.6832609,13.6204,0.0037,461120212.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,60013.27699070005,2259276991215015026,1,2259276991215,19.085295,1,2259,0.31762964,14.199726,12.554576,14.3069,0.037855044,0.0044600586,0.008318858,0.0059,100.5671547,1.9853712,0.73714286,t17_f5_c3,0.99643594,14.3139,0.0067,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,60020.27491899999,2266274911215015055,2,2266274911215,19.9616,1,2266,0.225675,13.6677,12.1543665,13.7192,0.005144,100.0,0.0012763442,0.0037,100.5671688,1.9854407,0.511429,t17_f5_c3,,13.7185,0.0038,,False,True,False,1.1.6,0.0,2.282164891215015e+18,ZTF18acmlbrb
ztf,60030.158749999944,2276158751215015024,1,2276158751215,20.4834,1,2276,0.322022,14.0904,12.529591,14.2138,0.032303,0.0034306513,0.007672185,0.0043,100.5671848,1.9854023,0.58,t17_f5_c3,,14.2145,0.0045,,False,True,False,1.1.6,0.0,2.282164891215015e+18,ZTF18acmlbrb
ztf,60036.16489579994,2282164891215015025,1,2282164891215,19.667812,1,2282,0.13484077,14.14454,12.542206,14.1716,0.006279872,100.0,0.0014355462,0.0047,100.5671328,1.9854199,0.67142856,t17_f5_c3,0.6551329,14.1758,0.0051,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,60036.187349500135,2282187341215015028,2,2282187341215,19.107857,1,2282,0.3262236,13.448586,12.095737,13.5591,0.07012923,0.01711005,0.020172486,0.0036,100.5670527,1.9853723,0.5442857,t17_f5_c3,0.98954,13.5529,0.0038,461120212.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,60043.15712960018,2289157121215015018,1,2289157121215,20.388105,1,2289,0.26353052,14.222899,12.559627,14.2194,0.006554581,100.0,0.0014165624,0.0046,100.5671767,1.9854275,0.63857144,t17_f5_c3,0.9939748,14.2218,0.0047,461120112.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
ztf,60043.15712960018,2289157121215015025,1,2289157121215,20.3881,1,2289,0.2234,14.2229,12.559628,15.1473,0.006555,100.0,0.0014166528,0.0075,100.5671378,1.9853916,0.422857,t17_f5_c3,,15.1113,0.0078,,False,True,False,1.1.6,0.0,2.289172151215015e+18,ZTF18acmlbrb
ztf,60043.17215280002,2289172151215015032,2,2289172151215,19.63361,1,2289,0.21718045,13.449176,12.095907,13.5876,0.062276796,0.014368139,0.017906828,0.0038,100.5671391,1.9853879,0.56285715,t17_f5_c3,0.9543793,13.5798,0.0039,461120212.0,True,True,False,1.1.6,0.0,,ZTF18acmlbrb
