tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.565196800046,2597565193715015134,2,2597565193715,18.59483,1,2597,0.20878573,17.21024,15.716742,17.7241,0.15074833,0.033607423,0.03809373,0.1248,286.2027077,-4.6721508,0.4557143,t17_f5_c3,0.99966615,17.4907,0.129,1430120237.0,True,True,False,23.12.x,0.0,,ZTF22abiwsmf
ztf,60352.5634606001,2598563463715015029,2,2598563463715,18.48093,1,2598,1.0800157,17.56241,15.795535,17.624,0.11123842,0.010277125,0.02185267,0.1076,286.2029589,-4.6721834,0.48857144,t17_f5_c3,0.9071263,17.4627,0.1188,1430120237.0,True,True,False,23.12.x,0.0,,ZTF22abiwsmf
ztf,60353.56079859985,2599560793715015010,2,2599560793715,19.343006,1,2599,0.602211,18.022635,15.871847,18.0526,0.13631618,100.0,0.018803224,0.1208,286.2028221,-4.6720527,0.7214286,t17_f5_c3,0.9936074,18.1336,0.1665,1430120237.0,True,True,False,23.12.x,0.0,,ZTF22abiwsmf
ztf,60353.56173609989,2599561733715015007,2,2599561733715,19.281652,1,2599,0.6353681,18.122614,15.885102,18.4561,0.107163064,100.0,0.013647106,0.186,286.2027982,-4.6722333,0.6342857,t17_f5_c3,0.9851023,18.4771,0.2429,1430120237.0,True,True,False,23.12.x,0.0,,ZTF22abiwsmf
ztf,61075.57446759986,3321574463715015012,2,3321574463715,17.796219,1,3321,0.8983796,17.424921,15.767116,17.95,0.11736706,0.01723228,0.02549318,0.2922,286.2028861,-4.6722326,0.49285713,t17_f5_c3,0.99842095,18.1182,0.4381,1430120237.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abiwsmf
ztf,61081.5629166998,3327562913715015028,2,3327562913715,18.211178,1,3327,0.56250525,17.37953,15.757093,17.693,0.13990055,0.02528004,0.03139387,0.1918,286.2027694,-4.6722303,0.69142854,t17_f5_c3,0.9999808,17.4712,0.2005,1430120237.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abiwsmf
ztf,61083.5612269002,3329561223715015015,2,3329561223715,19.309456,1,3329,0.45392084,17.639696,15.810289,17.563,0.09397955,100.0,0.017428927,0.0736,286.2027847,-4.6721511,0.7457143,t17_f5_c3,0.99999976,17.6444,0.1013,1430120237.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abiwsmf
ztf,61083.565798600204,3329565793715015018,2,3329565793715,19.137678,1,3329,0.13124979,17.55958,15.794978,17.5774,0.0869721,100.0,0.017121399,0.0871,286.2026911,-4.6720899,0.7614286,t17_f5_c3,0.99999803,17.5648,0.1102,1430120237.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abiwsmf
ztf,61096.550486099906,3342550483715015010,2,3342550483715,18.574976,1,3342,0.45418313,17.587742,15.800465,17.447,0.10060669,0.0009479031,0.019396167,0.125,286.2027734,-4.6721759,0.68714285,t17_f5_c3,0.9999995,17.3929,0.1524,1430120237.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abiwsmf
ztf,61099.54736110009,3345547363715015013,2,3345547363715,19.850199,1,3345,0.32877865,17.485296,15.779947,17.5182,0.101836756,0.009320251,0.021172147,0.0524,286.2027491,-4.6721396,0.6685714,t17_f5_c3,0.999473,17.5667,0.0698,1430120237.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abiwsmf
