tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60649.502766199876,2895502765515015002,2,2895502765515,20.602446,1,2895,0.2959823,20.5625,19.06806,20.4791,0.20608936,0.022127155,0.052033097,0.3609,130.4075312,14.5567738,0.8157143,t17_f5_c3,0.99859935,20.1934,0.3536,517120255.0,True,True,False,25.0.0,0.0,,ZTF24abwkydl
ztf,61022.4818519,3268481855515015000,2,3268481855515,20.441,1,3268,0.202187,20.7472,19.111813,20.8858,0.314526,0.04959966,0.06974311,0.6141,130.4074104,14.5567433,0.774286,t17_f5_c3,,20.759,0.6982,,False,True,False,27.5.7a32.dev1,0.0,3.275420025515015e+18,ZTF24abwkydl
ztf,61027.398553200066,3273398555515015001,2,3273398555515,20.2348,1,3273,0.19917,20.2128,18.96859,19.8223,0.265662,0.07271046,0.08445902,0.225,130.4074907,14.5568187,0.724286,t17_f5_c3,,19.7165,0.2604,,False,True,False,27.5.7a32.dev1,0.0,3.275420025515015e+18,ZTF24abwkydl
ztf,61029.420023099985,3275420025515015004,2,3275420025515,20.644773,1,3275,0.24768573,20.353132,19.01127,20.1008,0.20077018,0.037494287,0.05833838,0.2478,130.4075111,14.5567559,0.7385714,t17_f5_c3,0.9974216,19.6944,0.2172,517120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abwkydl
ztf,61079.32033560006,3325320335515015000,2,3325320335515,20.1477,1,3325,0.109141,20.3203,19.001627,20.4359,0.280534,0.07051534,0.083275385,0.4529,130.4074485,14.5567518,0.768571,t17_f5_c3,,20.5953,0.6706,,False,True,False,27.5.7a32.dev1,0.0,3.352161375515015e+18,ZTF24abwkydl
ztf,61080.335706000216,3326335705515015004,2,3326335705515,20.3977,1,3326,0.060578,20.2889,18.99221,20.3344,0.260476,0.06555157,0.07890274,0.3526,130.4074447,14.5567993,0.89,t17_f5_c3,,20.3911,0.4736,,False,True,False,27.5.7a32.dev1,0.0,3.352161375515015e+18,ZTF24abwkydl
ztf,61080.336678199936,3326336675515015005,2,3326336675515,20.4735,1,3326,0.453751,20.2517,18.980806,19.8971,0.25821,0.067282885,0.08009699,0.2278,130.4075475,14.5567064,0.797143,t17_f5_c3,,19.89,0.2881,,False,True,False,27.5.7a32.dev1,0.0,3.352161375515015e+18,ZTF24abwkydl
ztf,61085.22851849999,3331228515515015003,2,3331228515515,20.3351,1,3331,0.648028,20.3381,19.006882,20.1518,0.232359,0.05164656,0.068182305,0.3033,130.4076288,14.5567367,0.84,t17_f5_c3,,20.2684,0.4305,,False,True,False,27.5.7a32.dev1,0.0,3.352161375515015e+18,ZTF24abwkydl
ztf,61093.21534720017,3339215345515015000,2,3339215345515,19.9454,1,3339,0.245889,19.9675,18.88444,20.1503,0.22962,0.074762896,0.084680915,0.457,130.4073968,14.5568288,0.882857,t17_f5_c3,,19.5464,0.3361,,False,True,False,27.5.7a32.dev1,0.0,3.352161375515015e+18,ZTF24abwkydl
ztf,61095.27582179988,3341275825515015002,2,3341275825515,20.4101,1,3341,0.104926,20.5192,19.056963,20.4439,0.27251,0.053387206,0.0708742,0.4114,130.4074654,14.5568113,0.727143,t17_f5_c3,,19.9737,0.3411,,False,True,False,27.5.7a32.dev1,0.0,3.352161375515015e+18,ZTF24abwkydl
ztf,61096.22565970011,3342225655515015001,2,3342225655515,20.0988,1,3342,0.048758,20.2085,18.967222,20.0418,0.276855,0.07711773,0.088255376,0.3791,130.4074601,14.5567945,0.812857,t17_f5_c3,,20.3937,0.671,,False,True,False,27.5.7a32.dev1,0.0,3.352161375515015e+18,ZTF24abwkydl
ztf,61106.16137730004,3352161375515015004,2,3352161375515,20.118181,1,3352,0.19473033,20.231249,18.974422,20.7732,0.2089573,0.04944991,0.06566393,0.6457,130.4074826,14.5568301,0.85571426,t17_f5_c3,0.99117315,20.2993,0.535,517120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abwkydl
