tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59045.46232639998,1291462326015015009,1,1291462326015,20.4847,1,1291,0.564675,17.2608,14.594596,17.4171,0.106628,100.0,0.009149344,0.0353,26.1867118,44.0848443,0.742857,t17_f5_c3,17.3834,0.0376,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59048.47055559978,1294470556015015007,1,1294470556015,20.7031,1,1294,0.282115,16.8984,14.558295,16.3245,0.032343,100.0,0.003747473,0.0153,26.1867333,44.084929,0.595714,t17_f5_c3,16.2543,0.0158,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59048.47055559978,1294470556015015008,1,1294470556015,20.7031,1,1294,0.204769,17.0055,14.570177,16.9338,0.075147,100.0,0.007975943,0.0223,26.1867376,44.0849526,0.755714,t17_f5_c3,16.9178,0.0238,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59050.493553199805,1296493556015015002,2,1296493556015,20.051,1,1296,0.430437,15.361,13.007977,15.5759,0.101314,100.0,0.011600056,0.0124,26.1868527,44.0849705,0.621429,t17_f5_c3,15.5929,0.014,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59050.493553199805,1296493556015015003,2,1296493556015,20.051,1,1296,0.273654,15.345,13.006133,15.4212,0.016115,100.0,0.0018693184,0.0118,26.186788,44.0849727,0.675714,t17_f5_c3,15.4197,0.0127,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59051.43414349994,1297434146015015003,2,1297434146015,20.5386,1,1297,0.444829,15.0799,12.971849,15.2912,0.076359,100.0,0.010955694,0.0099,26.1867519,44.0848917,0.617143,t17_f5_c3,15.2846,0.0101,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59051.44164349977,1297441646015015003,1,1297441646015,20.7508,1,1297,0.464765,16.5824,14.516606,16.6305,0.041493,100.0,0.006189531,0.0173,26.1866481,44.0848822,0.475714,t17_f5_c3,16.5349,0.0176,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59051.44164349977,1297441646015015004,1,1297441646015,20.7508,1,1297,0.149184,16.5471,14.511268,16.5994,0.02445,100.0,0.0037492632,0.0171,26.1866949,44.084965,0.828571,t17_f5_c3,16.5938,0.0182,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59054.4309605998,1300430966015015004,2,1300430966015,20.6991,1,1300,0.505151,15.0743,12.971044,15.1063,0.072475,100.0,0.010444456,0.0082,26.1868078,44.0848968,0.54,t17_f5_c3,15.0884,0.0084,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59054.48638889985,1300486386015015002,1,1300486386015,20.6105,1,1300,0.152742,16.3755,14.483129,16.4864,0.080727,0.008135723,0.01412766,0.0159,26.1866855,44.0849667,0.771429,t17_f5_c3,16.47,0.0171,False,True,False,bulk_1.0.0,0.0,1.315439576015015e+18,,,ZTF20abquhmi
ztf,59057.43089119997,1303430896015015004,1,1303430896015,20.7583,1,1303,0.108066,16.5064,14.504927,15.8962,0.065437,100.0,0.010357008,0.0108,26.1866763,44.0850259,0.571429,t17_f5_c3,15.852,0.0111,False,True,False,bulk_1.0.0,0.0,1.315464316015015e+18,,,ZTF20abquhmi
ztf,59057.43089119997,1303430896015015006,1,1303430896015,20.7583,1,1303,0.124446,16.4077,14.488695,16.4635,0.021402,100.0,0.003654706,0.0152,26.186661,44.0850138,0.748571,t17_f5_c3,16.4668,0.0163,False,True,False,bulk_1.0.0,0.0,1.315464316015015e+18,,,ZTF20abquhmi
