tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59520.22664349992,1766226642315015011,2,1766226642315,19.9288,1,1766,0.366049,15.1006,12.811438,14.9955,0.04022,100.0,0.004884015,0.0078,300.3489872,31.9665994,0.194286,t17_f5_c3,14.9817,0.0083,False,True,False,correction_1.0.6,0.0,1.789163332315015e+18,,,ZTF21acqofwk
ztf,59543.163333300035,1789163332315015013,1,1789163332315,19.434149,1,1789,1.1227746,15.578847,13.220644,15.6037,0.049136586,100.0,0.0055991737,0.0121,300.3492454,31.9667936,0.59,t17_f5_c3,15.5759,0.0129,True,True,False,correction_1.0.6,0.0,,0.8159974,686120123.0,ZTF21acqofwk
ztf,59673.49612270016,1919496122315015023,2,1919496122315,19.731834,1,1919,0.92343146,15.093765,12.810605,15.0997,0.039947573,100.0,0.004877827,0.0088,300.3491548,31.9665259,0.59,t17_f5_c3,15.0749,0.0093,True,True,False,correction_1.0.6,0.0,,0.98163235,686120223.0,ZTF21acqofwk
ztf,59673.49612270016,1919496122315025025,2,1919496122315,19.7262,1,1919,0.953353,15.1415,12.816322,15.1446,0.038263,100.0,0.0044947746,0.0091,300.349165,31.9665233,0.584286,t17_f5_c3,15.119,0.0097,False,True,False,correction_1.0.6,0.0,1.940468112315015e+18,,,ZTF21acqofwk
ztf,59676.4679744998,1922467972315015002,1,1922467972315,19.575993,1,1922,1.245928,16.07156,13.266742,16.3298,0.08621396,100.0,0.00651104,0.0213,300.3492472,31.9668663,0.45857143,t17_f5_c3,16.2671,0.0218,True,True,False,correction_1.0.6,0.0,,0.69001484,686120123.0,ZTF21acqofwk
ztf,59676.487662000116,1922487662315015010,2,1922487662315,19.548971,1,1922,0.6712081,15.244547,12.827932,15.0732,0.05793882,100.0,0.006256393,0.0085,300.3491313,31.9666954,0.5871429,t17_f5_c3,15.0395,0.0089,True,True,False,correction_1.0.6,0.0,,0.85406995,686120223.0,ZTF21acqofwk
ztf,59684.42657409981,1930426572315015009,2,1930426572315,19.4564,1,1930,0.726002,15.3991,12.843601,15.309,0.04541,100.0,0.004314712,0.0118,300.3488284,31.9664872,0.745714,t17_f5_c3,15.2754,0.0129,False,True,False,correction_1.0.6,0.0,1.940468112315015e+18,,,ZTF21acqofwk
ztf,59686.393668999895,1932393662315015001,1,1932393662315,18.3367,1,1932,1.18435,16.7421,13.305196,16.756,0.117931,100.0,0.0049758386,0.0641,300.3489713,31.9663515,0.577143,t17_f5_c3,16.6577,0.072,False,True,False,correction_1.0.6,0.0,1.940468112315015e+18,,,ZTF21acqofwk
ztf,59686.41091440013,1932410912315015004,2,1932410912315,18.7865,1,1932,0.499419,15.4489,12.848236,15.2213,0.028733,100.0,0.0026188777,0.0144,300.3489244,31.9665398,0.727143,t17_f5_c3,15.1655,0.0163,False,True,False,correction_1.0.6,0.0,1.940468112315015e+18,,,ZTF21acqofwk
ztf,59689.44942130009,1935449422315015013,2,1935449422315,19.3374,1,1935,0.551591,15.54,12.85623,15.253,0.061251,100.0,0.0051713637,0.0107,300.349035,31.9665656,0.63,t17_f5_c3,15.2127,0.0116,False,True,False,correction_1.0.6,0.0,1.940468112315015e+18,,,ZTF21acqofwk
ztf,59694.46811340004,1940468112315015015,2,1940468112315,19.646435,1,1940,0.7444285,15.16187,12.818696,15.2175,0.04211231,100.0,0.0048656333,0.0098,300.3491523,31.9667125,0.64428574,t17_f5_c3,15.1997,0.0105,True,True,False,correction_1.0.6,0.0,,0.741306,686120223.0,ZTF21acqofwk
ztf,59698.46719910018,1944467192315015015,2,1944467192315,20.085,1,1944,0.582801,15.2239,12.825685,15.2478,0.042722,100.0,0.0046920795,0.0093,300.3490437,31.9665591,0.687143,t17_f5_c3,15.2361,0.0098,False,True,False,correction_1.0.6,0.0,1.953434882315015e+18,,,ZTF21acqofwk
ztf,59707.43488429999,1953434882315015009,2,1953434882315,20.071796,1,1953,0.8517533,15.245633,12.82805,15.2986,0.040429983,100.0,0.004361846,0.0094,300.3491513,31.9665502,0.62,t17_f5_c3,15.2843,0.0098,True,True,False,correction_1.0.6,0.0,,0.94423074,686120223.0,ZTF21acqofwk
ztf,59707.45315970015,1953453152315015014,2,1953453152315,19.975113,1,1953,1.0840849,15.3671,12.84052,15.1632,0.06486441,100.0,0.0063295728,0.0084,300.3492485,31.9665682,0.52,t17_f5_c3,15.1287,0.0086,True,True,False,correction_1.0.6,0.0,,0.49614537,686120223.0,ZTF21acqofwk
ztf,60101.37863430008,2347378632315015026,2,2347378632315,19.7816,1,2347,1.22963,16.2959,12.903206,16.0882,0.100789,100.0,0.004429301,0.0209,300.3488485,31.9663381,0.631429,t17_f5_c3,16.0751,0.0229,False,True,False,1.2.0,0.0,2.361419732315015e+18,,,ZTF21acqofwk
ztf,60115.419733799994,2361419732315015016,1,2361419732315,20.78408,1,2361,0.9940001,16.72471,13.304456,16.8903,0.042836893,100.0,0.0018353388,0.0308,300.3491917,31.9665481,0.44,t17_f5_c3,16.9087,0.0324,True,True,False,1.2.0,0.0,,0.3071586,686120123.0,ZTF21acqofwk
ztf,60444.46594909998,2690465942315015018,1,2690465942315,20.719017,1,2690,1.2589194,16.783531,13.306912,17.218,0.042646073,100.0,0.001734728,0.0398,300.3492383,31.9664689,0.43571427,t17_f5_c3,17.206,0.041,True,True,False,24.4.1,0.0,,0.06821117,686120123.0,ZTF21acqofwk
ztf,60479.3442592998,2725344252315015011,2,2725344252315,20.1231,1,2725,0.660262,15.32,12.835833,15.8519,0.034118,100.0,0.003461917,0.0127,300.348991,31.9665065,0.604286,t17_f5_c3,15.5504,0.0118,False,True,False,24.5.1,0.0,2.736353422315015e+18,,,ZTF21acqofwk
ztf,60479.3442592998,2725344252315015012,2,2725344252315,20.1231,1,2725,0.6222,15.3279,12.836632,15.3459,0.014938,100.0,0.0015058615,0.0099,300.3489883,31.9665171,0.711429,t17_f5_c3,15.327,0.0104,False,True,False,24.5.1,0.0,2.736353422315015e+18,,,ZTF21acqofwk
ztf,60490.353425899986,2736353422315015015,1,2736353422315,20.797321,1,2736,1.0137087,15.824485,13.245988,16.0013,0.119330406,100.0,0.011100753,0.0141,300.3491754,31.9665114,0.52,t17_f5_c3,16.0015,0.0145,True,True,False,24.5.1,0.0,,0.46479276,686120123.0,ZTF21acqofwk
ztf,60511.416134300176,2757416132315025003,1,2757416132315,19.542,1,2757,0.936228,16.2515,13.279338,16.3707,0.147852,100.0,0.009571116,0.028,300.3488848,31.9664172,0.464286,t17_f5_c3,16.3395,0.0315,False,True,False,24.5.1,0.0,2.776283112315015e+18,,,ZTF21acqofwk
ztf,60521.34067129996,2767340672315015024,1,2767340672315,20.81153,1,2767,1.1042883,15.921869,13.254687,16.0188,0.02073342,100.0,0.0017774537,0.0143,300.3491765,31.966471,0.49142858,t17_f5_c3,16.021,0.0148,True,True,False,24.5.1,0.0,,0.35790896,686120123.0,ZTF21acqofwk
ztf,60530.283113399986,2776283112315015033,1,2776283112315,20.801107,1,2776,0.9938749,16.123877,13.270606,16.2088,0.024544533,100.0,0.0017727463,0.0166,300.3491548,31.9665054,0.51714283,t17_f5_c3,16.208,0.0171,True,True,False,24.5.1,0.0,,0.34975982,686120123.0,ZTF21acqofwk
ztf,60530.283113399986,2776283112315025032,1,2776283112315,20.7982,1,2776,1.00723,16.1376,13.271591,16.2226,0.024862,100.0,0.0017747316,0.0168,300.3491595,31.9665044,0.514286,t17_f5_c3,16.2225,0.0174,False,True,False,24.5.1,0.0,2.805279722315015e+18,,,ZTF21acqofwk
ztf,60537.30055559985,2783300552315025008,2,2783300552315,20.4674,1,2783,0.807849,15.4028,12.843952,15.7206,0.102904,100.0,0.009747499,0.0117,300.3489422,31.9664534,0.572857,t17_f5_c3,15.4363,0.0104,False,True,False,24.5.1,0.0,2.805279722315015e+18,,,ZTF21acqofwk
ztf,60537.34111109981,2783341112315025024,1,2783341112315,20.5527,1,2783,1.3449,15.9713,13.258839,16.1046,0.089512,100.0,0.007360317,0.0148,300.3491368,31.9663571,0.337143,t17_f5_c3,16.1014,0.0162,False,True,False,24.5.1,0.0,2.805279722315015e+18,,,ZTF21acqofwk
ztf,60539.30518520018,2785305182315015013,2,2785305182315,19.7863,1,2785,0.694255,15.1101,12.812587,15.0054,0.050244,100.0,0.0060545094,0.0082,300.3488618,31.9664875,0.698571,t17_f5_c3,14.9908,0.0089,False,True,False,24.5.1,0.0,2.805279722315015e+18,,,ZTF21acqofwk
ztf,60543.309803199954,2789309802315025008,1,2789309802315,20.0963,1,2789,0.488878,15.7228,13.236116,15.781,0.079567,100.0,0.00805489,0.0133,300.3490008,31.9665708,0.595714,t17_f5_c3,15.7534,0.0144,False,True,False,24.5.1,0.0,2.805279722315015e+18,,,ZTF21acqofwk
ztf,60547.289166700095,2793289162315025014,1,2793289162315,20.3584,1,2793,0.545173,15.6248,13.225783,15.7315,0.034617,100.0,0.0037991195,0.0115,300.348966,31.9665338,0.667143,t17_f5_c3,15.7381,0.0124,False,True,False,24.5.1,0.0,2.805279722315015e+18,,,ZTF21acqofwk
