tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59871.524467600044,2117524462615015006,2,2117524462615,19.3393,1,2117,0.339071,19.8609,18.93262,19.7298,0.353947,0.14918081,0.1505308,0.3766,152.1341902,-11.3586378,0.68,t17_f5_c3,19.9298,0.5808,False,True,False,1.1.6,0.0,2.147523242615015e+18,,,ZTF22aafzkgw
ztf,59872.523888899945,2118523882615015012,2,2118523882615,19.6543,1,2118,0.197053,19.9413,18.966087,19.8009,0.289273,0.11598044,0.11782104,0.3916,152.1341519,-11.3586542,0.83,t17_f5_c3,19.9725,0.5881,False,True,False,1.1.6,0.0,2.147523242615015e+18,,,ZTF22aafzkgw
ztf,59872.52646989981,2118526462615015018,2,2118526462615,19.7473,1,2118,0.412701,20.0504,19.009209,19.5964,0.262516,0.09827637,0.10061886,0.3261,152.134174,-11.3585736,0.728571,t17_f5_c3,19.2302,0.2987,False,True,False,1.1.6,0.0,2.147523242615015e+18,,,ZTF22aafzkgw
ztf,59872.529050900135,2118529052615015005,2,2118529052615,19.6637,1,2118,0.224441,20.1252,19.037273,20.9115,0.321633,0.115987584,0.118083656,1.1351,152.1341438,-11.3587028,0.787143,t17_f5_c3,20.4855,0.9849,False,True,False,1.1.6,0.0,2.147523242615015e+18,,,ZTF22aafzkgw
ztf,59898.47370370012,2144473702615015009,2,2144473702615,19.8575,1,2144,0.137173,19.9127,18.954348,19.6513,0.26645,0.10829637,0.110223554,0.3377,152.1340593,-11.3586475,0.667143,t17_f5_c3,19.5973,0.4125,False,True,False,1.1.6,0.0,2.147523242615015e+18,,,ZTF22aafzkgw
ztf,59900.499317099806,2146499312615015010,1,2146499312615,19.5777,1,2146,0.962579,20.0118,19.264313,19.8183,0.294686,0.1467572,0.148035,0.3387,152.1339808,-11.3589018,0.61,t17_f5_c3,19.6655,0.3779,False,True,False,1.1.6,0.0,2.147523242615015e+18,,,ZTF22aafzkgw
ztf,59901.50666669989,2147506662615015014,1,2147506662615,19.9741,1,2147,0.552775,20.2485,19.37678,19.8464,0.261917,0.115356475,0.11734784,0.2923,152.1342384,-11.3586131,0.511429,t17_f5_c3,19.5904,0.2963,False,True,False,1.1.6,0.0,2.147523242615015e+18,,,ZTF22aafzkgw
ztf,59901.5232406999,2147523242615015014,2,2147523242615,20.216673,1,2147,0.11503395,19.83153,18.92003,20.1743,0.13345791,0.05410503,0.057642728,0.3994,152.13411,-11.3586902,0.9114286,t17_f5_c3,20.2082,0.5282,True,True,False,1.1.6,0.0,,0.999884,366120226.0,ZTF22aafzkgw
ztf,59904.46719910018,2150467192615015006,2,2150467192615,19.884,1,2150,0.294033,20.0881,19.023504,19.6126,0.292085,0.10735966,0.109564774,0.3215,152.1341034,-11.358743,0.658571,t17_f5_c3,19.5876,0.4028,False,True,False,1.1.6,0.0,2.155421132615015e+18,,,ZTF22aafzkgw
ztf,59909.421134300064,2155421132615015008,2,2155421132615,19.864555,1,2155,0.18572357,19.892403,18.945904,20.6386,0.16780953,0.06716171,0.070180655,0.765,152.1341485,-11.3586535,0.81285715,t17_f5_c3,20.3918,0.7824,True,True,False,1.1.6,0.0,,0.99999404,366120226.0,ZTF22aafzkgw
ztf,59968.3770486,2214377042615015006,2,2214377042615,20.1607,1,2214,0.326553,19.8571,18.931,19.6778,0.152801,0.061940864,0.065115824,0.2431,152.1341152,-11.3585708,0.924286,t17_f5_c3,19.8566,0.3669,False,True,False,1.1.6,0.0,2.215377192615015e+18,,,ZTF22aafzkgw
ztf,59968.40009259991,2214400092615015009,1,2214400092615,20.0262,1,2214,0.390726,20.2378,19.371973,20.6368,0.265991,0.11788951,0.11982173,0.4931,152.1340679,-11.358542,0.718571,t17_f5_c3,20.4408,0.5283,False,True,False,1.1.6,0.0,2.215377192615015e+18,,,ZTF22aafzkgw
ztf,59969.32729170006,2215327292615015015,2,2215327292615,20.0065,1,2215,0.153128,20.149,19.04595,20.2169,0.264304,0.09305252,0.09569383,0.4112,152.1340734,-11.3586236,0.82,t17_f5_c3,20.0056,0.4342,False,True,False,1.1.6,0.0,2.215377192615015e+18,,,ZTF22aafzkgw
ztf,59969.377199099865,2215377192615015008,1,2215377192615,20.170918,1,2215,0.116296425,20.24262,19.374142,20.688,0.20123333,0.08784228,0.09042906,0.524,152.134117,-11.3586584,0.87142855,t17_f5_c3,20.6176,0.6298,True,True,False,1.1.6,0.0,,0.9999367,366120126.0,ZTF22aafzkgw
ztf,59971.33479169989,2217334792615015011,2,2217334792615,20.069157,1,2217,0.1612009,19.840698,18.92398,19.6402,0.18464743,0.07682041,0.07936997,0.2277,152.1341026,-11.3587055,0.7871429,t17_f5_c3,19.3068,0.2148,True,True,False,1.1.6,0.0,,0.99975026,366120226.0,ZTF22aafzkgw
