tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.431053199805,2563431051515015061,2,2563431051515,19.8981,1,2563,8.37855,18.461,18.5389,0.076824,0.0923,93.4268619,15.5820087,0.92,t17_f5_c3,18.5289,0.1168,False,False,True,23.12.x,0.0,2.563433401515015e+18,,,ZTF24aabbfrv
ztf,60317.43152779993,2563431521515015040,2,2563431521515,19.9259,1,2563,8.64656,18.6114,18.7628,0.078104,0.1116,93.4267801,15.5819769,0.868571,t17_f5_c3,18.6945,0.1339,False,False,True,23.12.x,0.0,2.563433401515015e+18,,,ZTF24aabbfrv
ztf,60317.43199069984,2563431991515015058,2,2563431991515,19.8522,1,2563,8.98525,18.5302,18.604,0.089992,0.0973,93.4266683,15.5819437,0.838571,t17_f5_c3,18.6957,0.135,False,False,True,23.12.x,0.0,2.563433401515015e+18,,,ZTF24aabbfrv
ztf,60317.432465299964,2563432461515015041,2,2563432461515,19.8942,1,2563,9.07933,18.4999,18.4002,0.08199,0.081,93.426596,15.5819663,0.817143,t17_f5_c3,18.5743,0.1211,False,False,True,23.12.x,0.0,2.563434351515015e+18,,,ZTF24aabbfrv
ztf,60317.43293979997,2563432931515015064,2,2563432931515,19.8559,1,2563,9.37491,18.5442,18.6907,0.090924,0.1058,93.4265143,15.581927,0.852857,t17_f5_c3,18.6416,0.1293,False,False,True,23.12.x,0.0,2.563434811515015e+18,,,ZTF24aabbfrv
ztf,60317.4334028,2563433401515015054,2,2563433401515,19.778124,1,2563,9.525565,18.427292,18.5264,0.08756347,0.0924,93.4264381,15.5819373,0.7171429,t17_f5_c3,18.5196,0.117,True,False,True,23.12.x,0.0,,0.9999995,563120215.0,ZTF24aabbfrv
ztf,60317.433877300005,2563433871515015056,2,2563433871515,19.815214,1,2563,9.957804,18.574537,18.4021,0.10457491,0.0826,93.4262789,15.5819237,0.6242857,t17_f5_c3,18.3197,0.0978,True,False,True,23.12.x,0.0,,0.99999636,563120215.0,ZTF24aabbfrv
ztf,60317.43435190013,2563434351515015065,2,2563434351515,19.811506,1,2563,10.26491,18.522005,18.603,0.083610505,0.0996,93.4261928,15.5818849,0.74285716,t17_f5_c3,18.6123,0.1282,True,False,True,23.12.x,0.0,,0.99999595,563120215.0,ZTF24aabbfrv
ztf,60317.43481480004,2563434811515015057,2,2563434811515,19.81717,1,2563,10.385064,18.4925,18.5199,0.08905771,0.0924,93.4261299,15.5819003,0.7828571,t17_f5_c3,18.5384,0.12,True,False,True,23.12.x,0.0,,0.9999484,563120215.0,ZTF24aabbfrv
ztf,60317.435289400164,2563435281515015045,2,2563435281515,19.864084,1,2563,10.605314,18.532372,18.5592,0.09172188,0.0951,93.4260728,15.5818683,0.7871429,t17_f5_c3,18.4871,0.1135,True,False,True,23.12.x,0.0,,0.99999964,563120215.0,ZTF24aabbfrv
ztf,60317.43576390017,2563435761515015056,2,2563435761515,19.828032,1,2563,10.9793,18.566654,18.7858,0.08783253,0.1168,93.4259096,15.5818894,0.8742857,t17_f5_c3,18.8325,0.1559,True,False,True,23.12.x,0.0,,0.9999994,563120215.0,ZTF24aabbfrv
ztf,60317.4362269002,2563436221515015057,2,2563436221515,19.752134,1,2563,11.150314,18.585651,18.4917,0.092534855,0.0898,93.4258471,15.5818886,0.6585714,t17_f5_c3,18.4435,0.1098,True,False,True,23.12.x,0.0,,0.9999644,563120215.0,ZTF24aabbfrv
ztf,60317.436701400205,2563436701515015081,2,2563436701515,19.855204,1,2563,11.40798,18.513252,18.6091,0.067883685,0.099,93.4257596,15.5818832,0.86,t17_f5_c3,18.5838,0.1236,True,False,True,23.12.x,0.0,,0.99999976,563120215.0,ZTF24aabbfrv
