tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58582.46310190018,828463102515015008,2,828463102515,20.041794,1,828,1.5996886,16.343658,16.9646,0.14209408,0.0327,297.4715382,-3.1686265,0.11857143,t15_f5_c3,0.0,16.9521,0.037,438120225.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aapreoc
ztf,59702.426400499884,1948426402515010035,2,1948426402515,19.9873,-1,1948,0.353255,15.2395,15.3001,0.04087,0.0069,297.4710523,-3.1685142,0.608571,t17_f5_c3,,15.2655,0.0075,,False,True,False,1.1.2,0.0,1.977424252515015e+18,14.183083,100.0,0.015446773,ZTF19aapreoc
ztf,59708.46067130007,1954460672515010024,2,1954460672515,20.1504,-1,1954,0.338582,15.4083,15.5096,0.040981,0.0078,297.4710782,-3.1685263,0.728571,t17_f5_c3,,15.4977,0.0085,,False,True,False,1.1.2,0.0,1.977424252515015e+18,14.125548,100.0,0.012574242,ZTF19aapreoc
ztf,59710.40158559987,1956401582515010018,2,1956401582515,19.9951,-1,1956,0.129864,15.5101,15.6548,0.054825,0.01,297.4710885,-3.1684472,0.82,t17_f5_c3,,15.6463,0.0113,,False,True,False,1.1.2,0.0,1.977424252515015e+18,14.096135,100.0,0.014907076,ZTF19aapreoc
ztf,59710.45976850018,1956459762515010027,1,1956459762515,20.1649,-1,1956,0.155963,17.9206,18.0571,0.059948,0.0496,297.4710914,-3.1684763,0.922857,t17_f5_c3,,18.0667,0.0612,,False,True,False,1.1.2,0.0,1.977424252515015e+18,16.281836,100.0,0.013251609,ZTF19aapreoc
ztf,59712.401284699794,1958401282515010026,2,1958401282515,19.8513,-1,1958,0.200421,15.6623,15.8043,0.054769,0.0126,297.4710743,-3.1684641,0.754286,t17_f5_c3,,15.8015,0.0146,,False,True,False,1.1.2,0.0,1.977424252515015e+18,14.058192,100.0,0.012499467,ZTF19aapreoc
ztf,59723.43723380007,1969437232515015017,1,1969437232515,20.4023,1,1969,0.234161,18.3719,18.2763,0.080054,0.061,297.4711454,-3.1685148,0.915714,t17_f5_c3,,18.2244,0.0704,,False,True,False,1.1.2,0.0,1.977424252515015e+18,15.942474,100.0,0.0085430425,ZTF19aapreoc
ztf,59731.382071800064,1977382072515015017,1,1977382072515,20.3058,1,1977,0.274749,17.5009,17.5115,0.081549,0.0315,297.4711691,-3.1685214,0.941429,t17_f5_c3,,17.4739,0.0365,,False,True,False,1.1.2,0.0,1.977424252515015e+18,15.808517,0.013748801,0.017157957,ZTF19aapreoc
ztf,59731.42425929988,1977424252515015016,2,1977424252515,20.189844,1,1977,0.98633456,16.73426,16.8405,0.06805291,0.0252,297.4713325,-3.1686373,0.38142857,t17_f5_c3,0.5941936,16.7088,0.0261,438120225.0,True,True,False,1.1.2,0.0,,13.762322,100.0,0.0044062715,ZTF19aapreoc
ztf,60063.449004599825,2309449002515015021,1,2309449002515,20.4247,1,2309,0.188488,16.6755,16.6919,0.046943,0.0154,297.4711495,-3.1685002,0.8,t17_f5_c3,,16.6748,0.0177,,False,True,False,1.2.0,0.0,2.338396142515015e+18,15.575319,0.014893917,0.017041126,ZTF19aapreoc
