tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.54519680003,1867545193615025057,2,1867545193615,19.3273,1,1867,0.657424,17.5816,15.721219,17.6268,0.105419,0.008041482,0.019000562,0.0593,286.6961695,12.8621291,0.664286,t17_f5_c3,17.615,0.0738,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59621.54781250004,1867547813615025046,2,1867547813615,19.5192,1,1867,0.196706,17.7919,15.756237,17.6779,0.094376,100.0,0.014474252,0.0598,286.6959807,12.862153,0.711429,t17_f5_c3,17.6808,0.0753,False,True,False,correction_1.0.6,0.0,1.8735470436150152e+18,,,ZTF22aabblzw
ztf,59621.55040509999,1867550403615025067,2,1867550403615,19.4264,1,1867,0.26503,17.5726,15.719591,17.7056,0.091736,100.0,0.01664702,0.0631,286.6960637,12.8621681,0.692857,t17_f5_c3,17.7072,0.0794,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59621.55300930003,1867553003615025089,2,1867553003615,19.3459,1,1867,0.673712,17.4683,15.699905,17.5166,0.088614,0.0041533364,0.017383788,0.0548,286.6961804,12.8621376,0.642857,t17_f5_c3,17.5674,0.0721,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59621.55560189998,1867555603615025073,2,1867555603615,19.467,1,1867,0.280903,17.3337,15.672152,17.464,0.112679,0.018004432,0.024390653,0.051,286.6960633,12.8621597,0.574286,t17_f5_c3,17.4117,0.061,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59622.54486110015,1868544863615015053,2,1868544863615,19.361,1,1868,0.518267,17.4224,15.690746,17.5078,0.092137,0.008330684,0.018697036,0.0518,286.6959347,12.8620771,0.652857,t17_f5_c3,17.5211,0.0659,False,True,False,correction_1.0.6,0.0,1.8735470436150152e+18,,,ZTF22aabblzw
ztf,59622.54740739986,1868547403615015072,2,1868547403615,19.432,1,1868,0.386354,17.7586,15.751063,17.6202,0.114945,0.0037681835,0.018091528,0.0578,286.6960983,12.8622588,0.64,t17_f5_c3,17.6084,0.0718,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59622.54996530013,1868549963615015031,2,1868549963615,19.5968,1,1868,0.157888,17.5354,15.712746,17.6151,0.106257,0.0100704385,0.019828763,0.0544,286.6959668,12.8621775,0.754286,t17_f5_c3,17.6081,0.0677,False,True,False,correction_1.0.6,0.0,1.8735470436150152e+18,,,ZTF22aabblzw
ztf,59622.55252309982,1868552523615015049,2,1868552523615,19.6054,1,1868,0.814423,17.6787,15.7380905,17.6754,0.098301,100.0,0.016455628,0.0589,286.6961957,12.8620823,0.744286,t17_f5_c3,17.6499,0.0721,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59622.555081000086,1868555083615015046,2,1868555083615,19.3554,1,1868,0.434309,17.4924,15.704591,17.614,0.122081,0.016309414,0.023524731,0.0567,286.6960884,12.8621224,0.655714,t17_f5_c3,17.6312,0.0723,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59623.54600689979,1869546003615015045,2,1869546003615,19.8153,1,1869,0.5918,17.5921,15.7231045,17.6886,0.097179,0.002138289,0.017376969,0.057,286.6961241,12.8620947,0.815714,t17_f5_c3,17.7397,0.0748,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59623.54856480006,1869548563615015063,2,1869548563615,19.7046,1,1869,0.675518,17.6928,15.740438,17.6704,0.065437,100.0,0.010836239,0.059,286.6961523,12.8620905,0.85,t17_f5_c3,17.6469,0.0724,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59623.551122699864,1869551123615015056,2,1869551123615,19.8022,1,1869,0.629378,17.5668,15.718536,17.7515,0.137777,0.018321829,0.02511144,0.0599,286.6961477,12.8621058,0.744286,t17_f5_c3,17.7942,0.0779,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59623.55368060013,1869553683615015045,2,1869553683615,19.8838,1,1869,0.413759,17.6605,15.735023,17.721,0.068851,100.0,0.011687444,0.0566,286.6960653,12.8621146,0.895714,t17_f5_c3,17.7173,0.0704,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59623.55622689985,1869556223615015077,2,1869556223615,19.6632,1,1869,0.365988,17.4714,15.700512,17.6645,0.131416,0.01939902,0.025721332,0.0603,286.6960585,12.8621231,0.715714,t17_f5_c3,17.6707,0.0761,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59624.54496529978,1870544963615015052,2,1870544963615,19.7602,1,1870,0.39501,17.7015,15.741875,17.7401,0.127899,0.0116092125,0.021038605,0.0664,286.6960881,12.8621407,0.76,t17_f5_c3,17.7286,0.0826,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59624.54752309993,1870547523615015051,2,1870547523615,19.7125,1,1870,0.271897,17.695,15.740803,17.774,0.182477,0.024551861,0.030166797,0.0702,286.696038,12.8621411,0.627143,t17_f5_c3,17.7734,0.0884,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59624.5500810002,1870550083615015038,2,1870550083615,19.6022,1,1870,0.57988,17.8802,15.769321,17.8614,0.121551,100.0,0.017394321,0.0817,286.6960966,12.8620753,0.822857,t17_f5_c3,17.8287,0.1002,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59624.5526389,1870552633615015042,2,1870552633615,19.8059,1,1870,0.477908,17.8559,15.765811,17.8386,0.103882,100.0,0.015153213,0.0693,286.6961053,12.8621191,0.867143,t17_f5_c3,17.805,0.0844,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59624.5551967998,1870555193615015059,2,1870555193615,19.8233,1,1870,0.387797,17.762,15.751597,17.7285,0.087032,100.0,0.013662124,0.0621,286.6960143,12.8621019,0.838571,t17_f5_c3,17.6891,0.0752,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59625.54769679997,1871547693615015040,2,1871547693615,18.921,1,1871,0.669367,17.6728,15.737101,17.829,0.120176,0.010160562,0.020208688,0.1032,286.6961905,12.8622141,0.617143,t17_f5_c3,17.8996,0.1402,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59625.55027779983,1871550273615015041,2,1871550273615,18.9781,1,1871,0.701179,17.5888,15.722513,17.774,0.103737,0.006981889,0.01859597,0.093,286.6961974,12.862176,0.684286,t17_f5_c3,17.8075,0.1219,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59625.55284720007,1871552843615015043,2,1871552843615,18.969,1,1871,0.642762,17.7386,15.74789,17.674,0.102861,100.0,0.01644247,0.0856,286.6961739,12.8622677,0.66,t17_f5_c3,17.628,0.1044,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59625.555428199936,1871555423615015074,2,1871555423615,18.897,1,1871,0.775271,17.7815,15.754636,17.8709,0.149812,0.014878444,0.02316332,0.1031,286.6961949,12.8621041,0.597143,t17_f5_c3,18.0027,0.148,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
ztf,59627.54189810017,1873541893615015083,2,1873541893615,18.6496,1,1873,1.24741,17.7757,15.7537365,17.8012,0.128245,0.009060581,0.019918436,0.1024,286.6963539,12.8622809,0.54,t17_f5_c3,17.7809,0.128,False,True,False,correction_1.0.6,0.0,1.8735444636150152e+18,,,ZTF22aabblzw
