tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60049.21087960014,2295210873115015002,2,2295210873115,20.0665,1,2295,0.308548,20.5645,20.137743,20.247,0.325855,0.21184541,0.2199487,0.4381,145.8651154,-25.3674187,0.442857,t17_f5_c3,20.2922,0.586,False,True,False,1.1.6,0.0,2.297232033115015e+18,,,ZTF23aagaoax
ztf,60051.23203699989,2297232033115015001,2,2297232033115,20.228628,1,2297,0.5348092,19.794218,19.56342,19.7437,0.18565133,0.14599672,0.1500992,0.2445,145.8650378,-25.3674482,0.6785714,t17_f5_c3,19.7576,0.3171,True,True,False,1.1.6,0.0,,0.99991506,265120231.0,ZTF23aagaoax
ztf,60288.48353009997,2534483533115015015,2,2534483533115,19.685566,1,2534,0.28050247,19.650232,19.445568,19.9771,0.20482166,0.1667263,0.16963296,0.3986,145.8651233,-25.3674125,0.5342857,t17_f5_c3,19.793,0.4318,True,True,False,23.12.x,0.0,,0.99929184,265120231.0,ZTF23aagaoax
ztf,60314.46057870006,2560460573115015004,2,2560460573115,19.806044,1,2560,0.6031717,19.726622,19.508446,19.9514,0.20010588,0.16028921,0.16367765,0.3731,145.8650793,-25.3674943,0.62142855,t17_f5_c3,20.0112,0.506,True,True,False,23.12.x,0.0,,0.9936173,265120231.0,ZTF23aagaoax
ztf,60341.33596060006,2587335963115015002,2,2587335963115,19.721905,1,2587,0.54135364,19.49117,19.31223,19.1397,0.16931261,0.14089787,0.1435861,0.1962,145.865071,-25.3674714,0.37,t17_f5_c3,19.2052,0.2672,True,True,False,23.12.x,0.0,,0.9872292,265120231.0,ZTF23aagaoax
ztf,60341.418553200085,2587418553115015000,1,2587418553115,19.1984,1,2587,0.876275,19.5841,19.358255,19.6102,0.268855,0.21690834,0.2183633,0.3538,145.8648739,-25.367466,0.41,t17_f5_c3,19.4481,0.3916,False,True,False,23.12.x,0.0,2.599360213115015e+18,,,ZTF23aagaoax
ztf,60353.36021990003,2599360213115015003,1,2599360213115,19.927515,1,2599,0.2531437,19.92742,19.62827,19.784,0.17944501,0.13235207,0.13622954,0.2908,145.8650729,-25.3673683,0.53,t17_f5_c3,19.7152,0.3501,True,True,False,23.12.x,0.0,,0.99924946,265120131.0,ZTF23aagaoax
ztf,60357.32910879981,2603329103115015001,2,2603329103115,19.99415,1,2603,0.795662,19.83032,19.592514,20.1127,0.17342024,0.13462994,0.13930838,0.3914,145.8649689,-25.3674869,0.74142855,t17_f5_c3,20.1782,0.5331,True,True,False,23.12.x,0.0,,0.99999654,265120231.0,ZTF23aagaoax
ztf,60369.314317100216,2615314313115015001,2,2615314313115,19.8675,1,2615,0.609799,19.94,19.679728,19.8737,0.324309,0.25221562,0.25518167,0.3902,145.8650487,-25.3674821,0.321429,t17_f5_c3,19.9678,0.5461,False,True,False,23.12.x,0.0,2.624241193115015e+18,,,ZTF23aagaoax
ztf,60378.241192100104,2624241193115015003,2,2624241193115,19.984608,1,2624,0.33053023,19.57262,19.380901,19.2429,0.17539582,0.14402272,0.14700487,0.192,145.865103,-25.3674196,0.5557143,t17_f5_c3,18.972,0.1921,True,True,False,23.12.x,0.0,,0.99899554,265120231.0,ZTF23aagaoax
ztf,60403.25296299998,2649252963115015002,2,2649252963115,19.96609,1,2649,0.6998021,19.654531,19.449127,19.5269,0.18260203,0.14783594,0.15112768,0.2558,145.8650565,-25.3675188,0.68857145,t17_f5_c3,19.5135,0.3241,True,True,False,23.12.x,0.0,,0.9981884,265120231.0,ZTF23aagaoax
ztf,60646.52357639978,2892523573115015003,2,2892523573115,20.1459,1,2892,0.427943,19.3622,19.201895,19.4269,0.135752,0.11442265,0.1171181,0.2037,145.8650827,-25.3674405,0.765714,t17_f5_c3,19.4097,0.2569,False,True,False,25.0.0,0.0,2.895500793115015e+18,,,ZTF23aagaoax
ztf,60649.500798599795,2895500793115015003,2,2895500793115,20.207825,1,2895,0.5836934,19.39299,19.228407,19.2558,0.11716964,0.09738021,0.10068887,0.1567,145.8650903,-25.3674924,0.83,t17_f5_c3,19.1547,0.1827,True,True,False,25.0.0,0.0,,0.9999593,265120231.0,ZTF23aagaoax
ztf,60761.25270830002,3007252703115015002,2,3007252703115,20.243359,1,3007,0.7987365,20.20529,19.88278,20.338,0.21396482,0.15194267,0.15897852,0.401,145.864942,-25.3674558,0.67142856,t17_f5_c3,20.5118,0.6031,True,True,False,26.0.1,0.0,,0.998634,265120231.0,ZTF23aagaoax
